* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 5:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EN1000 Olina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.768572 69.414 166.2296
213.134783 69.407 166.2263
213.500994 69.401 166.2231
213.867205 69.394 166.2202
214.233416 69.388 166.2174
214.599627 69.381 166.2147
214.965838 69.374 166.2120
215.332049 69.368 166.2094
215.698260 69.361 166.2068
216.064471 69.354 166.2045
216.430682 69.348 166.2022
216.796893 69.341 166.2000
217.163104 69.334 166.1979
217.529315 69.328 166.1959
217.895526 69.321 166.1937
218.261736 69.314 166.1916
218.627947 69.307 166.1895
218.994158 69.300 166.1876
219.360369 69.293 166.1859
219.726580 69.287 166.1846
220.092791 69.280 166.1837
220.459002 69.273 166.1833
220.825213 69.266 166.1833
221.191424 69.259 166.1837
221.557635 69.253 166.1844
221.923846 69.246 166.1853
222.290057 69.240 166.1863
222.656268 69.233 166.1873
223.022479 69.227 166.1882
223.388690 69.221 166.1889
223.754901 69.214 166.1894
224.121112 69.208 166.1897
224.487323 69.202 166.1897
224.853534 69.195 166.1894
225.219745 69.189 166.1888
225.585956 69.182 166.1882
225.952167 69.176 166.1874
226.318378 69.169 166.1868
226.684589 69.162 166.1865
227.050800 69.156 166.1865
227.417011 69.149 166.1871
227.783222 69.142 166.1882
228.149433 69.135 166.1899
228.515644 69.128 166.1920
228.881855 69.122 166.1945
229.248066 69.115 166.1971
229.614276 69.109 166.1999
229.980487 69.102 166.2027
230.346698 69.096 166.2053
230.712909 69.090 166.2078
231.079120 69.084 166.2100
231.445331 69.078 166.2120
231.811542 69.072 166.2139
