* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.095727 66.579 170.7941
298.461938 66.576 170.8200
298.828149 66.573 170.8457
299.194360 66.570 170.8711
299.560571 66.567 170.8961
299.926782 66.564 170.9208
300.292993 66.561 170.9453
300.659204 66.558 170.9694
301.025415 66.555 170.9933
301.391626 66.552 171.0169
301.757837 66.548 171.0402
302.124048 66.545 171.0632
302.490259 66.542 171.0859
302.856470 66.538 171.1082
303.222681 66.535 171.1301
303.588892 66.532 171.1516
303.955103 66.528 171.1727
304.321314 66.525 171.1934
304.687525 66.522 171.2139
305.053736 66.518 171.2341
305.419947 66.515 171.2543
305.786158 66.511 171.2744
306.152369 66.508 171.2944
306.518580 66.504 171.3146
306.884791 66.501 171.3350
307.251002 66.497 171.3556
307.617213 66.494 171.3764
307.983423 66.490 171.3975
308.349634 66.487 171.4189
308.715845 66.484 171.4407
309.082056 66.480 171.4628
309.448267 66.477 171.4851
309.814478 66.474 171.5078
310.180689 66.470 171.5306
310.546900 66.467 171.5537
310.913111 66.464 171.5769
311.279322 66.461 171.6002
311.645533 66.458 171.6235
312.011744 66.455 171.6468
312.377955 66.452 171.6699
312.744166 66.449 171.6929
313.110377 66.446 171.7158
313.476588 66.443 171.7385
313.842799 66.441 171.7611
314.209010 66.438 171.7837
314.575221 66.435 171.8061
314.941432 66.432 171.8286
315.307643 66.429 171.8511
315.673854 66.426 171.8736
316.040065 66.423 171.8962
316.406276 66.420 171.9188
316.772487 66.418 171.9416
317.138698 66.415 171.9644
317.504909 66.412 171.9872
317.871120 66.409 172.0101
318.237331 66.406 172.0332
318.603542 66.403 172.0563
318.969752 66.400 172.0795
319.335963 66.398 172.1028
319.702174 66.395 172.1263
320.068385 66.392 172.1500
320.434596 66.389 172.1737
320.800807 66.386 172.1975
321.167018 66.383 172.2214
321.533229 66.380 172.2454
321.899440 66.378 172.2694
322.265651 66.375 172.2934
322.631862 66.372 172.3173
322.998073 66.369 172.3412
323.364284 66.366 172.3650
323.730495 66.364 172.3887
324.096706 66.361 172.4122
324.462917 66.358 172.4356
324.829128 66.355 172.4588
325.195339 66.352 172.4819
325.561550 66.349 172.5047
325.927761 66.346 172.5274
