* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 1, 2023 5:22:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eagle Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
271.362327 70.276 161.1099
271.728538 70.269 161.1163
272.094749 70.262 161.1231
272.460960 70.255 161.1302
272.827171 70.248 161.1378
273.193382 70.241 161.1455
273.559593 70.235 161.1535
273.925804 70.228 161.1617
274.292014 70.222 161.1700
274.658225 70.215 161.1785
275.024436 70.209 161.1873
275.390647 70.202 161.1961
275.756858 70.195 161.2053
276.123069 70.189 161.2146
276.489280 70.182 161.2242
276.855491 70.176 161.2340
277.221702 70.169 161.2440
277.587913 70.163 161.2543
277.954124 70.156 161.2647
278.320335 70.150 161.2752
278.686546 70.143 161.2858
279.052757 70.137 161.2964
279.418968 70.130 161.3071
279.785179 70.124 161.3176
280.151390 70.117 161.3281
280.517601 70.111 161.3384
280.883812 70.105 161.3487
281.250023 70.098 161.3588
281.616234 70.092 161.3687
281.982445 70.085 161.3787
282.348656 70.079 161.3885
282.714867 70.073 161.3983
283.081078 70.066 161.4081
283.447289 70.060 161.4179
283.813500 70.053 161.4277
284.179711 70.047 161.4375
284.545922 70.040 161.4473
284.912133 70.034 161.4570
285.278343 70.027 161.4669
285.644554 70.020 161.4769
286.010765 70.014 161.4870
286.376976 70.007 161.4974
286.743187 70.001 161.5081
287.109398 69.994 161.5190
287.475609 69.987 161.5303
287.841820 69.981 161.5419
288.208031 69.974 161.5537
288.574242 69.968 161.5659
288.940453 69.961 161.5782
289.306664 69.955 161.5909
289.672875 69.948 161.6036
290.039086 69.942 161.6166
290.405297 69.936 161.6297
290.771508 69.930 161.6430
291.137719 69.924 161.6564
291.503930 69.918 161.6700
291.870141 69.912 161.6836
292.236352 69.906 161.6972
292.602563 69.900 161.7107
292.968774 69.894 161.7242
293.334985 69.888 161.7375
293.701196 69.882 161.7506
294.067407 69.876 161.7635
294.433618 69.870 161.7763
294.799829 69.864 161.7890
295.166040 69.858 161.8015
295.532251 69.852 161.8139
295.898462 69.845 161.8262
296.264673 69.839 161.8384
296.630883 69.833 161.8505
296.997094 69.826 161.8625
297.363305 69.820 161.8743
297.729516 69.814 161.8860
298.095727 69.807 161.8976
298.461938 69.801 161.9090
298.828149 69.794 161.9203
299.194360 69.788 161.9314
299.560571 69.782 161.9424
299.926782 69.775 161.9534
300.292993 69.769 161.9644
300.659204 69.763 161.9753
301.025415 69.757 161.9864
301.391626 69.751 161.9976
301.757837 69.745 162.0090
302.124048 69.739 162.0207
302.490259 69.733 162.0328
302.856470 69.727 162.0452
303.222681 69.721 162.0579
303.588892 69.715 162.0710
303.955103 69.708 162.0846
304.321314 69.702 162.0985
304.687525 69.696 162.1128
305.053736 69.690 162.1275
305.419947 69.684 162.1425
305.786158 69.678 162.1577
306.152369 69.672 162.1732
306.518580 69.666 162.1889
306.884791 69.660 162.2047
307.251002 69.653 162.2205
307.617213 69.647 162.2363
307.983423 69.641 162.2521
308.349634 69.635 162.2678
308.715845 69.629 162.2833
309.082056 69.623 162.2987
309.448267 69.617 162.3140
309.814478 69.611 162.3291
310.180689 69.605 162.3440
310.546900 69.599 162.3589
310.913111 69.593 162.3736
311.279322 69.587 162.3883
311.645533 69.582 162.4031
312.011744 69.576 162.4179
312.377955 69.571 162.4330
312.744166 69.565 162.4482
313.110377 69.560 162.4638
313.476588 69.554 162.4797
313.842799 69.549 162.4958
314.209010 69.543 162.5123
314.575221 69.538 162.5290
314.941432 69.533 162.5459
315.307643 69.527 162.5629
315.673854 69.522 162.5800
316.040065 69.517 162.5970
316.406276 69.511 162.6141
316.772487 69.506 162.6310
317.138698 69.500 162.6478
317.504909 69.495 162.6645
317.871120 69.489 162.6810
318.237331 69.484 162.6973
318.603542 69.478 162.7134
318.969752 69.472 162.7294
319.335963 69.467 162.7451
319.702174 69.461 162.7607
320.068385 69.455 162.7761
320.434596 69.449 162.7913
320.800807 69.443 162.8063
321.167018 69.438 162.8211
321.533229 69.432 162.8359
321.899440 69.426 162.8505
322.265651 69.420 162.8651
322.631862 69.415 162.8798
322.998073 69.409 162.8946
323.364284 69.404 162.9095
323.730495 69.398 162.9247
324.096706 69.392 162.9402
324.462917 69.387 162.9559
324.829128 69.381 162.9719
325.195339 69.376 162.9882
325.561550 69.371 163.0046
