* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.343762 75.137 -43.9202
152.709973 75.123 -43.9289
153.076184 75.109 -43.9373
153.442395 75.096 -43.9454
153.808606 75.082 -43.9532
154.174817 75.068 -43.9609
154.541028 75.054 -43.9683
154.907239 75.041 -43.9756
155.273450 75.028 -43.9830
155.639661 75.015 -43.9910
156.005872 75.002 -43.9994
156.372083 74.989 -44.0081
156.738294 74.975 -44.0168
157.104505 74.962 -44.0250
157.470716 74.949 -44.0325
157.836927 74.936 -44.0388
158.203138 74.922 -44.0439
158.569349 74.909 -44.0477
158.935560 74.895 -44.0504
159.301771 74.882 -44.0520
159.667982 74.868 -44.0527
160.034193 74.854 -44.0527
160.400404 74.840 -44.0524
160.766615 74.826 -44.0518
161.132826 74.812 -44.0513
161.499037 74.797 -44.0510
161.865248 74.782 -44.0510
162.231458 74.768 -44.0513
162.597669 74.753 -44.0519
162.963880 74.738 -44.0527
163.330091 74.723 -44.0537
163.696302 74.708 -44.0547
164.062513 74.692 -44.0558
164.428724 74.677 -44.0569
164.794935 74.662 -44.0580
165.161146 74.647 -44.0592
165.527357 74.632 -44.0605
165.893568 74.618 -44.0621
166.259779 74.603 -44.0641
166.625990 74.588 -44.0663
166.992201 74.574 -44.0690
167.358412 74.560 -44.0718
167.724623 74.545 -44.0748
168.090834 74.531 -44.0778
168.457045 74.517 -44.0804
168.823256 74.503 -44.0826
169.189467 74.489 -44.0842
169.555678 74.475 -44.0851
169.921889 74.461 -44.0852
170.288100 74.447 -44.0844
170.654311 74.433 -44.0828
171.020522 74.419 -44.0803
171.386733 74.405 -44.0771
171.752944 74.391 -44.0735
172.119155 74.377 -44.0693
172.485366 74.363 -44.0649
172.851577 74.349 -44.0603
173.217788 74.335 -44.0555
173.583998 74.321 -44.0507
173.950209 74.307 -44.0457
174.316420 74.294 -44.0407
174.682631 74.280 -44.0357
175.048842 74.266 -44.0308
