* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:39:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
251.953145 72.229 -41.5652
252.319356 72.220 -41.5477
252.685567 72.212 -41.5303
253.051778 72.203 -41.5128
253.417989 72.195 -41.4952
253.784200 72.187 -41.4775
254.150411 72.178 -41.4598
254.516622 72.170 -41.4418
254.882833 72.162 -41.4236
255.249044 72.154 -41.4049
255.615255 72.146 -41.3859
255.981466 72.137 -41.3664
256.347677 72.129 -41.3464
256.713888 72.121 -41.3260
257.080099 72.113 -41.3052
257.446310 72.105 -41.2840
257.812521 72.096 -41.2626
258.178732 72.088 -41.2411
258.544943 72.080 -41.2195
258.911154 72.072 -41.1979
259.277365 72.064 -41.1765
259.643576 72.056 -41.1553
260.009787 72.048 -41.1342
260.375998 72.040 -41.1133
260.742209 72.032 -41.0927
261.108420 72.024 -41.0721
261.474631 72.016 -41.0518
261.840842 72.007 -41.0314
262.207053 71.999 -41.0112
262.573264 71.991 -40.9910
262.939474 71.983 -40.9707
263.305685 71.975 -40.9506
263.671896 71.966 -40.9304
264.038107 71.958 -40.9102
264.404318 71.950 -40.8900
264.770529 71.942 -40.8696
265.136740 71.934 -40.8492
265.502951 71.926 -40.8287
265.869162 71.918 -40.8081
266.235373 71.910 -40.7874
266.601584 71.902 -40.7665
266.967795 71.894 -40.7455
267.334006 71.886 -40.7245
267.700217 71.878 -40.7034
268.066428 71.870 -40.6823
268.432639 71.862 -40.6611
268.798850 71.854 -40.6401
269.165061 71.846 -40.6191
269.531272 71.838 -40.5981
269.897483 71.830 -40.5773
270.263694 71.823 -40.5565
270.629905 71.815 -40.5358
270.996116 71.807 -40.5150
271.362327 71.799 -40.4943
271.728538 71.791 -40.4734
272.094749 71.783 -40.4523
272.460960 71.775 -40.4312
272.827171 71.767 -40.4098
273.193382 71.759 -40.3882
273.559593 71.751 -40.3665
273.925804 71.743 -40.3445
274.292014 71.736 -40.3223
274.658225 71.728 -40.3000
275.024436 71.720 -40.2777
275.390647 71.712 -40.2552
275.756858 71.704 -40.2328
276.123069 71.697 -40.2103
276.489280 71.689 -40.1879
276.855491 71.682 -40.1653
277.221702 71.674 -40.1429
277.587913 71.667 -40.1205
277.954124 71.659 -40.0981
278.320335 71.652 -40.0757
278.686546 71.644 -40.0533
279.052757 71.637 -40.0308
279.418968 71.629 -40.0082
279.785179 71.622 -39.9855
280.151390 71.615 -39.9626
280.517601 71.608 -39.9396
280.883812 71.600 -39.9164
281.250023 71.593 -39.8931
281.616234 71.586 -39.8696
281.982445 71.579 -39.8462
282.348656 71.572 -39.8228
282.714867 71.565 -39.7993
283.081078 71.557 -39.7760
283.447289 71.550 -39.7528
283.813500 71.543 -39.7297
284.179711 71.536 -39.7068
284.545922 71.529 -39.6841
284.912133 71.521 -39.6614
285.278343 71.514 -39.6388
285.644554 71.507 -39.6163
286.010765 71.499 -39.5939
286.376976 71.492 -39.5715
286.743187 71.484 -39.5493
287.109398 71.477 -39.5272
287.475609 71.469 -39.5051
287.841820 71.462 -39.4832
288.208031 71.454 -39.4612
288.574242 71.447 -39.4393
288.940453 71.439 -39.4175
289.306664 71.432 -39.3958
289.672875 71.424 -39.3740
290.039086 71.417 -39.3523
290.405297 71.410 -39.3305
290.771508 71.403 -39.3087
291.137719 71.395 -39.2869
291.503930 71.388 -39.2650
291.870141 71.381 -39.2429
292.236352 71.374 -39.2207
292.602563 71.367 -39.1984
292.968774 71.360 -39.1759
293.334985 71.354 -39.1533
293.701196 71.347 -39.1305
294.067407 71.340 -39.1077
294.433618 71.333 -39.0847
294.799829 71.327 -39.0615
295.166040 71.320 -39.0382
295.532251 71.313 -39.0146
295.898462 71.307 -38.9910
296.264673 71.300 -38.9670
296.630883 71.293 -38.9429
296.997094 71.286 -38.9186
297.363305 71.280 -38.8941
297.729516 71.273 -38.8695
298.095727 71.266 -38.8450
298.461938 71.260 -38.8203
298.828149 71.253 -38.7959
299.194360 71.246 -38.7715
299.560571 71.239 -38.7474
299.926782 71.233 -38.7235
300.292993 71.226 -38.7000
300.659204 71.219 -38.6768
301.025415 71.213 -38.6539
301.391626 71.206 -38.6313
301.757837 71.199 -38.6090
302.124048 71.192 -38.5870
302.490259 71.186 -38.5652
302.856470 71.179 -38.5435
303.222681 71.172 -38.5219
303.588892 71.165 -38.5004
303.955103 71.159 -38.4788
304.321314 71.152 -38.4572
304.687525 71.145 -38.4355
305.053736 71.138 -38.4136
305.419947 71.131 -38.3916
305.786158 71.125 -38.3693
306.152369 71.118 -38.3467
306.518580 71.111 -38.3239
306.884791 71.104 -38.3008
307.251002 71.098 -38.2773
307.617213 71.091 -38.2535
307.983423 71.084 -38.2294
308.349634 71.078 -38.2050
308.715845 71.071 -38.1803
309.082056 71.064 -38.1554
309.448267 71.058 -38.1302
309.814478 71.051 -38.1049
310.180689 71.045 -38.0793
310.546900 71.038 -38.0537
310.913111 71.032 -38.0280
