* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 8:35:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447289 64.971 43.3869
283.813500 64.971 43.3509
284.179711 64.971 43.3149
284.545922 64.971 43.2788
284.912133 64.971 43.2430
285.278343 64.971 43.2073
285.644554 64.971 43.1720
286.010765 64.971 43.1370
286.376976 64.971 43.1026
286.743187 64.971 43.0686
287.109398 64.971 43.0352
287.475609 64.971 43.0022
287.841820 64.971 42.9697
288.208031 64.971 42.9376
288.574242 64.971 42.9058
288.940453 64.971 42.8743
289.306664 64.972 42.8428
289.672875 64.972 42.8115
290.039086 64.972 42.7801
290.405297 64.972 42.7486
290.771508 64.972 42.7170
291.137719 64.972 42.6854
291.503930 64.972 42.6535
291.870141 64.972 42.6214
292.236352 64.973 42.5892
292.602563 64.973 42.5566
292.968774 64.973 42.5238
293.334985 64.973 42.4908
293.701196 64.973 42.4574
294.067407 64.973 42.4238
294.433618 64.973 42.3900
294.799829 64.973 42.3562
295.166040 64.973 42.3224
295.532251 64.974 42.2887
295.898462 64.974 42.2554
296.264673 64.974 42.2226
296.630883 64.974 42.1902
296.997094 64.974 42.1585
297.363305 64.973 42.1275
297.729516 64.973 42.0970
298.095727 64.973 42.0672
298.461938 64.973 42.0378
298.828149 64.973 42.0088
299.194360 64.973 41.9800
299.560571 64.973 41.9514
299.926782 64.973 41.9226
300.292993 64.973 41.8938
300.659204 64.973 41.8647
301.025415 64.973 41.8353
301.391626 64.973 41.8056
301.757837 64.973 41.7755
302.124048 64.973 41.7451
302.490259 64.973 41.7144
302.856470 64.973 41.6834
303.222681 64.973 41.6523
303.588892 64.972 41.6211
303.955103 64.972 41.5898
304.321314 64.972 41.5587
304.687525 64.972 41.5277
305.053736 64.972 41.4969
305.419947 64.972 41.4664
305.786158 64.972 41.4361
306.152369 64.972 41.4060
306.518580 64.972 41.3762
306.884791 64.972 41.3465
307.251002 64.973 41.3170
307.617213 64.973 41.2876
307.983423 64.973 41.2584
308.349634 64.974 41.2292
308.715845 64.974 41.2001
309.082056 64.974 41.1712
309.448267 64.974 41.1425
309.814478 64.975 41.1139
310.180689 64.975 41.0856
310.546900 64.975 41.0576
310.913111 64.975 41.0298
311.279322 64.975 41.0023
311.645533 64.975 40.9751
312.011744 64.975 40.9482
312.377955 64.975 40.9215
312.744166 64.976 40.8951
313.110377 64.976 40.8688
313.476588 64.976 40.8426
313.842799 64.976 40.8165
314.209010 64.976 40.7905
314.575221 64.977 40.7646
314.941432 64.977 40.7387
315.307643 64.977 40.7128
315.673854 64.977 40.6870
316.040065 64.978 40.6612
316.406276 64.978 40.6353
316.772487 64.979 40.6095
317.138698 64.979 40.5835
317.504909 64.979 40.5575
317.871120 64.980 40.5313
318.237331 64.980 40.5051
318.603542 64.980 40.4787
318.969752 64.981 40.4523
319.335963 64.981 40.4258
319.702174 64.981 40.3993
320.068385 64.981 40.3727
320.434596 64.981 40.3462
320.800807 64.982 40.3197
321.167018 64.982 40.2932
321.533229 64.982 40.2666
321.899440 64.982 40.2400
322.265651 64.982 40.2133
322.631862 64.983 40.1866
322.998073 64.983 40.1596
323.364284 64.983 40.1326
323.730495 64.983 40.1054
324.096706 64.984 40.0782
324.462917 64.984 40.0508
324.829128 64.984 40.0234
325.195339 64.985 39.9961
325.561550 64.985 39.9688
325.927761 64.985 39.9416
326.293972 64.985 39.9145
326.660183 64.986 39.8876
327.026394 64.986 39.8609
327.392605 64.986 39.8344
327.758816 64.986 39.8081
328.125027 64.986 39.7819
328.491238 64.987 39.7559
328.857449 64.987 39.7301
329.223660 64.987 39.7044
329.589871 64.987 39.6789
