* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:47:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
246.093770 68.744 -23.6661
246.459981 68.737 -23.6542
246.826192 68.730 -23.6422
247.192403 68.723 -23.6299
247.558614 68.716 -23.6173
247.924825 68.709 -23.6045
248.291036 68.702 -23.5914
248.657247 68.696 -23.5780
249.023458 68.689 -23.5644
249.389669 68.682 -23.5506
249.755880 68.675 -23.5367
250.122091 68.669 -23.5229
250.488302 68.662 -23.5091
250.854513 68.655 -23.4954
251.220724 68.649 -23.4818
251.586935 68.642 -23.4684
251.953145 68.635 -23.4551
252.319356 68.629 -23.4419
252.685567 68.622 -23.4287
253.051778 68.615 -23.4156
253.417989 68.608 -23.4025
253.784200 68.602 -23.3893
254.150411 68.595 -23.3760
254.516622 68.589 -23.3627
254.882833 68.582 -23.3493
255.249044 68.575 -23.3359
255.615255 68.569 -23.3224
255.981466 68.562 -23.3089
256.347677 68.556 -23.2953
256.713888 68.550 -23.2816
257.080099 68.543 -23.2676
257.446310 68.537 -23.2535
257.812521 68.530 -23.2393
258.178732 68.524 -23.2247
258.544943 68.518 -23.2100
258.911154 68.511 -23.1949
259.277365 68.505 -23.1797
259.643576 68.498 -23.1644
260.009787 68.492 -23.1489
260.375998 68.486 -23.1331
260.742209 68.479 -23.1173
261.108420 68.473 -23.1014
261.474631 68.467 -23.0853
261.840842 68.460 -23.0693
262.207053 68.454 -23.0531
262.573264 68.448 -23.0370
262.939474 68.441 -23.0208
263.305685 68.435 -23.0047
263.671896 68.429 -22.9886
264.038107 68.422 -22.9725
264.404318 68.416 -22.9565
264.770529 68.410 -22.9406
265.136740 68.404 -22.9246
265.502951 68.398 -22.9088
265.869162 68.391 -22.8929
266.235373 68.385 -22.8769
266.601584 68.379 -22.8608
266.967795 68.373 -22.8446
267.334006 68.367 -22.8282
267.700217 68.360 -22.8117
268.066428 68.354 -22.7950
268.432639 68.348 -22.7784
268.798850 68.342 -22.7618
269.165061 68.336 -22.7452
