* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Blue Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
219.726580 89.259 33.4469
220.092791 89.265 33.4358
220.459002 89.270 33.4297
220.825213 89.274 33.4344
221.191424 89.279 33.4502
221.557635 89.284 33.4729
221.923846 89.290 33.4969
222.290057 89.298 33.5188
222.656268 89.306 33.5370
223.022479 89.313 33.5509
223.388690 89.321 33.5599
223.754901 89.329 33.5644
224.121112 89.335 33.5672
224.487323 89.340 33.5725
224.853534 89.345 33.5835
225.219745 89.350 33.5995
225.585956 89.356 33.6162
225.952167 89.363 33.6296
226.318378 89.369 33.6395
226.684589 89.375 33.6498
227.050800 89.381 33.6646
227.417011 89.388 33.6825
227.783222 89.396 33.6959
228.149433 89.406 33.6963
228.515644 89.414 33.6818
228.881855 89.420 33.6611
229.248066 89.423 33.6486
229.614276 89.426 33.6542
229.980487 89.430 33.6755
230.346698 89.437 33.6989
230.712909 89.446 33.7092
231.079120 89.455 33.7011
231.445331 89.462 33.6832
231.811542 89.465 33.6715
232.177753 89.468 33.6779
232.543964 89.472 33.7019
232.910175 89.479 33.7309
233.276386 89.487 33.7503
233.642597 89.497 33.7532
234.008808 89.504 33.7448
234.375019 89.509 33.7377
234.741230 89.513 33.7426
235.107441 89.517 33.7616
235.473652 89.523 33.7877
235.839863 89.531 33.8101
236.206074 89.540 33.8220
236.572285 89.548 33.8233
236.938496 89.555 33.8199
237.304707 89.561 33.8182
237.670918 89.567 33.8215
238.037129 89.572 33.8290
238.403340 89.578 33.8377
238.769551 89.584 33.8459
239.135762 89.590 33.8539
239.501973 89.596 33.8636
239.868184 89.602 33.8758
240.234395 89.609 33.8888
240.600605 89.616 33.8991
240.966816 89.624 33.9034
241.333027 89.631 33.9015
241.699238 89.638 33.8962
242.065449 89.643 33.8916
242.431660 89.648 33.8913
242.797871 89.653 33.8960
243.164082 89.658 33.9046
243.530293 89.663 33.9155
243.896504 89.669 33.9273
244.262715 89.675 33.9396
244.628926 89.682 33.9510
244.995137 89.689 33.9590
245.361348 89.697 33.9603
245.727559 89.704 33.9543
246.093770 89.710 33.9442
246.459981 89.715 33.9373
246.826192 89.718 33.9407
247.192403 89.722 33.9572
247.558614 89.728 33.9819
247.924825 89.736 34.0047
248.291036 89.745 34.0156
248.657247 89.755 34.0108
249.023458 89.762 33.9947
249.389669 89.768 33.9768
249.755880 89.772 33.9659
250.122091 89.776 33.9660
250.488302 89.780 33.9751
250.854513 89.784 33.9888
251.220724 89.790 34.0036
251.586935 89.796 34.0182
251.953145 89.803 34.0319
252.319356 89.811 34.0431
252.685567 89.818 34.0492
253.051778 89.826 34.0493
253.417989 89.833 34.0455
253.784200 89.839 34.0423
254.150411 89.844 34.0440
254.516622 89.850 34.0506
254.882833 89.856 34.0581
255.249044 89.863 34.0613
255.615255 89.870 34.0580
255.981466 89.876 34.0514
256.347677 89.881 34.0476
256.713888 89.885 34.0517
257.080099 89.889 34.0644
257.446310 89.895 34.0816
257.812521 89.902 34.0977
258.178732 89.910 34.1087
258.544943 89.917 34.1137
258.911154 89.925 34.1143
259.277365 89.932 34.1132
259.643576 89.938 34.1121
260.009787 89.944 34.1125
260.375998 89.950 34.1150
260.742209 89.956 34.1198
