* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:45:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
177.978530 74.284 -44.3498
178.344741 74.270 -44.3462
178.710952 74.256 -44.3425
179.077163 74.243 -44.3385
179.443374 74.229 -44.3345
179.809585 74.216 -44.3304
180.175796 74.203 -44.3264
180.542007 74.189 -44.3224
180.908218 74.176 -44.3184
181.274429 74.163 -44.3145
181.640640 74.149 -44.3105
182.006851 74.136 -44.3064
182.373062 74.122 -44.3021
182.739273 74.109 -44.2978
183.105484 74.095 -44.2933
183.471695 74.082 -44.2887
183.837906 74.069 -44.2840
184.204117 74.055 -44.2791
184.570327 74.042 -44.2740
184.936538 74.028 -44.2686
185.302749 74.015 -44.2629
185.668960 74.001 -44.2568
186.035171 73.988 -44.2504
186.401382 73.975 -44.2435
186.767593 73.962 -44.2363
187.133804 73.949 -44.2288
187.500015 73.936 -44.2208
187.866226 73.923 -44.2126
188.232437 73.910 -44.2041
188.598648 73.897 -44.1954
188.964859 73.885 -44.1867
189.331070 73.872 -44.1777
189.697281 73.860 -44.1687
190.063492 73.847 -44.1595
190.429703 73.834 -44.1500
190.795914 73.822 -44.1404
191.162125 73.809 -44.1305
191.528336 73.796 -44.1206
191.894547 73.783 -44.1105
192.260758 73.771 -44.1003
192.626969 73.758 -44.0900
192.993180 73.745 -44.0795
193.359391 73.732 -44.0690
193.725602 73.719 -44.0584
194.091813 73.706 -44.0479
194.458024 73.694 -44.0375
194.824235 73.681 -44.0273
195.190446 73.669 -44.0173
195.556657 73.656 -44.0077
195.922867 73.644 -43.9984
196.289078 73.631 -43.9893
196.655289 73.619 -43.9805
197.021500 73.607 -43.9717
197.387711 73.594 -43.9629
197.753922 73.582 -43.9539
198.120133 73.570 -43.9444
198.486344 73.558 -43.9345
198.852555 73.546 -43.9241
199.218766 73.534 -43.9131
199.584977 73.522 -43.9016
199.951188 73.510 -43.8897
200.317399 73.498 -43.8774
200.683610 73.486 -43.8649
201.049821 73.475 -43.8521
201.416032 73.463 -43.8392
201.782243 73.452 -43.8263
202.148454 73.440 -43.8133
202.514665 73.429 -43.8004
202.880876 73.417 -43.7877
203.247087 73.406 -43.7752
203.613298 73.395 -43.7629
203.979509 73.383 -43.7510
204.345720 73.372 -43.7394
204.711931 73.361 -43.7282
205.078142 73.349 -43.7174
205.444353 73.338 -43.7070
205.810564 73.327 -43.6969
206.176775 73.316 -43.6870
206.542986 73.305 -43.6774
206.909196 73.294 -43.6678
207.275407 73.283 -43.6583
207.641618 73.273 -43.6489
208.007829 73.262 -43.6394
208.374040 73.251 -43.6300
208.740251 73.241 -43.6205
209.106462 73.231 -43.6109
209.472673 73.220 -43.6010
209.838884 73.210 -43.5907
210.205095 73.199 -43.5798
210.571306 73.189 -43.5683
210.937517 73.179 -43.5560
211.303728 73.168 -43.5430
211.669939 73.158 -43.5293
212.036150 73.147 -43.5150
212.402361 73.137 -43.5002
212.768572 73.127 -43.4849
213.134783 73.116 -43.4693
213.500994 73.106 -43.4534
213.867205 73.096 -43.4373
214.233416 73.085 -43.4209
214.599627 73.075 -43.4043
214.965838 73.064 -43.3876
215.332049 73.054 -43.3709
215.698260 73.044 -43.3542
216.064471 73.033 -43.3377
216.430682 73.023 -43.3214
216.796893 73.013 -43.3055
217.163104 73.002 -43.2900
217.529315 72.992 -43.2748
217.895526 72.982 -43.2599
218.261736 72.972 -43.2453
218.627947 72.962 -43.2307
218.994158 72.951 -43.2163
219.360369 72.941 -43.2019
219.726580 72.931 -43.1876
220.092791 72.921 -43.1733
220.459002 72.911 -43.1592
220.825213 72.901 -43.1452
221.191424 72.891 -43.1313
221.557635 72.881 -43.1175
221.923846 72.871 -43.1038
222.290057 72.861 -43.0902
222.656268 72.851 -43.0766
223.022479 72.841 -43.0629
223.388690 72.831 -43.0491
223.754901 72.821 -43.0352
224.121112 72.811 -43.0212
224.487323 72.801 -43.0070
224.853534 72.791 -42.9927
225.219745 72.781 -42.9782
225.585956 72.771 -42.9637
225.952167 72.761 -42.9491
226.318378 72.752 -42.9343
226.684589 72.742 -42.9195
227.050800 72.732 -42.9046
227.417011 72.722 -42.8894
227.783222 72.713 -42.8740
228.149433 72.703 -42.8582
228.515644 72.693 -42.8419
228.881855 72.683 -42.8251
229.248066 72.673 -42.8077
229.614276 72.664 -42.7897
229.980487 72.654 -42.7712
230.346698 72.644 -42.7520
230.712909 72.635 -42.7324
231.079120 72.625 -42.7124
231.445331 72.615 -42.6922
231.811542 72.606 -42.6717
232.177753 72.596 -42.6513
232.543964 72.587 -42.6310
232.910175 72.577 -42.6110
233.276386 72.568 -42.5912
233.642597 72.559 -42.5718
234.008808 72.549 -42.5528
234.375019 72.540 -42.5341
234.741230 72.530 -42.5157
235.107441 72.521 -42.4975
235.473652 72.512 -42.4795
235.839863 72.502 -42.4617
236.206074 72.493 -42.4441
236.572285 72.484 -42.4265
236.938496 72.474 -42.4090
237.304707 72.465 -42.3915
237.670918 72.456 -42.3739
238.037129 72.447 -42.3563
238.403340 72.438 -42.3387
238.769551 72.429 -42.3211
239.135762 72.420 -42.3036
239.501973 72.411 -42.2861
239.868184 72.402 -42.2686
240.234395 72.393 -42.2512
240.600605 72.384 -42.2338
240.966816 72.375 -42.2165
241.333027 72.366 -42.1991
241.699238 72.357 -42.1817
242.065449 72.348 -42.1641
242.431660 72.339 -42.1466
242.797871 72.330 -42.1289
243.164082 72.321 -42.1112
243.530293 72.311 -42.0934
243.896504 72.302 -42.0757
244.262715 72.293 -42.0579
244.628926 72.284 -42.0402
244.995137 72.275 -42.0224
245.361348 72.266 -42.0046
245.727559 72.256 -41.9866
246.093770 72.247 -41.9686
246.459981 72.238 -41.9503
246.826192 72.229 -41.9318
247.192403 72.220 -41.9130
247.558614 72.211 -41.8939
247.924825 72.202 -41.8746
248.291036 72.193 -41.8550
248.657247 72.185 -41.8352
249.023458 72.176 -41.8152
249.389669 72.167 -41.7950
249.755880 72.159 -41.7748
250.122091 72.151 -41.7545
