* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Blessing 3 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.571306 66.565 -7.5535
210.937517 66.563 -7.5050
211.303728 66.561 -7.4575
211.669939 66.559 -7.4108
212.036150 66.556 -7.3647
212.402361 66.554 -7.3192
212.768572 66.551 -7.2740
213.134783 66.549 -7.2290
213.500994 66.546 -7.1839
213.867205 66.543 -7.1387
214.233416 66.541 -7.0932
214.599627 66.538 -7.0474
214.965838 66.536 -7.0014
215.332049 66.533 -6.9554
215.698260 66.531 -6.9095
216.064471 66.530 -6.8638
216.430682 66.528 -6.8186
216.796893 66.526 -6.7737
217.163104 66.525 -6.7289
217.529315 66.523 -6.6841
217.895526 66.521 -6.6387
218.261736 66.520 -6.5928
218.627947 66.518 -6.5460
218.994158 66.517 -6.4986
219.360369 66.515 -6.4508
219.726580 66.514 -6.4030
220.092791 66.513 -6.3556
220.459002 66.511 -6.3090
220.825213 66.510 -6.2633
221.191424 66.509 -6.2184
221.557635 66.508 -6.1744
221.923846 66.507 -6.1308
222.290057 66.505 -6.0874
222.656268 66.504 -6.0440
223.022479 66.502 -6.0005
223.388690 66.501 -5.9568
223.754901 66.499 -5.9129
224.121112 66.498 -5.8691
224.487323 66.497 -5.8254
224.853534 66.495 -5.7819
225.219745 66.494 -5.7388
225.585956 66.493 -5.6959
225.952167 66.492 -5.6533
226.318378 66.491 -5.6107
226.684589 66.490 -5.5679
227.050800 66.489 -5.5248
227.417011 66.487 -5.4813
227.783222 66.486 -5.4372
228.149433 66.485 -5.3925
228.515644 66.483 -5.3473
228.881855 66.482 -5.3015
229.248066 66.481 -5.2553
229.614276 66.479 -5.2088
229.980487 66.478 -5.1622
230.346698 66.477 -5.1157
230.712909 66.475 -5.0694
231.079120 66.474 -5.0236
231.445331 66.472 -4.9782
231.811542 66.471 -4.9333
232.177753 66.470 -4.8889
232.543964 66.468 -4.8448
232.910175 66.467 -4.8012
233.276386 66.465 -4.7579
233.642597 66.464 -4.7150
234.008808 66.463 -4.6724
234.375019 66.461 -4.6301
234.741230 66.460 -4.5881
235.107441 66.459 -4.5465
235.473652 66.458 -4.5052
235.839863 66.457 -4.4642
236.206074 66.456 -4.4234
236.572285 66.455 -4.3829
236.938496 66.454 -4.3425
237.304707 66.454 -4.3019
237.670918 66.453 -4.2611
238.037129 66.452 -4.2201
238.403340 66.452 -4.1787
238.769551 66.451 -4.1370
239.135762 66.451 -4.0952
239.501973 66.450 -4.0534
239.868184 66.450 -4.0115
240.234395 66.450 -3.9697
240.600605 66.449 -3.9280
240.966816 66.449 -3.8863
241.333027 66.449 -3.8447
241.699238 66.449 -3.8031
242.065449 66.448 -3.7613
242.431660 66.448 -3.7195
242.797871 66.447 -3.6774
243.164082 66.447 -3.6352
243.530293 66.446 -3.5929
243.896504 66.446 -3.5505
244.262715 66.446 -3.5081
244.628926 66.445 -3.4658
244.995137 66.445 -3.4237
245.361348 66.445 -3.3819
245.727559 66.445 -3.3404
246.093770 66.444 -3.2992
246.459981 66.444 -3.2585
246.826192 66.444 -3.2182
247.192403 66.444 -3.1784
247.558614 66.444 -3.1391
247.924825 66.444 -3.1001
248.291036 66.444 -3.0614
248.657247 66.444 -3.0229
249.023458 66.443 -2.9843
249.389669 66.443 -2.9457
249.755880 66.443 -2.9070
250.122091 66.443 -2.8679
250.488302 66.443 -2.8287
250.854513 66.443 -2.7891
251.220724 66.443 -2.7494
251.586935 66.443 -2.7096
251.953145 66.443 -2.6698
252.319356 66.443 -2.6302
252.685567 66.443 -2.5909
253.051778 66.444 -2.5520
253.417989 66.444 -2.5136
253.784200 66.444 -2.4758
254.150411 66.445 -2.4385
254.516622 66.445 -2.4017
254.882833 66.445 -2.3655
255.249044 66.446 -2.3295
255.615255 66.446 -2.2937
255.981466 66.446 -2.2581
256.347677 66.446 -2.2224
256.713888 66.446 -2.1867
257.080099 66.446 -2.1508
257.446310 66.447 -2.1148
257.812521 66.447 -2.0786
258.178732 66.447 -2.0423
258.544943 66.447 -2.0058
258.911154 66.447 -1.9691
259.277365 66.448 -1.9322
259.643576 66.448 -1.8949
260.009787 66.449 -1.8573
260.375998 66.449 -1.8194
260.742209 66.450 -1.7811
261.108420 66.450 -1.7426
261.474631 66.451 -1.7040
261.840842 66.452 -1.6654
262.207053 66.453 -1.6268
262.573264 66.454 -1.5884
262.939474 66.454 -1.5502
263.305685 66.455 -1.5122
263.671896 66.456 -1.4745
264.038107 66.457 -1.4370
264.404318 66.458 -1.3996
264.770529 66.459 -1.3623
265.136740 66.459 -1.3251
265.502951 66.460 -1.2880
265.869162 66.460 -1.2510
266.235373 66.461 -1.2141
266.601584 66.461 -1.1775
266.967795 66.462 -1.1410
267.334006 66.462 -1.1047
267.700217 66.463 -1.0687
268.066428 66.463 -1.0328
268.432639 66.463 -0.9972
268.798850 66.464 -0.9617
269.165061 66.464 -0.9264
269.531272 66.465 -0.8913
269.897483 66.465 -0.8564
270.263694 66.466 -0.8218
