* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 5:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.035171 71.276 68.7467
186.401382 71.263 68.6514
186.767593 71.249 68.5563
187.133804 71.236 68.4615
187.500015 71.223 68.3671
187.866226 71.209 68.2730
188.232437 71.196 68.1794
188.598648 71.183 68.0865
188.964859 71.169 67.9942
189.331070 71.156 67.9026
189.697281 71.142 67.8116
190.063492 71.129 67.7212
190.429703 71.115 67.6312
190.795914 71.102 67.5414
191.162125 71.089 67.4518
191.528336 71.076 67.3619
191.894547 71.062 67.2720
192.260758 71.049 67.1817
192.626969 71.036 67.0914
192.993180 71.023 67.0010
193.359391 71.010 66.9108
193.725602 70.996 66.8211
194.091813 70.983 66.7320
194.458024 70.970 66.6436
194.824235 70.957 66.5560
195.190446 70.944 66.4691
195.556657 70.932 66.3830
195.922867 70.919 66.2975
196.289078 70.907 66.2126
196.655289 70.895 66.1281
197.021500 70.883 66.0441
197.387711 70.871 65.9604
197.753922 70.859 65.8770
198.120133 70.848 65.7938
198.486344 70.836 65.7107
198.852555 70.825 65.6277
199.218766 70.814 65.5446
199.584977 70.803 65.4615
199.951188 70.792 65.3784
200.317399 70.781 65.2953
200.683610 70.770 65.2124
201.049821 70.759 65.1299
201.416032 70.748 65.0480
201.782243 70.737 64.9669
202.148454 70.726 64.8865
202.514665 70.714 64.8069
202.880876 70.703 64.7281
203.247087 70.692 64.6501
203.613298 70.680 64.5726
203.979509 70.669 64.4956
204.345720 70.658 64.4187
204.711931 70.647 64.3419
205.078142 70.636 64.2649
205.444353 70.625 64.1878
205.810564 70.614 64.1107
206.176775 70.603 64.0337
206.542986 70.592 63.9571
206.909196 70.581 63.8812
207.275407 70.570 63.8060
207.641618 70.559 63.7316
208.007829 70.548 63.6579
208.374040 70.538 63.5847
208.740251 70.528 63.5120
209.106462 70.518 63.4395
209.472673 70.508 63.3670
209.838884 70.498 63.2945
210.205095 70.488 63.2220
210.571306 70.479 63.1497
210.937517 70.469 63.0774
211.303728 70.459 63.0053
211.669939 70.450 62.9336
212.036150 70.440 62.8623
212.402361 70.431 62.7913
212.768572 70.421 62.7208
213.134783 70.411 62.6508
213.500994 70.402 62.5811
213.867205 70.392 62.5118
214.233416 70.383 62.4427
214.599627 70.373 62.3739
214.965838 70.364 62.3051
215.332049 70.354 62.2364
215.698260 70.345 62.1675
216.064471 70.335 62.0984
216.430682 70.326 62.0294
216.796893 70.316 61.9603
217.163104 70.306 61.8914
217.529315 70.297 61.8229
217.895526 70.287 61.7550
218.261736 70.277 61.6878
218.627947 70.268 61.6213
218.994158 70.258 61.5554
219.360369 70.249 61.4900
219.726580 70.240 61.4248
220.092791 70.231 61.3599
220.459002 70.222 61.2949
220.825213 70.213 61.2299
221.191424 70.204 61.1648
221.557635 70.195 61.0997
221.923846 70.186 61.0346
222.290057 70.177 60.9697
222.656268 70.169 60.9050
223.022479 70.160 60.8407
223.388690 70.151 60.7768
223.754901 70.143 60.7133
224.121112 70.134 60.6503
224.487323 70.126 60.5877
224.853534 70.117 60.5254
225.219745 70.109 60.4634
225.585956 70.101 60.4016
225.952167 70.093 60.3401
226.318378 70.085 60.2789
226.684589 70.077 60.2177
227.050800 70.069 60.1567
227.417011 70.061 60.0957
227.783222 70.053 60.0348
228.149433 70.046 59.9739
228.515644 70.038 59.9132
228.881855 70.030 59.8525
229.248066 70.022 59.7921
229.614276 70.015 59.7318
229.980487 70.007 59.6718
230.346698 69.999 59.6120
230.712909 69.991 59.5524
231.079120 69.983 59.4931
231.445331 69.975 59.4341
231.811542 69.967 59.3753
232.177753 69.959 59.3169
232.543964 69.950 59.2588
232.910175 69.942 59.2010
233.276386 69.934 59.1437
233.642597 69.926 59.0867
234.008808 69.918 59.0300
234.375019 69.909 58.9735
234.741230 69.901 58.9174
235.107441 69.893 58.8615
235.473652 69.885 58.8059
235.839863 69.878 58.7504
236.206074 69.870 58.6951
236.572285 69.863 58.6398
236.938496 69.855 58.5845
237.304707 69.848 58.5292
237.670918 69.841 58.4739
238.037129 69.834 58.4186
238.403340 69.827 58.3633
238.769551 69.820 58.3080
239.135762 69.813 58.2526
239.501973 69.806 58.1973
239.868184 69.800 58.1419
240.234395 69.793 58.0865
240.600605 69.786 58.0312
240.966816 69.780 57.9758
241.333027 69.773 57.9206
241.699238 69.766 57.8655
242.065449 69.760 57.8107
242.431660 69.753 57.7563
242.797871 69.746 57.7024
243.164082 69.739 57.6490
243.530293 69.732 57.5963
243.896504 69.725 57.5443
244.262715 69.718 57.4927
244.628926 69.711 57.4418
244.995137 69.704 57.3915
245.361348 69.697 57.3416
245.727559 69.690 57.2923
246.093770 69.683 57.2434
246.459981 69.677 57.1949
246.826192 69.670 57.1468
247.192403 69.663 57.0989
247.558614 69.656 57.0512
247.924825 69.650 57.0035
248.291036 69.643 56.9557
248.657247 69.637 56.9078
249.023458 69.630 56.8595
249.389669 69.624 56.8108
249.755880 69.618 56.7617
250.122091 69.612 56.7122
250.488302 69.606 56.6624
250.854513 69.600 56.6124
251.220724 69.594 56.5623
251.586935 69.588 56.5122
251.953145 69.582 56.4623
252.319356 69.577 56.4126
252.685567 69.571 56.3633
253.051778 69.565 56.3144
253.417989 69.560 56.2660
253.784200 69.554 56.2182
254.150411 69.548 56.1709
254.516622 69.543 56.1242
254.882833 69.538 56.0782
255.249044 69.532 56.0326
255.615255 69.527 55.9876
255.981466 69.522 55.9431
256.347677 69.517 55.8990
256.713888 69.512 55.8553
257.080099 69.506 55.8118
257.446310 69.501 55.7684
257.812521 69.496 55.7251
258.178732 69.491 55.6815
258.544943 69.486 55.6378
