* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 6:50:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kailua Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
230.712909 69.316 156.0631
231.079120 69.309 156.0694
231.445331 69.302 156.0757
231.811542 69.295 156.0821
232.177753 69.288 156.0884
232.543964 69.281 156.0949
232.910175 69.274 156.1014
233.276386 69.266 156.1080
233.642597 69.259 156.1146
234.008808 69.252 156.1213
234.375019 69.244 156.1280
234.741230 69.236 156.1347
235.107441 69.229 156.1413
235.473652 69.221 156.1478
235.839863 69.214 156.1542
236.206074 69.206 156.1604
236.572285 69.198 156.1665
236.938496 69.191 156.1725
237.304707 69.183 156.1786
237.670918 69.176 156.1848
238.037129 69.168 156.1910
238.403340 69.161 156.1975
238.769551 69.153 156.2042
239.135762 69.146 156.2111
239.501973 69.139 156.2183
239.868184 69.132 156.2256
240.234395 69.125 156.2332
240.600605 69.118 156.2411
240.966816 69.111 156.2492
241.333027 69.104 156.2576
241.699238 69.098 156.2661
242.065449 69.091 156.2749
242.431660 69.085 156.2838
242.797871 69.078 156.2928
243.164082 69.072 156.3019
243.530293 69.065 156.3112
243.896504 69.059 156.3207
244.262715 69.052 156.3304
244.628926 69.045 156.3405
244.995137 69.039 156.3508
245.361348 69.032 156.3615
245.727559 69.025 156.3725
246.093770 69.018 156.3839
246.459981 69.011 156.3954
246.826192 69.004 156.4072
247.192403 68.998 156.4189
247.558614 68.991 156.4306
247.924825 68.984 156.4421
248.291036 68.977 156.4534
248.657247 68.970 156.4644
249.023458 68.963 156.4751
249.389669 68.957 156.4855
249.755880 68.950 156.4957
250.122091 68.943 156.5058
250.488302 68.937 156.5156
250.854513 68.930 156.5254
251.220724 68.923 156.5350
251.586935 68.917 156.5447
251.953145 68.910 156.5543
252.319356 68.904 156.5640
252.685567 68.897 156.5738
253.051778 68.891 156.5837
253.417989 68.884 156.5938
253.784200 68.878 156.6041
254.150411 68.871 156.6145
254.516622 68.865 156.6252
254.882833 68.858 156.6361
255.249044 68.852 156.6472
255.615255 68.845 156.6586
255.981466 68.839 156.6701
256.347677 68.833 156.6819
256.713888 68.826 156.6938
257.080099 68.820 156.7059
257.446310 68.813 156.7181
257.812521 68.807 156.7305
258.178732 68.800 156.7429
258.544943 68.794 156.7554
258.911154 68.788 156.7680
259.277365 68.781 156.7806
259.643576 68.775 156.7932
260.009787 68.769 156.8058
260.375998 68.762 156.8185
260.742209 68.756 156.8311
261.108420 68.750 156.8438
261.474631 68.744 156.8563
261.840842 68.738 156.8688
262.207053 68.732 156.8813
262.573264 68.726 156.8937
262.939474 68.720 156.9061
263.305685 68.714 156.9185
263.671896 68.708 156.9310
264.038107 68.702 156.9434
264.404318 68.696 156.9558
264.770529 68.690 156.9682
265.136740 68.684 156.9807
265.502951 68.678 156.9932
265.869162 68.672 157.0058
266.235373 68.666 157.0184
266.601584 68.659 157.0312
266.967795 68.653 157.0441
267.334006 68.647 157.0572
267.700217 68.641 157.0705
268.066428 68.635 157.0839
268.432639 68.628 157.0976
268.798850 68.622 157.1115
269.165061 68.616 157.1256
269.531272 68.610 157.1400
269.897483 68.603 157.1545
270.263694 68.597 157.1692
270.629905 68.591 157.1840
270.996116 68.585 157.1990
271.362327 68.579 157.2140
271.728538 68.572 157.2290
272.094749 68.566 157.2441
272.460960 68.560 157.2591
272.827171 68.554 157.2741
273.193382 68.549 157.2891
273.559593 68.543 157.3039
273.925804 68.537 157.3188
274.292014 68.531 157.3335
274.658225 68.526 157.3482
275.024436 68.520 157.3629
275.390647 68.514 157.3775
275.756858 68.509 157.3922
276.123069 68.503 157.4068
276.489280 68.497 157.4216
276.855491 68.492 157.4365
277.221702 68.486 157.4515
277.587913 68.481 157.4669
277.954124 68.475 157.4824
278.320335 68.470 157.4982
278.686546 68.464 157.5143
279.052757 68.458 157.5308
279.418968 68.453 157.5474
279.785179 68.447 157.5642
280.151390 68.441 157.5812
280.517601 68.436 157.5982
280.883812 68.430 157.6154
281.250023 68.425 157.6325
281.616234 68.419 157.6496
281.982445 68.413 157.6666
282.348656 68.408 157.6836
282.714867 68.402 157.7005
283.081078 68.396 157.7173
283.447289 68.391 157.7342
283.813500 68.385 157.7510
284.179711 68.379 157.7679
284.545922 68.373 157.7848
284.912133 68.368 157.8017
285.278343 68.362 157.8188
285.644554 68.356 157.8358
286.010765 68.350 157.8528
286.376976 68.345 157.8698
286.743187 68.339 157.8867
287.109398 68.334 157.9036
287.475609 68.328 157.9202
287.841820 68.323 157.9368
288.208031 68.318 157.9532
288.574242 68.312 157.9695
288.940453 68.307 157.9857
289.306664 68.302 158.0017
289.672875 68.296 158.0177
290.039086 68.291 158.0337
290.405297 68.286 158.0496
290.771508 68.281 158.0654
291.137719 68.276 158.0812
291.503930 68.271 158.0969
291.870141 68.266 158.1125
292.236352 68.261 158.1281
292.602563 68.256 158.1435
292.968774 68.251 158.1589
293.334985 68.246 158.1742
293.701196 68.241 158.1894
294.067407 68.236 158.2046
294.433618 68.231 158.2198
294.799829 68.226 158.2350
295.166040 68.221 158.2503
295.532251 68.216 158.2657
295.898462 68.211 158.2811
296.264673 68.206 158.2968
296.630883 68.201 158.3127
296.997094 68.196 158.3289
297.363305 68.190 158.3455
297.729516 68.185 158.3624
298.095727 68.180 158.3797
298.461938 68.175 158.3974
298.828149 68.169 158.4155
299.194360 68.164 158.4339
299.560571 68.158 158.4527
299.926782 68.153 158.4718
300.292993 68.148 158.4912
300.659204 68.142 158.5109
301.025415 68.137 158.5308
301.391626 68.131 158.5510
301.757837 68.126 158.5713
302.124048 68.120 158.5918
302.490259 68.115 158.6124
302.856470 68.110 158.6332
303.222681 68.104 158.6539
303.588892 68.099 158.6746
303.955103 68.093 158.6953
304.321314 68.088 158.7158
304.687525 68.083 158.7360
305.053736 68.078 158.7560
305.419947 68.072 158.7758
