* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:06:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.00 f.S Stock White R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.334985 86.987 162.1637
293.701196 86.983 162.1920
294.067407 86.978 162.2177
294.433618 86.974 162.2429
294.799829 86.969 162.2695
295.166040 86.964 162.2982
295.532251 86.959 162.3275
295.898462 86.956 162.3548
296.264673 86.952 162.3780
296.630883 86.948 162.3968
296.997094 86.943 162.4138
297.363305 86.938 162.4327
297.729516 86.932 162.4561
298.095727 86.927 162.4837
298.461938 86.922 162.5123
298.828149 86.918 162.5373
299.194360 86.914 162.5564
299.560571 86.910 162.5709
299.926782 86.904 162.5854
300.292993 86.897 162.6044
300.659204 86.891 162.6301
301.025415 86.885 162.6600
301.391626 86.880 162.6897
301.757837 86.876 162.7152
302.124048 86.871 162.7358
302.490259 86.866 162.7543
302.856470 86.860 162.7746
303.222681 86.854 162.7997
303.588892 86.848 162.8295
303.955103 86.844 162.8609
304.321314 86.840 162.8903
304.687525 86.836 162.9152
305.053736 86.832 162.9363
305.419947 86.827 162.9567
305.786158 86.822 162.9800
306.152369 86.817 163.0083
306.518580 86.813 163.0395
306.884791 86.810 163.0686
307.251002 86.807 163.0908
307.617213 86.803 163.1055
307.983423 86.798 163.1176
308.349634 86.792 163.1348
308.715845 86.785 163.1628
309.082056 86.779 163.2009
309.448267 86.774 163.2422
309.814478 86.771 163.2787
310.180689 86.768 163.3069
310.546900 86.764 163.3291
310.913111 86.760 163.3512
311.279322 86.755 163.3766
311.645533 86.751 163.4043
312.011744 86.746 163.4308
312.377955 86.742 163.4547
312.744166 86.737 163.4783
313.110377 86.732 163.5059
313.476588 86.728 163.5385
313.842799 86.724 163.5716
314.209010 86.721 163.5989
314.575221 86.718 163.6176
314.941432 86.714 163.6320
315.307643 86.708 163.6499
315.673854 86.702 163.6770
316.040065 86.697 163.7115
316.406276 86.693 163.7459
316.772487 86.690 163.7740
317.138698 86.686 163.7955
317.504909 86.682 163.8163
317.871120 86.676 163.8422
318.237331 86.672 163.8734
318.603542 86.668 163.9045
318.969752 86.664 163.9299
319.335963 86.661 163.9487
319.702174 86.656 163.9662
320.068385 86.650 163.9886
320.434596 86.644 164.0179
320.800807 86.639 164.0503
321.167018 86.635 164.0801
321.533229 86.631 164.1057
