* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:16:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
220.092791 71.859 154.4744
220.459002 71.852 154.4658
220.825213 71.845 154.4572
221.191424 71.837 154.4487
221.557635 71.830 154.4402
221.923846 71.822 154.4321
222.290057 71.814 154.4242
222.656268 71.806 154.4165
223.022479 71.798 154.4091
223.388690 71.790 154.4019
223.754901 71.782 154.3949
224.121112 71.774 154.3880
224.487323 71.766 154.3813
224.853534 71.757 154.3748
225.219745 71.749 154.3685
225.585956 71.740 154.3623
225.952167 71.732 154.3564
226.318378 71.723 154.3509
226.684589 71.714 154.3458
227.050800 71.705 154.3412
227.417011 71.696 154.3373
227.783222 71.688 154.3340
228.149433 71.679 154.3312
228.515644 71.670 154.3291
228.881855 71.662 154.3274
229.248066 71.653 154.3260
229.614276 71.645 154.3249
229.980487 71.636 154.3239
230.346698 71.628 154.3229
230.712909 71.620 154.3220
231.079120 71.612 154.3212
231.445331 71.604 154.3204
231.811542 71.596 154.3198
232.177753 71.589 154.3192
232.543964 71.581 154.3186
232.910175 71.573 154.3180
233.276386 71.566 154.3171
233.642597 71.558 154.3161
234.008808 71.551 154.3147
234.375019 71.544 154.3130
234.741230 71.536 154.3109
235.107441 71.529 154.3083
235.473652 71.522 154.3056
235.839863 71.514 154.3026
236.206074 71.507 154.2994
236.572285 71.500 154.2961
236.938496 71.492 154.2926
237.304707 71.485 154.2890
237.670918 71.478 154.2852
238.037129 71.471 154.2812
238.403340 71.463 154.2770
238.769551 71.456 154.2726
239.135762 71.449 154.2681
239.501973 71.442 154.2635
239.868184 71.435 154.2590
240.234395 71.427 154.2548
240.600605 71.420 154.2510
240.966816 71.413 154.2476
241.333027 71.406 154.2448
241.699238 71.398 154.2426
242.065449 71.391 154.2410
242.431660 71.384 154.2401
242.797871 71.376 154.2399
243.164082 71.369 154.2405
243.530293 71.361 154.2418
243.896504 71.354 154.2440
244.262715 71.346 154.2469
244.628926 71.339 154.2507
244.995137 71.331 154.2551
245.361348 71.323 154.2601
245.727559 71.316 154.2654
246.093770 71.308 154.2708
246.459981 71.301 154.2761
246.826192 71.293 154.2811
247.192403 71.286 154.2857
247.558614 71.278 154.2899
247.924825 71.270 154.2936
248.291036 71.263 154.2969
248.657247 71.255 154.2999
249.023458 71.247 154.3026
249.389669 71.239 154.3053
249.755880 71.232 154.3078
250.122091 71.224 154.3103
250.488302 71.216 154.3128
250.854513 71.208 154.3153
251.220724 71.200 154.3177
251.586935 71.193 154.3202
251.953145 71.185 154.3225
252.319356 71.177 154.3249
252.685567 71.170 154.3272
253.051778 71.162 154.3295
253.417989 71.155 154.3318
253.784200 71.148 154.3342
254.150411 71.140 154.3365
254.516622 71.133 154.3389
254.882833 71.126 154.3412
255.249044 71.119 154.3435
255.615255 71.112 154.3456
255.981466 71.105 154.3476
256.347677 71.098 154.3494
256.713888 71.092 154.3510
257.080099 71.085 154.3524
257.446310 71.078 154.3537
257.812521 71.072 154.3549
258.178732 71.065 154.3558
258.544943 71.059 154.3568
258.911154 71.052 154.3575
259.277365 71.046 154.3584
259.643576 71.040 154.3592
260.009787 71.033 154.3601
260.375998 71.027 154.3612
260.742209 71.021 154.3626
261.108420 71.014 154.3644
261.474631 71.008 154.3667
261.840842 71.001 154.3696
262.207053 70.995 154.3733
262.573264 70.988 154.3777
262.939474 70.982 154.3828
263.305685 70.976 154.3885
263.671896 70.969 154.3947
264.038107 70.963 154.4014
264.404318 70.956 154.4082
264.770529 70.950 154.4153
265.136740 70.943 154.4224
265.502951 70.936 154.4295
265.869162 70.930 154.4367
266.235373 70.923 154.4440
266.601584 70.916 154.4515
266.967795 70.909 154.4591
267.334006 70.902 154.4670
267.700217 70.894 154.4751
268.066428 70.887 154.4834
268.432639 70.880 154.4919
268.798850 70.873 154.5004
269.165061 70.866 154.5089
269.531272 70.859 154.5174
269.897483 70.851 154.5258
270.263694 70.844 154.5341
270.629905 70.837 154.5421
270.996116 70.830 154.5500
271.362327 70.823 154.5577
271.728538 70.816 154.5653
272.094749 70.809 154.5728
272.460960 70.802 154.5802
272.827171 70.796 154.5874
273.193382 70.789 154.5945
273.559593 70.782 154.6013
273.925804 70.775 154.6080
274.292014 70.769 154.6144
274.658225 70.762 154.6205
275.024436 70.755 154.6263
275.390647 70.749 154.6317
275.756858 70.742 154.6370
276.123069 70.735 154.6420
276.489280 70.729 154.6470
276.855491 70.722 154.6521
277.221702 70.715 154.6573
277.587913 70.709 154.6627
277.954124 70.702 154.6683
278.320335 70.695 154.6742
278.686546 70.689 154.6803
279.052757 70.683 154.6866
279.418968 70.676 154.6931
279.785179 70.670 154.6998
280.151390 70.664 154.7067
280.517601 70.658 154.7137
