* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UD Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485366 67.938 -33.7651
172.851577 67.930 -33.7764
173.217788 67.922 -33.7871
173.583998 67.914 -33.7972
173.950209 67.906 -33.8066
174.316420 67.899 -33.8154
174.682631 67.891 -33.8237
175.048842 67.883 -33.8318
175.415053 67.876 -33.8400
175.781264 67.868 -33.8486
176.147475 67.861 -33.8579
176.513686 67.853 -33.8679
176.879897 67.846 -33.8787
177.246108 67.839 -33.8899
177.612319 67.831 -33.9014
177.978530 67.824 -33.9127
178.344741 67.817 -33.9241
178.710952 67.809 -33.9351
179.077163 67.802 -33.9457
179.443374 67.795 -33.9561
179.809585 67.787 -33.9659
180.175796 67.780 -33.9753
180.542007 67.773 -33.9841
180.908218 67.766 -33.9926
181.274429 67.759 -34.0005
181.640640 67.752 -34.0083
182.006851 67.745 -34.0159
182.373062 67.738 -34.0234
182.739273 67.731 -34.0308
183.105484 67.725 -34.0383
183.471695 67.718 -34.0458
183.837906 67.711 -34.0536
184.204117 67.704 -34.0615
184.570327 67.697 -34.0694
184.936538 67.691 -34.0773
185.302749 67.684 -34.0848
185.668960 67.677 -34.0920
186.035171 67.670 -34.0988
186.401382 67.663 -34.1052
186.767593 67.657 -34.1113
187.133804 67.650 -34.1177
187.500015 67.644 -34.1243
187.866226 67.637 -34.1315
188.232437 67.631 -34.1392
188.598648 67.625 -34.1475
188.964859 67.619 -34.1562
189.331070 67.612 -34.1653
189.697281 67.606 -34.1745
190.063492 67.599 -34.1837
190.429703 67.593 -34.1926
190.795914 67.586 -34.2012
191.162125 67.580 -34.2096
191.528336 67.573 -34.2175
191.894547 67.567 -34.2252
192.260758 67.560 -34.2326
192.626969 67.553 -34.2399
192.993180 67.547 -34.2471
193.359391 67.541 -34.2543
193.725602 67.534 -34.2618
194.091813 67.528 -34.2697
194.458024 67.521 -34.2778
194.824235 67.515 -34.2863
195.190446 67.509 -34.2950
195.556657 67.503 -34.3041
195.922867 67.496 -34.3132
196.289078 67.490 -34.3224
196.655289 67.484 -34.3318
197.021500 67.478 -34.3412
197.387711 67.472 -34.3510
197.753922 67.466 -34.3608
198.120133 67.459 -34.3710
198.486344 67.453 -34.3812
198.852555 67.447 -34.3915
199.218766 67.441 -34.4016
199.584977 67.435 -34.4115
199.951188 67.428 -34.4209
200.317399 67.422 -34.4296
200.683610 67.416 -34.4376
201.049821 67.410 -34.4448
201.416032 67.403 -34.4513
201.782243 67.397 -34.4572
202.148454 67.391 -34.4626
202.514665 67.385 -34.4678
202.880876 67.379 -34.4731
203.247087 67.373 -34.4785
203.613298 67.368 -34.4843
203.979509 67.362 -34.4903
204.345720 67.356 -34.4966
204.711931 67.351 -34.5031
205.078142 67.345 -34.5096
205.444353 67.339 -34.5160
205.810564 67.333 -34.5222
206.176775 67.328 -34.5281
206.542986 67.322 -34.5337
206.909196 67.316 -34.5389
207.275407 67.311 -34.5441
207.641618 67.305 -34.5490
208.007829 67.300 -34.5537
208.374040 67.295 -34.5585
208.740251 67.289 -34.5632
209.106462 67.284 -34.5680
209.472673 67.278 -34.5728
209.838884 67.273 -34.5775
210.205095 67.268 -34.5823
210.571306 67.262 -34.5872
210.937517 67.257 -34.5923
211.303728 67.252 -34.5975
211.669939 67.246 -34.6031
212.036150 67.241 -34.6088
212.402361 67.235 -34.6147
212.768572 67.230 -34.6208
213.134783 67.224 -34.6270
213.500994 67.219 -34.6329
213.867205 67.213 -34.6387
214.233416 67.207 -34.6442
214.599627 67.201 -34.6494
214.965838 67.196 -34.6543
215.332049 67.190 -34.6591
215.698260 67.184 -34.6636
216.064471 67.179 -34.6680
216.430682 67.173 -34.6724
216.796893 67.168 -34.6766
217.163104 67.162 -34.6810
217.529315 67.157 -34.6853
217.895526 67.151 -34.6897
218.261736 67.146 -34.6941
218.627947 67.141 -34.6987
218.994158 67.135 -34.7034
219.360369 67.130 -34.7083
219.726580 67.125 -34.7133
220.092791 67.120 -34.7184
220.459002 67.114 -34.7235
220.825213 67.109 -34.7288
221.191424 67.104 -34.7340
221.557635 67.098 -34.7393
221.923846 67.093 -34.7445
222.290057 67.088 -34.7496
222.656268 67.082 -34.7545
223.022479 67.077 -34.7593
223.388690 67.072 -34.7638
223.754901 67.067 -34.7680
224.121112 67.061 -34.7720
