* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:35:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.064471 70.480 -37.8892
216.430682 70.470 -37.8782
216.796893 70.460 -37.8671
217.163104 70.449 -37.8555
217.529315 70.439 -37.8435
217.895526 70.430 -37.8307
218.261736 70.420 -37.8172
218.627947 70.410 -37.8028
218.994158 70.400 -37.7875
219.360369 70.390 -37.7713
219.726580 70.381 -37.7544
220.092791 70.371 -37.7368
220.459002 70.362 -37.7188
220.825213 70.352 -37.7004
221.191424 70.343 -37.6819
221.557635 70.334 -37.6635
221.923846 70.325 -37.6454
222.290057 70.315 -37.6277
222.656268 70.306 -37.6105
223.022479 70.297 -37.5940
223.388690 70.288 -37.5782
223.754901 70.279 -37.5631
224.121112 70.270 -37.5486
224.487323 70.261 -37.5345
224.853534 70.252 -37.5206
225.219745 70.242 -37.5067
225.585956 70.233 -37.4926
225.952167 70.224 -37.4780
226.318378 70.215 -37.4631
226.684589 70.205 -37.4476
227.050800 70.196 -37.4318
227.417011 70.187 -37.4155
227.783222 70.178 -37.3989
228.149433 70.169 -37.3820
228.515644 70.159 -37.3649
228.881855 70.150 -37.3476
229.248066 70.141 -37.3302
229.614276 70.132 -37.3129
229.980487 70.122 -37.2956
230.346698 70.113 -37.2784
230.712909 70.104 -37.2615
231.079120 70.094 -37.2448
231.445331 70.085 -37.2283
231.811542 70.076 -37.2121
232.177753 70.066 -37.1963
232.543964 70.057 -37.1808
232.910175 70.047 -37.1655
233.276386 70.038 -37.1506
233.642597 70.029 -37.1360
234.008808 70.020 -37.1215
234.375019 70.011 -37.1073
234.741230 70.002 -37.0931
235.107441 69.994 -37.0790
235.473652 69.985 -37.0647
235.839863 69.977 -37.0504
236.206074 69.969 -37.0358
236.572285 69.961 -37.0210
236.938496 69.953 -37.0058
237.304707 69.945 -36.9902
237.670918 69.937 -36.9741
238.037129 69.929 -36.9574
238.403340 69.921 -36.9399
238.769551 69.913 -36.9218
239.135762 69.905 -36.9027
239.501973 69.897 -36.8827
239.868184 69.889 -36.8619
240.234395 69.880 -36.8404
240.600605 69.872 -36.8183
