* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.487323 67.301 166.8439
224.853534 67.297 166.8705
225.219745 67.292 166.8969
225.585956 67.288 166.9232
225.952167 67.283 166.9490
226.318378 67.279 166.9745
226.684589 67.275 166.9998
227.050800 67.270 167.0249
227.417011 67.266 167.0501
227.783222 67.261 167.0756
228.149433 67.257 167.1013
228.515644 67.253 167.1273
228.881855 67.249 167.1533
229.248066 67.245 167.1794
229.614276 67.241 167.2054
229.980487 67.237 167.2313
230.346698 67.233 167.2573
230.712909 67.229 167.2835
231.079120 67.225 167.3102
231.445331 67.221 167.3376
231.811542 67.217 167.3659
232.177753 67.213 167.3953
232.543964 67.209 167.4257
232.910175 67.205 167.4568
233.276386 67.201 167.4886
233.642597 67.198 167.5206
234.008808 67.194 167.5527
234.375019 67.190 167.5846
234.741230 67.186 167.6161
235.107441 67.182 167.6472
235.473652 67.179 167.6778
235.839863 67.175 167.7077
236.206074 67.171 167.7369
236.572285 67.167 167.7655
236.938496 67.163 167.7933
237.304707 67.158 167.8204
237.670918 67.154 167.8470
238.037129 67.150 167.8732
238.403340 67.146 167.8992
238.769551 67.142 167.9251
239.135762 67.137 167.9509
239.501973 67.133 167.9766
239.868184 67.129 168.0021
240.234395 67.126 168.0274
240.600605 67.122 168.0524
240.966816 67.119 168.0771
241.333027 67.115 168.1017
241.699238 67.112 168.1261
242.065449 67.109 168.1506
242.431660 67.105 168.1752
242.797871 67.102 168.2000
243.164082 67.099 168.2251
243.530293 67.096 168.2505
243.896504 67.092 168.2761
244.262715 67.089 168.3019
244.628926 67.086 168.3279
244.995137 67.082 168.3541
245.361348 67.078 168.3806
245.727559 67.075 168.4073
246.093770 67.071 168.4345
246.459981 67.067 168.4622
246.826192 67.063 168.4902
247.192403 67.059 168.5186
247.558614 67.055 168.5470
247.924825 67.051 168.5753
248.291036 67.048 168.6030
248.657247 67.044 168.6300
249.023458 67.041 168.6558
249.389669 67.038 168.6805
249.755880 67.035 168.7040
250.122091 67.032 168.7266
250.488302 67.028 168.7484
250.854513 67.025 168.7698
251.220724 67.022 168.7912
251.586935 67.019 168.8128
251.953145 67.016 168.8350
252.319356 67.013 168.8580
252.685567 67.010 168.8821
253.051778 67.007 168.9072
253.417989 67.003 168.9337
253.784200 67.000 168.9614
254.150411 66.997 168.9902
254.516622 66.994 169.0201
254.882833 66.990 169.0510
255.249044 66.987 169.0824
255.615255 66.984 169.1143
255.981466 66.980 169.1464
256.347677 66.977 169.1784
256.713888 66.974 169.2101
257.080099 66.970 169.2415
257.446310 66.967 169.2721
257.812521 66.964 169.3019
258.178732 66.960 169.3307
258.544943 66.957 169.3586
258.911154 66.953 169.3855
259.277365 66.950 169.4116
259.643576 66.946 169.4370
260.009787 66.943 169.4622
260.375998 66.939 169.4872
260.742209 66.935 169.5125
261.108420 66.932 169.5381
261.474631 66.929 169.5643
261.840842 66.926 169.5910
262.207053 66.923 169.6183
262.573264 66.920 169.6461
262.939474 66.917 169.6742
263.305685 66.915 169.7025
263.671896 66.912 169.7310
264.038107 66.910 169.7596
264.404318 66.908 169.7883
264.770529 66.905 169.8169
265.136740 66.903 169.8455
265.502951 66.901 169.8741
265.869162 66.898 169.9025
266.235373 66.896 169.9309
266.601584 66.893 169.9590
266.967795 66.890 169.9870
267.334006 66.887 170.0147
267.700217 66.885 170.0421
268.066428 66.882 170.0690
268.432639 66.879 170.0953
268.798850 66.876 170.1210
269.165061 66.873 170.1459
269.531272 66.871 170.1700
269.897483 66.868 170.1933
270.263694 66.865 170.2158
270.629905 66.863 170.2374
270.996116 66.860 170.2583
271.362327 66.858 170.2786
271.728538 66.856 170.2983
272.094749 66.854 170.3178
272.460960 66.851 170.3370
272.827171 66.849 170.3564
273.193382 66.847 170.3760
273.559593 66.844 170.3962
273.925804 66.842 170.4173
274.292014 66.839 170.4396
274.658225 66.836 170.4631
275.024436 66.833 170.4881
275.390647 66.830 170.5145
275.756858 66.828 170.5421
276.123069 66.825 170.5707
276.489280 66.822 170.6002
276.855491 66.819 170.6301
277.221702 66.816 170.6602
277.587913 66.813 170.6901
277.954124 66.811 170.7197
278.320335 66.808 170.7489
278.686546 66.805 170.7775
279.052757 66.803 170.8056
279.418968 66.800 170.8332
279.785179 66.798 170.8603
280.151390 66.795 170.8871
280.517601 66.793 170.9136
