* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:31:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.557635 71.045 171.9560
221.923846 71.041 171.9424
222.290057 71.038 171.9287
222.656268 71.034 171.9150
223.022479 71.030 171.9011
223.388690 71.027 171.8869
223.754901 71.023 171.8725
224.121112 71.019 171.8578
224.487323 71.015 171.8429
224.853534 71.012 171.8276
225.219745 71.008 171.8120
225.585956 71.004 171.7960
225.952167 71.000 171.7797
226.318378 70.995 171.7632
226.684589 70.991 171.7465
227.050800 70.987 171.7297
227.417011 70.983 171.7129
227.783222 70.979 171.6962
228.149433 70.975 171.6797
228.515644 70.970 171.6635
228.881855 70.966 171.6474
229.248066 70.962 171.6317
229.614276 70.958 171.6163
229.980487 70.954 171.6011
230.346698 70.950 171.5864
230.712909 70.947 171.5720
231.079120 70.943 171.5580
231.445331 70.939 171.5444
231.811542 70.935 171.5312
232.177753 70.932 171.5185
232.543964 70.928 171.5062
232.910175 70.924 171.4943
233.276386 70.920 171.4829
233.642597 70.917 171.4718
234.008808 70.913 171.4609
234.375019 70.909 171.4502
234.741230 70.906 171.4395
235.107441 70.902 171.4287
235.473652 70.898 171.4177
235.839863 70.894 171.4064
236.206074 70.891 171.3947
236.572285 70.887 171.3827
236.938496 70.883 171.3705
237.304707 70.879 171.3582
237.670918 70.875 171.3458
238.037129 70.871 171.3334
238.403340 70.867 171.3212
238.769551 70.863 171.3091
239.135762 70.858 171.2974
239.501973 70.854 171.2860
239.868184 70.850 171.2748
240.234395 70.846 171.2640
240.600605 70.842 171.2533
240.966816 70.838 171.2428
241.333027 70.834 171.2323
241.699238 70.830 171.2218
242.065449 70.826 171.2112
242.431660 70.822 171.2003
242.797871 70.819 171.1893
243.164082 70.815 171.1780
243.530293 70.811 171.1666
243.896504 70.807 171.1550
244.262715 70.803 171.1434
244.628926 70.799 171.1317
244.995137 70.795 171.1200
245.361348 70.791 171.1084
245.727559 70.787 171.0969
246.093770 70.783 171.0854
246.459981 70.779 171.0742
246.826192 70.775 171.0630
247.192403 70.771 171.0519
247.558614 70.767 171.0408
247.924825 70.763 171.0298
248.291036 70.759 171.0188
248.657247 70.755 171.0077
249.023458 70.751 170.9966
249.389669 70.748 170.9855
249.755880 70.744 170.9744
250.122091 70.740 170.9634
250.488302 70.737 170.9523
250.854513 70.733 170.9414
251.220724 70.730 170.9305
251.586935 70.726 170.9196
251.953145 70.723 170.9089
252.319356 70.719 170.8982
252.685567 70.716 170.8877
253.051778 70.712 170.8774
253.417989 70.709 170.8673
253.784200 70.705 170.8576
254.150411 70.702 170.8482
254.516622 70.698 170.8394
254.882833 70.694 170.8310
255.249044 70.691 170.8231
255.615255 70.687 170.8157
255.981466 70.683 170.8087
256.347677 70.680 170.8021
256.713888 70.676 170.7957
257.080099 70.672 170.7895
257.446310 70.669 170.7833
257.812521 70.665 170.7771
258.178732 70.662 170.7707
258.544943 70.658 170.7640
258.911154 70.654 170.7570
259.277365 70.651 170.7496
259.643576 70.647 170.7419
260.009787 70.644 170.7337
260.375998 70.640 170.7252
260.742209 70.636 170.7162
