* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 3, 2023 9:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eru Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.531272 69.470 167.2675
269.897483 69.465 167.2648
270.263694 69.460 167.2623
270.629905 69.456 167.2598
270.996116 69.451 167.2574
271.362327 69.446 167.2550
271.728538 69.442 167.2527
272.094749 69.437 167.2505
272.460960 69.432 167.2484
272.827171 69.427 167.2465
273.193382 69.423 167.2446
273.559593 69.418 167.2428
273.925804 69.413 167.2409
274.292014 69.409 167.2389
274.658225 69.404 167.2367
275.024436 69.399 167.2343
275.390647 69.395 167.2318
275.756858 69.390 167.2290
276.123069 69.385 167.2262
276.489280 69.381 167.2233
276.855491 69.376 167.2203
277.221702 69.371 167.2173
277.587913 69.367 167.2143
277.954124 69.362 167.2114
278.320335 69.358 167.2085
278.686546 69.353 167.2058
279.052757 69.349 167.2032
279.418968 69.345 167.2010
279.785179 69.340 167.1992
280.151390 69.336 167.1977
280.517601 69.332 167.1967
280.883812 69.327 167.1961
281.250023 69.323 167.1959
281.616234 69.319 167.1962
281.982445 69.315 167.1968
282.348656 69.311 167.1978
282.714867 69.307 167.1992
283.081078 69.303 167.2009
283.447289 69.299 167.2030
283.813500 69.295 167.2055
284.179711 69.290 167.2084
284.545922 69.286 167.2115
284.912133 69.282 167.2150
285.278343 69.277 167.2185
285.644554 69.273 167.2220
286.010765 69.269 167.2255
286.376976 69.264 167.2288
286.743187 69.260 167.2318
287.109398 69.255 167.2345
287.475609 69.251 167.2367
287.841820 69.246 167.2384
288.208031 69.242 167.2396
288.574242 69.237 167.2404
288.940453 69.233 167.2405
289.306664 69.229 167.2403
289.672875 69.224 167.2397
290.039086 69.220 167.2387
290.405297 69.215 167.2375
290.771508 69.211 167.2362
291.137719 69.206 167.2349
291.503930 69.202 167.2336
291.870141 69.197 167.2324
292.236352 69.193 167.2316
292.602563 69.189 167.2311
292.968774 69.184 167.2312
293.334985 69.180 167.2319
293.701196 69.175 167.2332
294.067407 69.171 167.2353
294.433618 69.167 167.2381
294.799829 69.162 167.2416
295.166040 69.158 167.2457
295.532251 69.154 167.2503
295.898462 69.149 167.2554
296.264673 69.145 167.2607
296.630883 69.141 167.2662
296.997094 69.137 167.2717
297.363305 69.133 167.2771
297.729516 69.129 167.2823
298.095727 69.124 167.2873
298.461938 69.120 167.2918
298.828149 69.116 167.2960
299.194360 69.112 167.2997
299.560571 69.108 167.3029
299.926782 69.104 167.3056
300.292993 69.099 167.3079
300.659204 69.095 167.3097
301.025415 69.091 167.3111
301.391626 69.087 167.3122
301.757837 69.082 167.3130
302.124048 69.078 167.3137
302.490259 69.074 167.3143
302.856470 69.069 167.3149
303.222681 69.065 167.3156
303.588892 69.061 167.3162
303.955103 69.057 167.3169
304.321314 69.052 167.3176
304.687525 69.048 167.3185
305.053736 69.044 167.3194
305.419947 69.040 167.3204
305.786158 69.036 167.3217
306.152369 69.032 167.3233
306.518580 69.028 167.3251
306.884791 69.023 167.3274
307.251002 69.019 167.3301
307.617213 69.015 167.3332
307.983423 69.011 167.3367
308.349634 69.007 167.3407
308.715845 69.003 167.3452
309.082056 68.998 167.3500
309.448267 68.994 167.3553
309.814478 68.990 167.3611
310.180689 68.985 167.3672
310.546900 68.981 167.3736
310.913111 68.977 167.3804
311.279322 68.973 167.3873
311.645533 68.968 167.3944
312.011744 68.964 167.4016
312.377955 68.960 167.4089
312.744166 68.956 167.4161
313.110377 68.952 167.4233
313.476588 68.948 167.4304
313.842799 68.944 167.4375
314.209010 68.940 167.4445
314.575221 68.936 167.4514
314.941432 68.932 167.4583
315.307643 68.928 167.4651
315.673854 68.924 167.4719
316.040065 68.920 167.4786
316.406276 68.916 167.4853
316.772487 68.912 167.4919
317.138698 68.909 167.4985
317.504909 68.905 167.5050
317.871120 68.901 167.5115
318.237331 68.897 167.5181
