* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:31:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
255.249044 69.294 -34.2914
255.615255 69.286 -34.2662
255.981466 69.278 -34.2409
256.347677 69.271 -34.2158
256.713888 69.263 -34.1907
257.080099 69.255 -34.1657
257.446310 69.248 -34.1408
257.812521 69.240 -34.1160
258.178732 69.233 -34.0913
258.544943 69.225 -34.0666
258.911154 69.217 -34.0420
259.277365 69.210 -34.0175
259.643576 69.202 -33.9930
260.009787 69.195 -33.9684
260.375998 69.188 -33.9439
260.742209 69.180 -33.9195
261.108420 69.173 -33.8951
261.474631 69.165 -33.8708
261.840842 69.158 -33.8467
262.207053 69.151 -33.8227
262.573264 69.143 -33.7988
262.939474 69.136 -33.7752
263.305685 69.129 -33.7516
263.671896 69.122 -33.7282
264.038107 69.115 -33.7048
264.404318 69.107 -33.6814
264.770529 69.100 -33.6578
265.136740 69.093 -33.6340
265.502951 69.086 -33.6099
265.869162 69.079 -33.5854
266.235373 69.072 -33.5606
266.601584 69.065 -33.5354
266.967795 69.058 -33.5098
267.334006 69.051 -33.4839
267.700217 69.044 -33.4576
268.066428 69.037 -33.4311
268.432639 69.030 -33.4043
268.798850 69.023 -33.3772
269.165061 69.017 -33.3499
269.531272 69.010 -33.3223
269.897483 69.003 -33.2944
270.263694 68.996 -33.2664
270.629905 68.989 -33.2382
270.996116 68.982 -33.2098
271.362327 68.976 -33.1814
271.728538 68.969 -33.1529
272.094749 68.962 -33.1245
272.460960 68.955 -33.0960
272.827171 68.948 -33.0677
273.193382 68.941 -33.0393
273.559593 68.934 -33.0110
273.925804 68.926 -32.9827
274.292014 68.919 -32.9545
274.658225 68.912 -32.9263
275.024436 68.905 -32.8983
275.390647 68.898 -32.8706
275.756858 68.891 -32.8432
276.123069 68.884 -32.8162
276.489280 68.877 -32.7898
276.855491 68.870 -32.7638
277.221702 68.863 -32.7384
277.587913 68.857 -32.7135
277.954124 68.850 -32.6890
278.320335 68.843 -32.6647
278.686546 68.836 -32.6407
279.052757 68.829 -32.6168
279.418968 68.823 -32.5928
279.785179 68.816 -32.5688
280.151390 68.809 -32.5445
280.517601 68.803 -32.5199
280.883812 68.796 -32.4948
281.250023 68.789 -32.4693
281.616234 68.783 -32.4433
281.982445 68.776 -32.4167
282.348656 68.770 -32.3895
282.714867 68.763 -32.3618
283.081078 68.757 -32.3336
283.447289 68.751 -32.3051
283.813500 68.744 -32.2763
284.179711 68.738 -32.2472
284.545922 68.732 -32.2181
284.912133 68.726 -32.1889
285.278343 68.720 -32.1597
285.644554 68.714 -32.1306
286.010765 68.708 -32.1015
286.376976 68.701 -32.0727
286.743187 68.695 -32.0439
287.109398 68.689 -32.0153
287.475609 68.683 -31.9868
287.841820 68.677 -31.9585
288.208031 68.670 -31.9303
288.574242 68.664 -31.9023
288.940453 68.658 -31.8743
289.306664 68.652 -31.8465
289.672875 68.645 -31.8188
290.039086 68.639 -31.7913
290.405297 68.633 -31.7639
290.771508 68.626 -31.7366
291.137719 68.620 -31.7095
291.503930 68.614 -31.6825
291.870141 68.608 -31.6557
292.236352 68.601 -31.6290
292.602563 68.595 -31.6023
292.968774 68.589 -31.5758
293.334985 68.583 -31.5492
293.701196 68.577 -31.5227
294.067407 68.571 -31.4961
294.433618 68.564 -31.4694
294.799829 68.558 -31.4425
295.166040 68.552 -31.4155
295.532251 68.546 -31.3882
295.898462 68.540 -31.3606
296.264673 68.534 -31.3328
296.630883 68.528 -31.3046
296.997094 68.522 -31.2761
297.363305 68.516 -31.2473
297.729516 68.510 -31.2183
298.095727 68.504 -31.1890
298.461938 68.498 -31.1595
298.828149 68.492 -31.1299
299.194360 68.486 -31.1003
299.560571 68.481 -31.0705
299.926782 68.475 -31.0408
300.292993 68.469 -31.0111
300.659204 68.463 -30.9814
301.025415 68.458 -30.9518
301.391626 68.452 -30.9222
301.757837 68.446 -30.8926
302.124048 68.440 -30.8630
302.490259 68.434 -30.8335
302.856470 68.429 -30.8040
303.222681 68.423 -30.7746
303.588892 68.417 -30.7453
303.955103 68.411 -30.7161
304.321314 68.406 -30.6872
304.687525 68.400 -30.6586
305.053736 68.394 -30.6302
305.419947 68.389 -30.6021
305.786158 68.383 -30.5744
306.152369 68.377 -30.5469
306.518580 68.372 -30.5196
306.884791 68.366 -30.4925
307.251002 68.360 -30.4654
307.617213 68.354 -30.4384
307.983423 68.349 -30.4113
308.349634 68.343 -30.3841
308.715845 68.337 -30.3567
309.082056 68.331 -30.3290
309.448267 68.326 -30.3010
309.814478 68.320 -30.2728
310.180689 68.314 -30.2442
