* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:27:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.332049 88.197 133.4717
215.698260 88.187 133.4707
216.064471 88.176 133.4701
216.430682 88.165 133.4698
216.796893 88.155 133.4698
217.163104 88.144 133.4698
217.529315 88.134 133.4699
217.895526 88.123 133.4698
218.261736 88.113 133.4697
218.627947 88.103 133.4693
218.994158 88.093 133.4686
219.360369 88.083 133.4677
219.726580 88.073 133.4664
220.092791 88.063 133.4650
220.459002 88.053 133.4634
220.825213 88.043 133.4617
221.191424 88.033 133.4601
221.557635 88.024 133.4588
221.923846 88.014 133.4577
222.290057 88.004 133.4570
222.656268 87.994 133.4566
223.022479 87.985 133.4566
223.388690 87.975 133.4568
223.754901 87.966 133.4572
224.121112 87.956 133.4576
224.487323 87.947 133.4582
224.853534 87.938 133.4586
225.219745 87.928 133.4590
225.585956 87.919 133.4596
225.952167 87.909 133.4601
226.318378 87.900 133.4608
226.684589 87.890 133.4617
227.050800 87.880 133.4627
227.417011 87.871 133.4639
227.783222 87.861 133.4653
228.149433 87.851 133.4668
228.515644 87.841 133.4684
228.881855 87.831 133.4700
229.248066 87.821 133.4717
229.614276 87.811 133.4733
229.980487 87.802 133.4750
230.346698 87.792 133.4766
230.712909 87.782 133.4781
231.079120 87.772 133.4797
231.445331 87.762 133.4813
231.811542 87.752 133.4830
232.177753 87.742 133.4849
232.543964 87.732 133.4870
232.910175 87.722 133.4894
233.276386 87.712 133.4919
233.642597 87.703 133.4949
234.008808 87.693 133.4982
234.375019 87.683 133.5019
234.741230 87.673 133.5060
235.107441 87.664 133.5104
235.473652 87.654 133.5153
235.839863 87.645 133.5201
236.206074 87.635 133.5251
236.572285 87.626 133.5300
236.938496 87.616 133.5346
237.304707 87.607 133.5391
237.670918 87.598 133.5434
238.037129 87.589 133.5474
238.403340 87.579 133.5513
238.769551 87.570 133.5549
239.135762 87.561 133.5584
239.501973 87.552 133.5617
239.868184 87.543 133.5648
240.234395 87.534 133.5677
240.600605 87.524 133.5704
240.966816 87.515 133.5731
241.333027 87.506 133.5756
241.699238 87.497 133.5783
242.065449 87.488 133.5811
242.431660 87.479 133.5841
242.797871 87.469 133.5873
243.164082 87.460 133.5906
243.530293 87.451 133.5941
243.896504 87.442 133.5976
244.262715 87.433 133.6011
244.628926 87.424 133.6044
244.995137 87.415 133.6075
245.361348 87.405 133.6105
245.727559 87.396 133.6135
246.093770 87.387 133.6163
246.459981 87.378 133.6191
246.826192 87.369 133.6221
247.192403 87.360 133.6252
247.558614 87.351 133.6287
247.924825 87.342 133.6324
248.291036 87.333 133.6364
248.657247 87.324 133.6407
249.023458 87.315 133.6451
249.389669 87.306 133.6497
249.755880 87.298 133.6544
250.122091 87.289 133.6592
250.488302 87.281 133.6642
250.854513 87.272 133.6695
251.220724 87.264 133.6750
251.586935 87.255 133.6809
251.953145 87.247 133.6872
252.319356 87.238 133.6939
252.685567 87.230 133.7011
253.051778 87.222 133.7086
253.417989 87.213 133.7165
253.784200 87.205 133.7245
254.150411 87.197 133.7327
254.516622 87.188 133.7407
254.882833 87.180 133.7486
255.249044 87.172 133.7561
255.615255 87.164 133.7631
255.981466 87.156 133.7697
256.347677 87.148 133.7756
256.713888 87.139 133.7812
257.080099 87.131 133.7864
257.446310 87.123 133.7914
257.812521 87.114 133.7964
258.178732 87.106 133.8014
258.544943 87.097 133.8066
258.911154 87.089 133.8123
259.277365 87.081 133.8182
259.643576 87.072 133.8246
260.009787 87.064 133.8313
260.375998 87.056 133.8383
260.742209 87.048 133.8453
261.108420 87.039 133.8525
261.474631 87.031 133.8594
261.840842 87.023 133.8661
262.207053 87.015 133.8726
262.573264 87.008 133.8787
262.939474 87.000 133.8845
263.305685 86.992 133.8900
263.671896 86.983 133.8954
264.038107 86.975 133.9006
264.404318 86.967 133.9058
264.770529 86.959 133.9110
265.136740 86.951 133.9163
265.502951 86.943 133.9218
265.869162 86.935 133.9273
266.235373 86.926 133.9330
266.601584 86.918 133.9388
266.967795 86.910 133.9448
267.334006 86.902 133.9509
267.700217 86.894 133.9570
268.066428 86.887 133.9631
268.432639 86.879 133.9692
268.798850 86.871 133.9753
269.165061 86.864 133.9814
269.531272 86.856 133.9876
269.897483 86.848 133.9940
270.263694 86.841 134.0007
270.629905 86.833 134.0077
270.996116 86.825 134.0150
271.362327 86.818 134.0228
271.728538 86.810 134.0311
272.094749 86.803 134.0397
272.460960 86.795 134.0487
272.827171 86.787 134.0580
273.193382 86.780 134.0676
273.559593 86.772 134.0773
273.925804 86.764 134.0872
274.292014 86.756 134.0972
274.658225 86.748 134.1072
275.024436 86.741 134.1173
275.390647 86.733 134.1274
275.756858 86.725 134.1376
276.123069 86.717 134.1478
276.489280 86.709 134.1580
276.855491 86.701 134.1683
277.221702 86.693 134.1785
277.587913 86.685 134.1887
277.954124 86.677 134.1988
278.320335 86.670 134.2087
278.686546 86.662 134.2183
279.052757 86.654 134.2277
279.418968 86.647 134.2368
279.785179 86.639 134.2456
280.151390 86.632 134.2541
280.517601 86.624 134.2622
280.883812 86.617 134.2700
281.250023 86.609 134.2775
281.616234 86.602 134.2846
281.982445 86.595 134.2915
282.348656 86.588 134.2982
282.714867 86.580 134.3047
283.081078 86.573 134.3110
283.447289 86.566 134.3174
283.813500 86.559 134.3237
284.179711 86.552 134.3302
284.545922 86.545 134.3368
284.912133 86.538 134.3436
285.278343 86.531 134.3508
285.644554 86.524 134.3584
286.010765 86.516 134.3664
286.376976 86.509 134.3749
286.743187 86.502 134.3838
287.109398 86.495 134.3932
287.475609 86.488 134.4030
287.841820 86.481 134.4133
288.208031 86.474 134.4240
288.574242 86.467 134.4349
288.940453 86.460 134.4463
289.306664 86.453 134.4579
289.672875 86.446 134.4697
290.039086 86.439 134.4818
290.405297 86.432 134.4940
290.771508 86.425 134.5064
291.137719 86.418 134.5189
291.503930 86.411 134.5314
291.870141 86.403 134.5439
292.236352 86.396 134.5565
292.602563 86.389 134.5689
292.968774 86.381 134.5812
293.334985 86.374 134.5934
293.701196 86.366 134.6053
294.067407 86.359 134.6171
294.433618 86.352 134.6286
294.799829 86.344 134.6399
295.166040 86.337 134.6509
295.532251 86.330 134.6617
295.898462 86.322 134.6724
296.264673 86.315 134.6829
296.630883 86.308 134.6932
296.997094 86.301 134.7035
297.363305 86.294 134.7137
297.729516 86.287 134.7239
298.095727 86.280 134.7342
298.461938 86.273 134.7445
298.828149 86.266 134.7548
299.194360 86.260 134.7652
299.560571 86.253 134.7755
299.926782 86.246 134.7859
300.292993 86.240 134.7962
300.659204 86.233 134.8065
301.025415 86.226 134.8168
301.391626 86.220 134.8271
