* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Black Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
227.417011 89.382 32.7282
227.783222 89.388 32.7229
228.149433 89.394 32.7220
228.515644 89.399 32.7294
228.881855 89.404 32.7427
229.248066 89.411 32.7561
229.614276 89.418 32.7651
229.980487 89.425 32.7698
230.346698 89.431 32.7741
230.712909 89.436 32.7824
231.079120 89.441 32.7961
231.445331 89.447 32.8131
231.811542 89.454 32.8296
232.177753 89.461 32.8423
232.543964 89.468 32.8496
232.910175 89.475 32.8520
233.276386 89.482 32.8513
233.642597 89.488 32.8493
234.008808 89.494 32.8476
234.375019 89.499 32.8474
234.741230 89.504 32.8486
235.107441 89.510 32.8510
235.473652 89.514 32.8546
235.839863 89.519 32.8606
236.206074 89.524 32.8705
236.572285 89.529 32.8847
236.938496 89.535 32.9012
237.304707 89.542 32.9161
237.670918 89.549 32.9256
238.037129 89.557 32.9293
238.403340 89.563 32.9302
238.769551 89.569 32.9331
239.135762 89.574 32.9412
239.501973 89.580 32.9535
239.868184 89.587 32.9662
240.234395 89.594 32.9751
240.600605 89.602 32.9790
240.966816 89.609 32.9794
241.333027 89.615 32.9788
241.699238 89.621 32.9785
242.065449 89.627 32.9782
242.431660 89.633 32.9775
242.797871 89.638 32.9772
243.164082 89.643 32.9792
243.530293 89.648 32.9847
243.896504 89.654 32.9922
244.262715 89.660 32.9990
244.628926 89.666 33.0029
244.995137 89.672 33.0047
245.361348 89.677 33.0074
245.727559 89.683 33.0131
246.093770 89.689 33.0208
246.459981 89.695 33.0266
246.826192 89.702 33.0273
247.192403 89.708 33.0238
247.558614 89.713 33.0210
247.924825 89.718 33.0250
248.291036 89.722 33.0374
248.657247 89.728 33.0542
249.023458 89.736 33.0676
249.389669 89.744 33.0720
249.755880 89.751 33.0678
250.122091 89.757 33.0611
250.488302 89.762 33.0587
250.854513 89.767 33.0632
251.220724 89.773 33.0715
251.586935 89.780 33.0779
251.953145 89.786 33.0791
252.319356 89.792 33.0771
252.685567 89.797 33.0775
253.051778 89.801 33.0850
253.417989 89.806 33.0992
253.784200 89.813 33.1142
254.150411 89.821 33.1225
254.516622 89.829 33.1203
254.882833 89.835 33.1098
255.249044 89.841 33.0982
255.615255 89.845 33.0924
255.981466 89.849 33.0953
256.347677 89.853 33.1047
256.713888 89.859 33.1159
257.080099 89.865 33.1247
257.446310 89.871 33.1301
257.812521 89.878 33.1332
258.178732 89.884 33.1355
258.544943 89.891 33.1373
258.911154 89.897 33.1377
259.277365 89.903 33.1364
259.643576 89.909 33.1347
260.009787 89.914 33.1350
260.375998 89.920 33.1395
260.742209 89.925 33.1482
261.108420 89.932 33.1585
261.474631 89.939 33.1658
261.840842 89.947 33.1666
262.207053 89.954 33.1600
262.573264 89.960 33.1498
262.939474 89.965 33.1424
263.305685 89.969 33.1437
263.671896 89.973 33.1546
264.038107 89.979 33.1701
264.404318 89.987 33.1816
264.770529 89.995 33.1826
265.136740 90.002 33.1731
265.502951 90.007 33.1606
265.869162 90.012 33.1546
266.235373 90.015 33.1600
266.601584 90.020 33.1739
266.967795 90.027 33.1875
267.334006 90.035 33.1930
267.700217 90.043 33.1884
268.066428 90.049 33.1781
268.432639 90.055 33.1681
268.798850 90.060 33.1620
269.165061 90.064 33.1595
269.531272 90.069 33.1595
269.897483 90.073 33.1628
270.263694 90.077 33.1718
270.629905 90.082 33.1866
270.996116 90.088 33.2031
271.362327 90.095 33.2141
271.728538 90.102 33.2154
272.094749 90.108 33.2095
272.460960 90.113 33.2051
272.827171 90.117 33.2099
273.193382 90.122 33.2248
273.559593 90.128 33.2417
273.925804 90.136 33.2497
274.292014 90.145 33.2429
274.658225 90.151 33.2250
275.024436 90.156 33.2061
275.390647 90.159 33.1956
275.756858 90.162 33.1967
276.123069 90.166 33.2054
276.489280 90.171 33.2146
276.855491 90.178 33.2192
277.221702 90.184 33.2183
277.587913 90.190 33.2144
277.954124 90.195 33.2103
278.320335 90.201 33.2079
278.686546 90.206 33.2074
279.052757 90.212 33.2077
279.418968 90.218 33.2073
279.785179 90.224 33.2047
280.151390 90.230 33.1995
280.517601 90.236 33.1933
280.883812 90.241 33.1888
281.250023 90.246 33.1881
281.616234 90.251 33.1913
281.982445 90.257 33.1955
282.348656 90.263 33.1973
282.714867 90.270 33.1949
283.081078 90.276 33.1902
283.447289 90.281 33.1873
283.813500 90.286 33.1894
284.179711 90.291 33.1964
284.545922 90.297 33.2049
