* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:44:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.403340 65.654 72.1876
238.769551 65.652 72.1045
239.135762 65.650 72.0219
239.501973 65.649 71.9397
239.868184 65.647 71.8580
240.234395 65.645 71.7769
240.600605 65.644 71.6962
240.966816 65.642 71.6160
241.333027 65.640 71.5363
241.699238 65.638 71.4571
242.065449 65.636 71.3782
242.431660 65.633 71.2995
242.797871 65.631 71.2209
243.164082 65.629 71.1421
243.530293 65.626 71.0630
243.896504 65.624 70.9836
244.262715 65.622 70.9039
244.628926 65.619 70.8239
244.995137 65.617 70.7437
245.361348 65.614 70.6635
245.727559 65.611 70.5835
246.093770 65.609 70.5039
246.459981 65.606 70.4246
246.826192 65.604 70.3458
247.192403 65.601 70.2673
247.558614 65.599 70.1890
247.924825 65.597 70.1110
248.291036 65.595 70.0330
248.657247 65.593 69.9550
249.023458 65.592 69.8771
249.389669 65.590 69.7992
249.755880 65.588 69.7216
250.122091 65.586 69.6442
250.488302 65.585 69.5672
250.854513 65.583 69.4906
251.220724 65.581 69.4143
251.586935 65.580 69.3383
251.953145 65.578 69.2625
252.319356 65.576 69.1868
252.685567 65.574 69.1111
253.051778 65.573 69.0352
253.417989 65.571 68.9593
253.784200 65.569 68.8835
254.150411 65.567 68.8077
254.516622 65.565 68.7322
254.882833 65.563 68.6570
255.249044 65.561 68.5823
255.615255 65.559 68.5080
255.981466 65.557 68.4342
256.347677 65.555 68.3607
256.713888 65.553 68.2876
257.080099 65.552 68.2148
257.446310 65.550 68.1420
257.812521 65.548 68.0693
258.178732 65.547 67.9966
