* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:52:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato SF W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.419947 70.209 136.6230
305.786158 70.202 136.6357
306.152369 70.195 136.6485
306.518580 70.188 136.6614
306.884791 70.181 136.6743
307.251002 70.174 136.6872
307.617213 70.167 136.7003
307.983423 70.160 136.7134
308.349634 70.153 136.7266
308.715845 70.147 136.7398
309.082056 70.140 136.7531
309.448267 70.133 136.7665
309.814478 70.126 136.7800
310.180689 70.119 136.7936
310.546900 70.112 136.8073
310.913111 70.106 136.8212
311.279322 70.099 136.8351
311.645533 70.092 136.8492
312.011744 70.085 136.8632
312.377955 70.078 136.8773
312.744166 70.072 136.8912
313.110377 70.065 136.9051
313.476588 70.058 136.9187
313.842799 70.052 136.9322
314.209010 70.045 136.9455
314.575221 70.038 136.9586
314.941432 70.032 136.9715
315.307643 70.025 136.9843
315.673854 70.018 136.9971
316.040065 70.012 137.0098
316.406276 70.005 137.0226
316.772487 69.998 137.0355
317.138698 69.992 137.0484
317.504909 69.985 137.0615
317.871120 69.978 137.0748
318.237331 69.971 137.0884
318.603542 69.965 137.1021
318.969752 69.958 137.1160
319.335963 69.951 137.1302
319.702174 69.945 137.1446
320.068385 69.938 137.1591
320.434596 69.931 137.1738
320.800807 69.925 137.1887
321.167018 69.918 137.2036
321.533229 69.912 137.2185
321.899440 69.905 137.2335
322.265651 69.899 137.2484
322.631862 69.893 137.2632
322.998073 69.886 137.2780
323.364284 69.880 137.2927
323.730495 69.874 137.3074
324.096706 69.868 137.3220
324.462917 69.861 137.3365
324.829128 69.855 137.3511
325.195339 69.849 137.3658
325.561550 69.843 137.3805
325.927761 69.837 137.3953
326.293972 69.830 137.4102
326.660183 69.824 137.4253
327.026394 69.818 137.4405
327.392605 69.812 137.4558
327.758816 69.806 137.4713
328.125027 69.799 137.4868
328.491238 69.793 137.5026
328.857449 69.787 137.5185
