* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:05:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.S Stock White L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
234.008808 87.535 159.6213
234.375019 87.529 159.6286
234.741230 87.523 159.6273
235.107441 87.514 159.6256
235.473652 87.504 159.6342
235.839863 87.493 159.6590
236.206074 87.484 159.6960
236.572285 87.478 159.7334
236.938496 87.474 159.7586
237.304707 87.469 159.7679
237.670918 87.463 159.7690
238.037129 87.454 159.7755
238.403340 87.445 159.7965
238.769551 87.437 159.8295
239.135762 87.432 159.8615
239.501973 87.428 159.8794
239.868184 87.424 159.8803
240.234395 87.417 159.8738
240.600605 87.408 159.8746
240.966816 87.398 159.8907
241.333027 87.390 159.9181
241.699238 87.384 159.9443
242.065449 87.379 159.9597
242.431660 87.373 159.9650
242.797871 87.365 159.9702
243.164082 87.357 159.9850
243.530293 87.349 160.0102
243.896504 87.343 160.0368
244.262715 87.338 160.0540
244.628926 87.332 160.0589
244.995137 87.325 160.0587
245.361348 87.315 160.0654
245.727559 87.305 160.0869
246.093770 87.296 160.1211
246.459981 87.290 160.1587
246.826192 87.284 160.1907
247.192403 87.279 160.2134
247.558614 87.274 160.2293
247.924825 87.268 160.2425
248.291036 87.261 160.2560
248.657247 87.254 160.2707
249.023458 87.247 160.2877
249.389669 87.239 160.3083
249.755880 87.232 160.3332
250.122091 87.226 160.3600
250.488302 87.220 160.3844
250.854513 87.215 160.4025
251.220724 87.209 160.4142
251.586935 87.203 160.4238
251.953145 87.196 160.4357
252.319356 87.189 160.4515
252.685567 87.182 160.4682
253.051778 87.175 160.4825
253.417989 87.168 160.4943
253.784200 87.160 160.5073
254.150411 87.152 160.5271
254.516622 87.144 160.5555
254.882833 87.137 160.5891
255.249044 87.131 160.6206
255.615255 87.127 160.6446
255.981466 87.122 160.6603
256.347677 87.116 160.6714
256.713888 87.110 160.6833
257.080099 87.103 160.6990
257.446310 87.095 160.7192
257.812521 87.088 160.7427
258.178732 87.082 160.7687
258.544943 87.075 160.7965
258.911154 87.070 160.8246
259.277365 87.065 160.8500
259.643576 87.061 160.8692
260.009787 87.056 160.8805
260.375998 87.051 160.8864
260.742209 87.043 160.8932
261.108420 87.035 160.9076
261.474631 87.027 160.9323
261.840842 87.020 160.9637
262.207053 87.015 160.9936
262.573264 87.011 161.0141
262.939474 87.006 161.0237
263.305685 87.000 161.0284
263.671896 86.992 161.0380
264.038107 86.983 161.0598
264.404318 86.976 161.0930
264.770529 86.970 161.1294
265.136740 86.966 161.1590
265.502951 86.962 161.1769
265.869162 86.957 161.1863
266.235373 86.950 161.1956
266.601584 86.943 161.2112
266.967795 86.936 161.2339
267.334006 86.930 161.2590
267.700217 86.924 161.2812
268.066428 86.918 161.2998
268.432639 86.911 161.3187
268.798850 86.904 161.3426
269.165061 86.897 161.3726
269.531272 86.891 161.4049
269.897483 86.887 161.4345
270.263694 86.882 161.4586
270.629905 86.877 161.4788
270.996116 86.873 161.4980
271.362327 86.868 161.5172
271.728538 86.863 161.5340
272.094749 86.858 161.5457
272.460960 86.853 161.5527
272.827171 86.846 161.5602
273.193382 86.838 161.5748
273.559593 86.830 161.6000
273.925804 86.823 161.6329
274.292014 86.817 161.6667
274.658225 86.812 161.6954
275.024436 86.807 161.7180
275.390647 86.802 161.7385
275.756858 86.795 161.7624
276.123069 86.789 161.7917
276.489280 86.784 161.8237
276.855491 86.779 161.8535
277.221702 86.775 161.8777
277.587913 86.771 161.8967
277.954124 86.766 161.9138
278.320335 86.761 161.9315
278.686546 86.756 161.9489
279.052757 86.750 161.9634
279.418968 86.745 161.9734
279.785179 86.738 161.9816
280.151390 86.730 161.9944
280.517601 86.721 162.0178
280.883812 86.713 162.0529
281.250023 86.707 162.0939
281.616234 86.703 162.1311
281.982445 86.700 162.1569
282.348656 86.696 162.1706
282.714867 86.691 162.1790
283.081078 86.685 162.1912
283.447289 86.678 162.2127
283.813500 86.671 162.2416
284.179711 86.667 162.2708
284.545922 86.663 162.2930
284.912133 86.659 162.3059
285.278343 86.654 162.3130
285.644554 86.648 162.3207
286.010765 86.642 162.3338
286.376976 86.635 162.3530
286.743187 86.629 162.3755
287.109398 86.623 162.3981
287.475609 86.618 162.4186
287.841820 86.612 162.4374
288.208031 86.606 162.4561
288.574242 86.600 162.4762
288.940453 86.594 162.4985
289.306664 86.588 162.5234
289.672875 86.582 162.5504
290.039086 86.577 162.5791
290.405297 86.572 162.6082
290.771508 86.567 162.6362
291.137719 86.563 162.6621
291.503930 86.558 162.6855
291.870141 86.554 162.7072
292.236352 86.548 162.7288
292.602563 86.543 162.7518
292.968774 86.537 162.7770
293.334985 86.532 162.8043
293.701196 86.526 162.8329
294.067407 86.521 162.8615
294.433618 86.516 162.8894
294.799829 86.511 162.9165
295.166040 86.506 162.9429
295.532251 86.501 162.9691
295.898462 86.495 162.9952
296.264673 86.490 163.0222
296.630883 86.484 163.0507
296.997094 86.479 163.0813
297.363305 86.475 163.1129
297.729516 86.471 163.1422
298.095727 86.468 163.1649
298.461938 86.465 163.1787
298.828149 86.460 163.1861
