* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 8:54:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Blue L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.165061 65.422 43.8943
269.531272 65.420 43.8568
269.897483 65.418 43.8192
270.263694 65.417 43.7817
270.629905 65.415 43.7445
270.996116 65.413 43.7076
271.362327 65.411 43.6711
271.728538 65.410 43.6351
272.094749 65.408 43.5993
272.460960 65.407 43.5639
272.827171 65.405 43.5287
273.193382 65.403 43.4936
273.559593 65.402 43.4586
273.925804 65.401 43.4236
274.292014 65.399 43.3885
274.658225 65.398 43.3533
275.024436 65.396 43.3180
275.390647 65.395 43.2825
275.756858 65.393 43.2470
276.123069 65.392 43.2115
276.489280 65.390 43.1760
276.855491 65.389 43.1405
277.221702 65.387 43.1052
277.587913 65.386 43.0701
277.954124 65.384 43.0352
278.320335 65.382 43.0005
278.686546 65.381 42.9660
279.052757 65.379 42.9317
279.418968 65.378 42.8976
279.785179 65.376 42.8636
280.151390 65.375 42.8298
280.517601 65.373 42.7960
280.883812 65.372 42.7623
281.250023 65.370 42.7287
281.616234 65.369 42.6952
281.982445 65.367 42.6619
282.348656 65.366 42.6288
282.714867 65.364 42.5961
283.081078 65.362 42.5638
283.447289 65.361 42.5320
283.813500 65.359 42.5007
284.179711 65.357 42.4701
284.545922 65.355 42.4402
284.912133 65.354 42.4109
285.278343 65.352 42.3823
285.644554 65.350 42.3542
286.010765 65.348 42.3266
286.376976 65.347 42.2993
286.743187 65.345 42.2723
287.109398 65.343 42.2454
287.475609 65.342 42.2184
287.841820 65.341 42.1913
288.208031 65.339 42.1638
288.574242 65.338 42.1360
288.940453 65.337 42.1078
289.306664 65.335 42.0791
289.672875 65.334 42.0500
290.039086 65.333 42.0205
290.405297 65.332 41.9907
290.771508 65.331 41.9606
291.137719 65.329 41.9302
291.503930 65.328 41.8996
291.870141 65.327 41.8688
292.236352 65.326 41.8379
292.602563 65.325 41.8069
292.968774 65.323 41.7759
293.334985 65.322 41.7449
293.701196 65.321 41.7140
294.067407 65.320 41.6832
294.433618 65.318 41.6525
294.799829 65.317 41.6219
295.166040 65.316 41.5916
295.532251 65.314 41.5615
295.898462 65.313 41.5316
296.264673 65.312 41.5019
296.630883 65.310 41.4725
296.997094 65.309 41.4432
297.363305 65.308 41.4142
297.729516 65.307 41.3854
298.095727 65.305 41.3567
298.461938 65.304 41.3282
298.828149 65.303 41.2997
299.194360 65.302 41.2713
299.560571 65.301 41.2430
299.926782 65.300 41.2147
300.292993 65.299 41.1864
300.659204 65.298 41.1581
301.025415 65.297 41.1297
301.391626 65.295 41.1014
301.757837 65.294 41.0732
302.124048 65.293 41.0450
302.490259 65.292 41.0168
302.856470 65.291 40.9886
303.222681 65.289 40.9606
303.588892 65.288 40.9325
303.955103 65.287 40.9045
304.321314 65.285 40.8765
304.687525 65.284 40.8485
