* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:24:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aurura Taped V R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.358412 71.363 165.2614
167.724623 71.354 165.2436
168.090834 71.345 165.2264
168.457045 71.336 165.2100
168.823256 71.327 165.1945
169.189467 71.318 165.1796
169.555678 71.309 165.1651
169.921889 71.300 165.1505
170.288100 71.291 165.1356
170.654311 71.282 165.1200
171.020522 71.274 165.1039
171.386733 71.265 165.0873
171.752944 71.256 165.0704
172.119155 71.247 165.0537
172.485366 71.238 165.0372
172.851577 71.229 165.0212
173.217788 71.220 165.0057
173.583998 71.211 164.9909
173.950209 71.202 164.9767
174.316420 71.193 164.9632
174.682631 71.185 164.9504
175.048842 71.176 164.9381
175.415053 71.168 164.9264
175.781264 71.160 164.9148
176.147475 71.152 164.9034
176.513686 71.144 164.8919
176.879897 71.136 164.8803
177.246108 71.128 164.8687
177.612319 71.120 164.8573
177.978530 71.112 164.8461
178.344741 71.103 164.8351
178.710952 71.095 164.8243
179.077163 71.087 164.8135
179.443374 71.079 164.8026
179.809585 71.071 164.7916
180.175796 71.063 164.7805
180.542007 71.054 164.7695
180.908218 71.046 164.7586
181.274429 71.038 164.7479
181.640640 71.029 164.7374
182.006851 71.021 164.7269
182.373062 71.013 164.7163
182.739273 71.005 164.7056
183.105484 70.997 164.6946
183.471695 70.989 164.6834
183.837906 70.981 164.6718
184.204117 70.973 164.6597
184.570327 70.965 164.6470
184.936538 70.958 164.6337
185.302749 70.950 164.6201
185.668960 70.942 164.6064
186.035171 70.934 164.5929
186.401382 70.926 164.5800
