* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 2, 2023 5:59:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 41T Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
219.360369 68.310 108.0272
219.726580 68.306 107.9645
220.092791 68.302 107.9016
220.459002 68.298 107.8386
220.825213 68.294 107.7756
221.191424 68.290 107.7128
221.557635 68.285 107.6501
221.923846 68.281 107.5878
222.290057 68.277 107.5257
222.656268 68.272 107.4639
223.022479 68.268 107.4024
223.388690 68.264 107.3412
223.754901 68.260 107.2802
224.121112 68.255 107.2194
224.487323 68.251 107.1589
224.853534 68.247 107.0986
225.219745 68.242 107.0385
225.585956 68.238 106.9787
225.952167 68.234 106.9191
226.318378 68.230 106.8597
226.684589 68.226 106.8005
227.050800 68.222 106.7413
227.417011 68.218 106.6823
227.783222 68.214 106.6233
228.149433 68.210 106.5645
228.515644 68.206 106.5057
228.881855 68.202 106.4472
229.248066 68.198 106.3889
229.614276 68.194 106.3307
229.980487 68.191 106.2726
230.346698 68.187 106.2146
230.712909 68.184 106.1565
231.079120 68.180 106.0983
231.445331 68.177 106.0400
231.811542 68.173 105.9815
232.177753 68.170 105.9231
232.543964 68.166 105.8647
232.910175 68.163 105.8064
233.276386 68.159 105.7483
233.642597 68.156 105.6903
234.008808 68.152 105.6325
234.375019 68.149 105.5747
234.741230 68.145 105.5169
235.107441 68.142 105.4592
235.473652 68.138 105.4014
235.839863 68.135 105.3438
236.206074 68.131 105.2863
236.572285 68.127 105.2288
236.938496 68.124 105.1715
237.304707 68.120 105.1143
237.670918 68.117 105.0573
238.037129 68.113 105.0004
238.403340 68.109 104.9436
238.769551 68.106 104.8870
239.135762 68.102 104.8305
239.501973 68.099 104.7740
239.868184 68.095 104.7176
240.234395 68.092 104.6611
240.600605 68.089 104.6046
240.966816 68.085 104.5480
241.333027 68.082 104.4912
241.699238 68.079 104.4344
242.065449 68.075 104.3777
242.431660 68.072 104.3210
242.797871 68.068 104.2643
243.164082 68.065 104.2079
243.530293 68.061 104.1515
243.896504 68.058 104.0952
244.262715 68.054 104.0389
244.628926 68.051 103.9827
244.995137 68.047 103.9265
245.361348 68.044 103.8704
245.727559 68.040 103.8142
246.093770 68.037 103.7582
246.459981 68.033 103.7023
246.826192 68.030 103.6465
247.192403 68.027 103.5909
247.558614 68.023 103.5353
247.924825 68.020 103.4797
248.291036 68.017 103.4242
248.657247 68.014 103.3686
249.023458 68.011 103.3128
249.389669 68.008 103.2569
249.755880 68.005 103.2009
250.122091 68.002 103.1447
250.488302 67.999 103.0885
250.854513 67.996 103.0323
251.220724 67.993 102.9762
251.586935 67.990 102.9202
251.953145 67.986 102.8643
252.319356 67.983 102.8087
252.685567 67.980 102.7533
253.051778 67.977 102.6982
253.417989 67.974 102.6432
253.784200 67.971 102.5885
254.150411 67.968 102.5341
254.516622 67.965 102.4798
254.882833 67.962 102.4257
255.249044 67.959 102.3716
255.615255 67.956 102.3176
255.981466 67.953 102.2635
256.347677 67.950 102.2093
256.713888 67.947 102.1549
257.080099 67.944 102.1003
257.446310 67.941 102.0454
257.812521 67.938 101.9902
258.178732 67.935 101.9348
258.544943 67.933 101.8791
258.911154 67.930 101.8234
259.277365 67.927 101.7675
259.643576 67.924 101.7118
260.009787 67.922 101.6562
260.375998 67.919 101.6009
260.742209 67.916 101.5458
261.108420 67.913 101.4911
261.474631 67.910 101.4368
261.840842 67.908 101.3829
262.207053 67.905 101.3293
262.573264 67.902 101.2761
262.939474 67.900 101.2230
263.305685 67.897 101.1700
263.671896 67.895 101.1171
264.038107 67.893 101.0641
264.404318 67.890 101.0110
264.770529 67.888 100.9578
265.136740 67.886 100.9044
265.502951 67.883 100.8508
265.869162 67.881 100.7970
266.235373 67.879 100.7430
266.601584 67.877 100.6888
266.967795 67.874 100.6345
267.334006 67.872 100.5802
267.700217 67.869 100.5258
268.066428 67.867 100.4713
268.432639 67.865 100.4169
268.798850 67.862 100.3625
269.165061 67.860 100.3081
269.531272 67.857 100.2537
269.897483 67.855 100.1993
270.263694 67.852 100.1448
270.629905 67.850 100.0903
270.996116 67.847 100.0358
271.362327 67.845 99.9812
271.728538 67.842 99.9265
272.094749 67.840 99.8717
272.460960 67.837 99.8169
272.827171 67.835 99.7620
273.193382 67.832 99.7070
273.559593 67.830 99.6520
273.925804 67.828 99.5970
274.292014 67.825 99.5419
274.658225 67.823 99.4868
275.024436 67.820 99.4319
275.390647 67.818 99.3771
275.756858 67.815 99.3225
276.123069 67.813 99.2683
276.489280 67.811 99.2144
276.855491 67.808 99.1611
277.221702 67.806 99.1082
277.587913 67.804 99.0558
277.954124 67.801 99.0037
278.320335 67.799 98.9521
278.686546 67.797 98.9006
279.052757 67.795 98.8495
279.418968 67.792 98.7984
279.785179 67.790 98.7473
280.151390 67.788 98.6963
280.517601 67.786 98.6453
280.883812 67.784 98.5943
281.250023 67.781 98.5432
281.616234 67.779 98.4921
281.982445 67.777 98.4409
282.348656 67.775 98.3897
282.714867 67.772 98.3383
283.081078 67.770 98.2867
283.447289 67.768 98.2350
283.813500 67.765 98.1830
284.179711 67.763 98.1309
284.545922 67.761 98.0786
284.912133 67.759 98.0262
285.278343 67.756 97.9738
285.644554 67.754 97.9213
286.010765 67.752 97.8689
286.376976 67.750 97.8165
286.743187 67.747 97.7643
287.109398 67.745 97.7121
287.475609 67.743 97.6601
287.841820 67.741 97.6081
288.208031 67.739 97.5562
288.574242 67.737 97.5042
288.940453 67.735 97.4523
289.306664 67.732 97.4003
289.672875 67.730 97.3482
290.039086 67.728 97.2960
290.405297 67.726 97.2437
290.771508 67.724 97.1913
291.137719 67.722 97.1389
291.503930 67.720 97.0863
291.870141 67.717 97.0338
292.236352 67.715 96.9813
292.602563 67.713 96.9290
292.968774 67.710 96.8768
293.334985 67.708 96.8248
293.701196 67.706 96.7733
294.067407 67.703 96.7220
294.433618 67.701 96.6712
294.799829 67.698 96.6208
295.166040 67.696 96.5709
295.532251 67.693 96.5213
295.898462 67.691 96.4720
296.264673 67.689 96.4230
296.630883 67.686 96.3742
296.997094 67.684 96.3255
297.363305 67.682 96.2769
297.729516 67.680 96.2282
298.095727 67.677 96.1796
298.461938 67.675 96.1309
298.828149 67.673 96.0822
299.194360 67.670 96.0334
299.560571 67.668 95.9847
299.926782 67.666 95.9360
300.292993 67.663 95.8875
300.659204 67.661 95.8390
301.025415 67.658 95.7906
301.391626 67.656 95.7424
301.757837 67.653 95.6942
302.124048 67.651 95.6459
302.490259 67.648 95.5976
302.856470 67.646 95.5491
303.222681 67.644 95.5004
303.588892 67.642 95.4515
303.955103 67.639 95.4024
304.321314 67.637 95.3530
304.687525 67.635 95.3034
305.053736 67.633 95.2536
305.419947 67.631 95.2036
305.786158 67.629 95.1535
306.152369 67.627 95.1034
306.518580 67.625 95.0533
306.884791 67.623 95.0031
307.251002 67.621 94.9531
307.617213 67.620 94.9032
307.983423 67.618 94.8535
308.349634 67.616 94.8041
308.715845 67.614 94.7549
309.082056 67.612 94.7061
309.448267 67.610 94.6575
309.814478 67.608 94.6093
310.180689 67.606 94.5615
310.546900 67.604 94.5138
310.913111 67.602 94.4664
311.279322 67.601 94.4192
311.645533 67.599 94.3720
312.011744 67.597 94.3248
312.377955 67.595 94.2776
312.744166 67.594 94.2303
313.110377 67.592 94.1829
313.476588 67.590 94.1354
313.842799 67.588 94.0877
314.209010 67.587 94.0399
314.575221 67.585 93.9920
314.941432 67.583 93.9440
315.307643 67.581 93.8959
315.673854 67.579 93.8476
316.040065 67.578 93.7993
316.406276 67.576 93.7509
316.772487 67.574 93.7024
317.138698 67.572 93.6539
317.504909 67.570 93.6054
317.871120 67.568 93.5570
318.237331 67.566 93.5087
318.603542 67.565 93.4604
318.969752 67.563 93.4124
319.335963 67.561 93.3645
319.702174 67.559 93.3169
320.068385 67.557 93.2696
320.434596 67.555 93.2225
320.800807 67.553 93.1757
321.167018 67.551 93.1292
321.533229 67.549 93.0830
321.899440 67.547 93.0372
322.265651 67.545 92.9915
322.631862 67.543 92.9462
322.998073 67.541 92.9011
323.364284 67.539 92.8561
323.730495 67.537 92.8112
324.096706 67.535 92.7665
324.462917 67.533 92.7219
324.829128 67.531 92.6772
325.195339 67.529 92.6327
325.561550 67.527 92.5882
325.927761 67.525 92.5437
326.293972 67.523 92.4993
326.660183 67.521 92.4549
327.026394 67.519 92.4106
327.392605 67.517 92.3662
327.758816 67.515 92.3220
328.125027 67.513 92.2777
328.491238 67.511 92.2334
328.857449 67.509 92.1891
329.223660 67.508 92.1449
329.589871 67.506 92.1006
329.956082 67.504 92.0563
