* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.513686 65.128 22.5896
176.879897 65.131 22.5919
177.246108 65.135 22.5939
177.612319 65.138 22.5957
177.978530 65.141 22.5976
178.344741 65.143 22.5997
178.710952 65.146 22.6022
179.077163 65.149 22.6049
179.443374 65.152 22.6078
179.809585 65.155 22.6108
180.175796 65.157 22.6140
180.542007 65.160 22.6173
180.908218 65.163 22.6208
181.274429 65.165 22.6248
181.640640 65.168 22.6291
182.006851 65.170 22.6339
182.373062 65.173 22.6390
182.739273 65.176 22.6445
183.105484 65.178 22.6502
183.471695 65.181 22.6561
183.837906 65.184 22.6618
184.204117 65.186 22.6674
184.570327 65.189 22.6726
184.936538 65.192 22.6774
185.302749 65.195 22.6819
185.668960 65.198 22.6860
186.035171 65.200 22.6900
186.401382 65.203 22.6939
186.767593 65.206 22.6979
187.133804 65.209 22.7020
187.500015 65.211 22.7061
187.866226 65.214 22.7103
188.232437 65.217 22.7145
188.598648 65.220 22.7188
188.964859 65.223 22.7231
189.331070 65.225 22.7276
189.697281 65.228 22.7322
190.063492 65.231 22.7368
190.429703 65.234 22.7413
190.795914 65.237 22.7457
191.162125 65.240 22.7497
191.528336 65.243 22.7533
191.894547 65.245 22.7567
192.260758 65.248 22.7599
192.626969 65.251 22.7631
192.993180 65.254 22.7666
193.359391 65.256 22.7705
193.725602 65.259 22.7747
194.091813 65.262 22.7792
194.458024 65.264 22.7838
194.824235 65.267 22.7883
195.190446 65.270 22.7926
195.556657 65.273 22.7966
195.922867 65.276 22.8002
196.289078 65.279 22.8034
196.655289 65.282 22.8065
197.021500 65.285 22.8094
197.387711 65.288 22.8121
197.753922 65.291 22.8148
198.120133 65.294 22.8175
198.486344 65.297 22.8203
198.852555 65.300 22.8232
199.218766 65.303 22.8264
199.584977 65.307 22.8296
199.951188 65.310 22.8330
200.317399 65.313 22.8364
200.683610 65.317 22.8397
201.049821 65.320 22.8431
201.416032 65.323 22.8466
201.782243 65.327 22.8503
202.148454 65.330 22.8543
202.514665 65.333 22.8586
202.880876 65.337 22.8630
203.247087 65.340 22.8676
203.613298 65.344 22.8721
203.979509 65.347 22.8765
204.345720 65.351 22.8807
204.711931 65.354 22.8847
205.078142 65.358 22.8885
205.444353 65.361 22.8922
205.810564 65.365 22.8959
206.176775 65.368 22.8994
206.542986 65.372 22.9029
206.909196 65.375 22.9064
207.275407 65.379 22.9098
207.641618 65.383 22.9131
208.007829 65.386 22.9164
208.374040 65.390 22.9197
208.740251 65.393 22.9229
209.106462 65.397 22.9260
209.472673 65.401 22.9292
209.838884 65.404 22.9323
210.205095 65.408 22.9355
210.571306 65.412 22.9386
210.937517 65.415 22.9417
211.303728 65.419 22.9448
211.669939 65.422 22.9477
212.036150 65.426 22.9504
212.402361 65.430 22.9530
212.768572 65.433 22.9553
213.134783 65.436 22.9575
213.500994 65.440 22.9598
213.867205 65.443 22.9622
214.233416 65.446 22.9648
214.599627 65.450 22.9677
214.965838 65.453 22.9708
215.332049 65.456 22.9742
215.698260 65.460 22.9776
216.064471 65.463 22.9811
216.430682 65.467 22.9843
216.796893 65.471 22.9873
217.163104 65.474 22.9901
217.529315 65.478 22.9926
217.895526 65.481 22.9949
218.261736 65.485 22.9973
218.627947 65.488 22.9997
218.994158 65.492 23.0024
219.360369 65.495 23.0054
219.726580 65.498 23.0088
220.092791 65.502 23.0126
220.459002 65.505 23.0168
220.825213 65.508 23.0213
221.191424 65.512 23.0259
221.557635 65.515 23.0307
221.923846 65.519 23.0354
222.290057 65.522 23.0398
222.656268 65.526 23.0438
223.022479 65.529 23.0474
223.388690 65.533 23.0503
223.754901 65.537 23.0526
224.121112 65.540 23.0543
224.487323 65.544 23.0555
224.853534 65.547 23.0562
225.219745 65.551 23.0566
225.585956 65.554 23.0568
225.952167 65.557 23.0569
226.318378 65.561 23.0570
226.684589 65.564 23.0571
227.050800 65.568 23.0574
227.417011 65.571 23.0577
227.783222 65.574 23.0580
228.149433 65.578 23.0585
228.515644 65.581 23.0590
228.881855 65.584 23.0595
229.248066 65.588 23.0600
229.614276 65.591 23.0607
229.980487 65.594 23.0614
230.346698 65.597 23.0624
230.712909 65.600 23.0636
231.079120 65.603 23.0650
231.445331 65.607 23.0668
231.811542 65.610 23.0689
232.177753 65.613 23.0712
232.543964 65.616 23.0736
232.910175 65.619 23.0761
233.276386 65.622 23.0784
233.642597 65.626 23.0806
234.008808 65.629 23.0825
234.375019 65.632 23.0843
234.741230 65.636 23.0858
235.107441 65.639 23.0873
235.473652 65.642 23.0887
235.839863 65.646 23.0902
236.206074 65.649 23.0917
236.572285 65.652 23.0934
236.938496 65.656 23.0952
237.304707 65.659 23.0972
237.670918 65.662 23.0993
238.037129 65.666 23.1017
238.403340 65.669 23.1043
238.769551 65.672 23.1071
239.135762 65.675 23.1101
239.501973 65.679 23.1134
239.868184 65.682 23.1170
240.234395 65.685 23.1207
240.600605 65.688 23.1245
240.966816 65.691 23.1284
241.333027 65.695 23.1322
241.699238 65.698 23.1359
242.065449 65.701 23.1393
242.431660 65.704 23.1425
242.797871 65.708 23.1455
243.164082 65.711 23.1482
243.530293 65.714 23.1507
243.896504 65.717 23.1531
244.262715 65.720 23.1552
244.628926 65.724 23.1571
244.995137 65.727 23.1588
245.361348 65.730 23.1603
245.727559 65.733 23.1616
246.093770 65.737 23.1627
246.459981 65.740 23.1637
246.826192 65.743 23.1648
247.192403 65.746 23.1659
247.558614 65.749 23.1672
247.924825 65.752 23.1688
248.291036 65.755 23.1705
248.657247 65.758 23.1726
249.023458 65.761 23.1748
249.389669 65.764 23.1772
249.755880 65.767 23.1798
250.122091 65.770 23.1825
250.488302 65.773 23.1852
