* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 3:56:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elise X Sym Helios SE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
184.204117 65.525 116.8537
184.570327 65.515 116.8228
184.936538 65.505 116.7941
185.302749 65.495 116.7675
185.668960 65.486 116.7429
186.035171 65.476 116.7198
186.401382 65.466 116.6976
186.767593 65.456 116.6759
187.133804 65.447 116.6541
187.500015 65.437 116.6319
187.866226 65.428 116.6088
188.232437 65.419 116.5845
188.598648 65.410 116.5587
188.964859 65.402 116.5314
189.331070 65.393 116.5026
189.697281 65.384 116.4725
190.063492 65.376 116.4414
190.429703 65.367 116.4097
190.795914 65.359 116.3775
191.162125 65.351 116.3450
191.528336 65.342 116.3128
191.894547 65.334 116.2811
192.260758 65.326 116.2505
192.626969 65.318 116.2212
192.993180 65.310 116.1934
193.359391 65.302 116.1670
193.725602 65.295 116.1417
194.091813 65.288 116.1172
194.458024 65.281 116.0931
194.824235 65.274 116.0690
195.190446 65.267 116.0443
195.556657 65.261 116.0184
195.922867 65.254 115.9908
196.289078 65.248 115.9615
196.655289 65.241 115.9307
197.021500 65.234 115.8990
197.387711 65.226 115.8674
197.753922 65.218 115.8367
198.120133 65.210 115.8075
198.486344 65.202 115.7801
198.852555 65.194 115.7546
199.218766 65.186 115.7308
199.584977 65.178 115.7086
199.951188 65.170 115.6878
200.317399 65.162 115.6683
200.683610 65.155 115.6496
201.049821 65.148 115.6314
201.416032 65.141 115.6134
201.782243 65.134 115.5952
202.148454 65.128 115.5767
202.514665 65.122 115.5576
202.880876 65.116 115.5379
203.247087 65.110 115.5175
203.613298 65.104 115.4962
203.979509 65.098 115.4741
204.345720 65.093 115.4511
204.711931 65.087 115.4274
205.078142 65.081 115.4028
205.444353 65.076 115.3774
205.810564 65.070 115.3513
206.176775 65.065 115.3246
206.542986 65.059 115.2973
206.909196 65.054 115.2695
207.275407 65.048 115.2411
207.641618 65.043 115.2120
208.007829 65.038 115.1824
208.374040 65.033 115.1524
208.740251 65.027 115.1226
209.106462 65.022 115.0932
209.472673 65.017 115.0648
209.838884 65.012 115.0372
210.205095 65.007 115.0105
210.571306 65.002 114.9841
210.937517 64.997 114.9578
211.303728 64.993 114.9311
211.669939 64.988 114.9041
212.036150 64.984 114.8768
212.402361 64.979 114.8495
212.768572 64.974 114.8226
213.134783 64.969 114.7964
213.500994 64.964 114.7708
213.867205 64.959 114.7460
214.233416 64.954 114.7219
214.599627 64.949 114.6985
214.965838 64.943 114.6759
215.332049 64.938 114.6541
215.698260 64.932 114.6333
216.064471 64.927 114.6136
216.430682 64.921 114.5950
216.796893 64.916 114.5776
217.163104 64.910 114.5610
217.529315 64.905 114.5451
217.895526 64.900 114.5295
218.261736 64.895 114.5139
218.627947 64.891 114.4981
218.994158 64.886 114.4819
219.360369 64.882 114.4651
219.726580 64.877 114.4479
220.092791 64.873 114.4301
220.459002 64.869 114.4118
220.825213 64.865 114.3929
221.191424 64.861 114.3734
221.557635 64.857 114.3532
221.923846 64.853 114.3323
222.290057 64.850 114.3105
222.656268 64.846 114.2878
223.022479 64.842 114.2641
223.388690 64.839 114.2395
223.754901 64.836 114.2138
224.121112 64.832 114.1871
224.487323 64.829 114.1592
224.853534 64.825 114.1303
225.219745 64.822 114.1006
225.585956 64.818 114.0703
225.952167 64.814 114.0397
226.318378 64.811 114.0095
226.684589 64.807 113.9800
227.050800 64.803 113.9517
227.417011 64.799 113.9250
227.783222 64.795 113.8998
228.149433 64.791 113.8763
228.515644 64.787 113.8542
228.881855 64.783 113.8333
229.248066 64.780 113.8131
229.614276 64.777 113.7934
229.980487 64.774 113.7738
230.346698 64.771 113.7542
230.712909 64.768 113.7344
231.079120 64.765 113.7145
231.445331 64.763 113.6947
231.811542 64.760 113.6752
232.177753 64.757 113.6561
232.543964 64.754 113.6377
232.910175 64.751 113.6200
233.276386 64.747 113.6029
233.642597 64.744 113.5862
234.008808 64.741 113.5698
234.375019 64.739 113.5532
234.741230 64.736 113.5363
235.107441 64.733 113.5190
235.473652 64.730 113.5010
235.839863 64.727 113.4824
236.206074 64.724 113.4629
236.572285 64.721 113.4425
236.938496 64.718 113.4210
237.304707 64.715 113.3983
237.670918 64.712 113.3746
238.037129 64.709 113.3500
238.403340 64.706 113.3251
238.769551 64.703 113.3000
239.135762 64.699 113.2751
239.501973 64.696 113.2508
239.868184 64.693 113.2270
240.234395 64.690 113.2038
240.600605 64.687 113.1811
240.966816 64.684 113.1587
241.333027 64.681 113.1365
241.699238 64.679 113.1145
242.065449 64.677 113.0926
242.431660 64.675 113.0708
242.797871 64.673 113.0491
243.164082 64.671 113.0277
243.530293 64.670 113.0066
243.896504 64.668 112.9859
244.262715 64.666 112.9656
244.628926 64.665 112.9460
244.995137 64.664 112.9269
245.361348 64.662 112.9084
245.727559 64.661 112.8904
246.093770 64.659 112.8730
246.459981 64.658 112.8560
246.826192 64.656 112.8393
247.192403 64.655 112.8226
247.558614 64.653 112.8060
247.924825 64.651 112.7894
248.291036 64.649 112.7726
248.657247 64.648 112.7558
249.023458 64.646 112.7388
249.389669 64.644 112.7215
249.755880 64.642 112.7039
250.122091 64.640 112.6858
250.488302 64.637 112.6669
250.854513 64.635 112.6470
251.220724 64.633 112.6259
251.586935 64.631 112.6035
251.953145 64.629 112.5796
252.319356 64.627 112.5545
252.685567 64.625 112.5283
253.051778 64.623 112.5012
253.417989 64.621 112.4735
253.784200 64.619 112.4456
254.150411 64.617 112.4177
254.516622 64.615 112.3901
254.882833 64.613 112.3631
255.249044 64.611 112.3367
255.615255 64.610 112.3109
255.981466 64.608 112.2857
256.347677 64.607 112.2610
256.713888 64.607 112.2369
257.080099 64.606 112.2132
257.446310 64.606 112.1899
257.812521 64.605 112.1670
258.178732 64.605 112.1444
258.544943 64.605 112.1222
258.911154 64.605 112.1005
259.277365 64.605 112.0792
259.643576 64.604 112.0588
260.009787 64.604 112.0392
