* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2023 8:15:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENNS Tea R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
226.684589 79.800 119.4160
227.050800 79.797 119.3936
227.417011 79.794 119.3710
227.783222 79.790 119.3480
228.149433 79.787 119.3245
228.515644 79.784 119.3002
228.881855 79.781 119.2753
229.248066 79.777 119.2494
229.614276 79.774 119.2225
229.980487 79.771 119.1947
230.346698 79.767 119.1661
230.712909 79.763 119.1368
231.079120 79.760 119.1074
231.445331 79.756 119.0779
231.811542 79.752 119.0486
232.177753 79.749 119.0195
232.543964 79.745 118.9906
232.910175 79.742 118.9617
233.276386 79.739 118.9326
233.642597 79.736 118.9032
234.008808 79.733 118.8734
234.375019 79.730 118.8433
234.741230 79.728 118.8130
235.107441 79.725 118.7824
235.473652 79.723 118.7520
235.839863 79.720 118.7217
236.206074 79.717 118.6920
236.572285 79.714 118.6632
236.938496 79.711 118.6354
237.304707 79.708 118.6088
237.670918 79.705 118.5836
238.037129 79.701 118.5594
238.403340 79.697 118.5364
238.769551 79.694 118.5140
239.135762 79.690 118.4922
239.501973 79.686 118.4706
239.868184 79.682 118.4490
240.234395 79.678 118.4272
240.600605 79.674 118.4051
240.966816 79.670 118.3823
241.333027 79.666 118.3587
241.699238 79.663 118.3341
242.065449 79.659 118.3083
242.431660 79.655 118.2813
242.797871 79.651 118.2529
243.164082 79.648 118.2233
243.530293 79.645 118.1926
243.896504 79.641 118.1610
244.262715 79.638 118.1287
244.628926 79.635 118.0960
244.995137 79.632 118.0632
245.361348 79.629 118.0305
245.727559 79.626 117.9982
246.093770 79.623 117.9666
246.459981 79.620 117.9359
246.826192 79.617 117.9062
247.192403 79.614 117.8778
247.558614 79.612 117.8506
247.924825 79.609 117.8245
248.291036 79.607 117.7995
248.657247 79.604 117.7753
249.023458 79.602 117.7516
249.389669 79.600 117.7281
249.755880 79.597 117.7049
250.122091 79.595 117.6816
250.488302 79.593 117.6582
250.854513 79.591 117.6347
251.220724 79.589 117.6110
251.586935 79.587 117.5872
251.953145 79.585 117.5633
252.319356 79.582 117.5392
252.685567 79.580 117.5148
253.051778 79.578 117.4901
253.417989 79.576 117.4651
253.784200 79.574 117.4396
254.150411 79.572 117.4136
254.516622 79.570 117.3872
254.882833 79.568 117.3604
255.249044 79.566 117.3331
255.615255 79.564 117.3056
255.981466 79.562 117.2779
256.347677 79.559 117.2500
256.713888 79.557 117.2222
257.080099 79.555 117.1944
257.446310 79.552 117.1667
257.812521 79.550 117.1392
258.178732 79.547 117.1118
258.544943 79.545 117.0846
258.911154 79.542 117.0575
259.277365 79.540 117.0306
259.643576 79.538 117.0037
260.009787 79.535 116.9769
260.375998 79.533 116.9500
260.742209 79.531 116.9231
261.108420 79.529 116.8960
261.474631 79.527 116.8687
261.840842 79.526 116.8409
262.207053 79.524 116.8128
262.573264 79.522 116.7842
262.939474 79.521 116.7550
263.305685 79.519 116.7254
263.671896 79.518 116.6955
264.038107 79.516 116.6655
264.404318 79.514 116.6356
264.770529 79.512 116.6063
265.136740 79.510 116.5776
265.502951 79.508 116.5499
265.869162 79.505 116.5233
266.235373 79.503 116.4977
266.601584 79.501 116.4730
266.967795 79.498 116.4492
267.334006 79.496 116.4261
267.700217 79.493 116.4033
268.066428 79.491 116.3809
268.432639 79.489 116.3585
268.798850 79.487 116.3361
269.165061 79.484 116.3134
269.531272 79.482 116.2903
269.897483 79.480 116.2668
270.263694 79.479 116.2427
270.629905 79.477 116.2179
270.996116 79.475 116.1922
271.362327 79.474 116.1656
271.728538 79.472 116.1381
272.094749 79.471 116.1097
272.460960 79.470 116.0805
272.827171 79.469 116.0508
273.193382 79.468 116.0206
273.559593 79.466 115.9902
273.925804 79.465 115.9598
274.292014 79.464 115.9294
274.658225 79.463 115.8991
275.024436 79.462 115.8690
275.390647 79.461 115.8392
275.756858 79.460 115.8095
276.123069 79.459 115.7800
276.489280 79.458 115.7504
276.855491 79.457 115.7208
277.221702 79.455 115.6909
277.587913 79.454 115.6609
277.954124 79.453 115.6307
278.320335 79.452 115.6003
278.686546 79.450 115.5698
279.052757 79.449 115.5394
279.418968 79.447 115.5093
279.785179 79.446 115.4796
280.151390 79.444 115.4505
280.517601 79.442 115.4221
280.883812 79.441 115.3946
281.250023 79.439 115.3679
281.616234 79.438 115.3417
281.982445 79.437 115.3162
282.348656 79.436 115.2910
282.714867 79.435 115.2661
283.081078 79.434 115.2412
283.447289 79.433 115.2164
283.813500 79.432 115.1917
284.179711 79.432 115.1670
284.545922 79.431 115.1425
284.912133 79.430 115.1181
285.278343 79.429 115.0940
285.644554 79.428 115.0701
286.010765 79.427 115.0463
286.376976 79.426 115.0226
286.743187 79.425 114.9990
287.109398 79.423 114.9752
287.475609 79.422 114.9513
287.841820 79.421 114.9272
288.208031 79.419 114.9028
288.574242 79.418 114.8781
288.940453 79.416 114.8530
289.306664 79.415 114.8274
289.672875 79.414 114.8013
290.039086 79.412 114.7748
290.405297 79.411 114.7477
290.771508 79.409 114.7202
291.137719 79.408 114.6923
291.503930 79.407 114.6643
291.870141 79.405 114.6363
292.236352 79.404 114.6085
292.602563 79.403 114.5812
292.968774 79.402 114.5545
293.334985 79.400 114.5285
293.701196 79.399 114.5033
294.067407 79.398 114.4788
294.433618 79.397 114.4550
294.799829 79.396 114.4318
295.166040 79.395 114.4089
295.532251 79.394 114.3862
295.898462 79.394 114.3634
296.264673 79.393 114.3402
296.630883 79.393 114.3165
296.997094 79.393 114.2919
297.363305 79.392 114.2663
297.729516 79.392 114.2395
298.095727 79.391 114.2116
298.461938 79.391 114.1826
298.828149 79.391 114.1526
299.194360 79.390 114.1218
299.560571 79.389 114.0904
299.926782 79.389 114.0586
300.292993 79.388 114.0267
300.659204 79.387 113.9949
301.025415 79.386 113.9632
301.391626 79.386 113.9318
301.757837 79.385 113.9008
302.124048 79.384 113.8701
302.490259 79.383 113.8398
302.856470 79.383 113.8099
303.222681 79.382 113.7805
303.588892 79.381 113.7515
303.955103 79.381 113.7230
304.321314 79.380 113.6951
304.687525 79.379 113.6678
305.053736 79.378 113.6412
305.419947 79.377 113.6152
305.786158 79.377 113.5900
306.152369 79.376 113.5654
306.518580 79.375 113.5414
306.884791 79.374 113.5178
307.251002 79.373 113.4946
307.617213 79.372 113.4716
307.983423 79.371 113.4486
308.349634 79.370 113.4255
308.715845 79.369 113.4022
309.082056 79.368 113.3786
309.448267 79.368 113.3546
309.814478 79.367 113.3302
310.180689 79.366 113.3054
310.546900 79.365 113.2803
310.913111 79.365 113.2548
311.279322 79.364 113.2290
311.645533 79.363 113.2030
312.011744 79.363 113.1768
312.377955 79.362 113.1505
312.744166 79.362 113.1240
313.110377 79.361 113.0973
313.476588 79.361 113.0705
313.842799 79.360 113.0435
314.209010 79.360 113.0163
314.575221 79.359 112.9890
314.941432 79.359 112.9616
315.307643 79.358 112.9342
315.673854 79.358 112.9068
316.040065 79.357 112.8796
316.406276 79.357 112.8526
316.772487 79.357 112.8259
317.138698 79.356 112.7993
317.504909 79.356 112.7730
317.871120 79.355 112.7469
318.237331 79.355 112.7208
318.603542 79.355 112.6947
318.969752 79.354 112.6685
319.335963 79.354 112.6422
319.702174 79.354 112.6158
320.068385 79.354 112.5894
320.434596 79.353 112.5628
320.800807 79.353 112.5363
321.167018 79.353 112.5099
321.533229 79.353 112.4837
321.899440 79.352 112.4578
322.265651 79.352 112.4323
322.631862 79.351 112.4071
322.998073 79.351 112.3824
323.364284 79.350 112.3580
323.730495 79.350 112.3340
324.096706 79.349 112.3102
324.462917 79.349 112.2864
324.829128 79.348 112.2628
325.195339 79.348 112.2390
325.561550 79.347 112.2151
325.927761 79.347 112.1910
326.293972 79.346 112.1667
326.660183 79.346 112.1422
327.026394 79.346 112.1175
327.392605 79.345 112.0927
327.758816 79.345 112.0678
328.125027 79.345 112.0429
328.491238 79.345 112.0180
328.857449 79.345 111.9930
329.223660 79.345 111.9680
329.589871 79.345 111.9428
329.956082 79.345 111.9175
