* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:39:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.176775 70.604 -38.5328
206.542986 70.593 -38.5208
206.909196 70.583 -38.5083
207.275407 70.572 -38.4956
207.641618 70.562 -38.4827
208.007829 70.552 -38.4697
208.374040 70.542 -38.4567
208.740251 70.532 -38.4435
209.106462 70.521 -38.4302
209.472673 70.511 -38.4168
209.838884 70.501 -38.4032
210.205095 70.491 -38.3895
210.571306 70.481 -38.3756
210.937517 70.471 -38.3616
211.303728 70.461 -38.3475
211.669939 70.451 -38.3333
212.036150 70.441 -38.3190
212.402361 70.431 -38.3046
212.768572 70.422 -38.2900
213.134783 70.412 -38.2755
213.500994 70.402 -38.2609
213.867205 70.393 -38.2463
214.233416 70.383 -38.2320
214.599627 70.373 -38.2179
214.965838 70.364 -38.2042
215.332049 70.355 -38.1909
215.698260 70.345 -38.1779
216.064471 70.336 -38.1652
216.430682 70.326 -38.1528
216.796893 70.317 -38.1406
217.163104 70.307 -38.1285
217.529315 70.298 -38.1166
217.895526 70.288 -38.1047
218.261736 70.278 -38.0928
218.627947 70.269 -38.0810
218.994158 70.260 -38.0692
219.360369 70.250 -38.0574
219.726580 70.241 -38.0455
220.092791 70.232 -38.0336
220.459002 70.222 -38.0216
220.825213 70.213 -38.0095
221.191424 70.204 -37.9973
221.557635 70.195 -37.9849
221.923846 70.186 -37.9723
222.290057 70.178 -37.9594
222.656268 70.169 -37.9462
223.022479 70.160 -37.9325
223.388690 70.151 -37.9183
223.754901 70.143 -37.9035
224.121112 70.134 -37.8882
224.487323 70.125 -37.8724
224.853534 70.117 -37.8563
225.219745 70.108 -37.8397
225.585956 70.099 -37.8230
225.952167 70.091 -37.8062
226.318378 70.082 -37.7892
226.684589 70.073 -37.7722
227.050800 70.064 -37.7552
227.417011 70.055 -37.7383
227.783222 70.046 -37.7214
228.149433 70.037 -37.7047
228.515644 70.027 -37.6881
228.881855 70.018 -37.6718
229.248066 70.008 -37.6556
229.614276 69.998 -37.6398
229.980487 69.989 -37.6243
230.346698 69.979 -37.6091
230.712909 69.969 -37.5941
231.079120 69.960 -37.5795
231.445331 69.950 -37.5651
231.811542 69.940 -37.5510
232.177753 69.930 -37.5371
232.543964 69.921 -37.5233
232.910175 69.911 -37.5096
233.276386 69.902 -37.4961
233.642597 69.892 -37.4824
234.008808 69.883 -37.4686
234.375019 69.874 -37.4546
234.741230 69.865 -37.4403
235.107441 69.856 -37.4255
235.473652 69.847 -37.4103
235.839863 69.839 -37.3944
236.206074 69.830 -37.3780
236.572285 69.822 -37.3608
236.938496 69.813 -37.3430
237.304707 69.805 -37.3246
237.670918 69.797 -37.3054
238.037129 69.789 -37.2858
238.403340 69.781 -37.2656
238.769551 69.774 -37.2451
239.135762 69.766 -37.2244
239.501973 69.758 -37.2035
239.868184 69.751 -37.1827
240.234395 69.743 -37.1618
240.600605 69.736 -37.1409
240.966816 69.728 -37.1200
241.333027 69.720 -37.0990
241.699238 69.712 -37.0779
242.065449 69.704 -37.0569
242.431660 69.697 -37.0359
242.797871 69.688 -37.0150
243.164082 69.680 -36.9941
243.530293 69.672 -36.9734
243.896504 69.664 -36.9526
244.262715 69.655 -36.9320
244.628926 69.647 -36.9114
244.995137 69.638 -36.8907
245.361348 69.629 -36.8701
245.727559 69.620 -36.8492
246.093770 69.611 -36.8284
246.459981 69.602 -36.8075
246.826192 69.593 -36.7865
247.192403 69.584 -36.7654
247.558614 69.575 -36.7442
247.924825 69.566 -36.7230
248.291036 69.557 -36.7019
248.657247 69.548 -36.6809
249.023458 69.539 -36.6600
249.389669 69.531 -36.6393
249.755880 69.522 -36.6190
250.122091 69.513 -36.5991
250.488302 69.505 -36.5797
250.854513 69.496 -36.5609
251.220724 69.488 -36.5426
251.586935 69.480 -36.5251
251.953145 69.472 -36.5082
252.319356 69.463 -36.4918
252.685567 69.455 -36.4760
253.051778 69.447 -36.4604
253.417989 69.439 -36.4449
253.784200 69.432 -36.4296
254.150411 69.424 -36.4141
254.516622 69.416 -36.3983
254.882833 69.408 -36.3821
255.249044 69.400 -36.3655
255.615255 69.393 -36.3486
255.981466 69.385 -36.3312
256.347677 69.378 -36.3134
256.713888 69.370 -36.2950
257.080099 69.363 -36.2763
257.446310 69.355 -36.2571
257.812521 69.348 -36.2375
258.178732 69.341 -36.2175
258.544943 69.333 -36.1970
258.911154 69.326 -36.1760
259.277365 69.319 -36.1548
259.643576 69.311 -36.1332
260.009787 69.304 -36.1112
260.375998 69.297 -36.0890
260.742209 69.289 -36.0665
261.108420 69.282 -36.0437
261.474631 69.274 -36.0206
261.840842 69.267 -35.9973
262.207053 69.259 -35.9738
262.573264 69.252 -35.9500
262.939474 69.244 -35.9263
263.305685 69.237 -35.9026
263.671896 69.230 -35.8790
264.038107 69.222 -35.8557
264.404318 69.215 -35.8326
264.770529 69.208 -35.8100
265.136740 69.201 -35.7877
