* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:57:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UU Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
297.729516 66.671 -36.0560
298.095727 66.667 -36.0620
298.461938 66.664 -36.0682
298.828149 66.661 -36.0743
299.194360 66.658 -36.0805
299.560571 66.655 -36.0867
299.926782 66.652 -36.0927
300.292993 66.649 -36.0985
300.659204 66.646 -36.1041
301.025415 66.643 -36.1093
301.391626 66.640 -36.1142
301.757837 66.637 -36.1186
302.124048 66.634 -36.1225
302.490259 66.631 -36.1259
302.856470 66.628 -36.1288
303.222681 66.625 -36.1311
303.588892 66.622 -36.1331
303.955103 66.619 -36.1346
304.321314 66.616 -36.1357
304.687525 66.613 -36.1365
305.053736 66.611 -36.1371
305.419947 66.608 -36.1375
305.786158 66.605 -36.1377
306.152369 66.602 -36.1379
306.518580 66.599 -36.1380
306.884791 66.596 -36.1381
307.251002 66.593 -36.1382
307.617213 66.591 -36.1383
307.983423 66.588 -36.1386
308.349634 66.585 -36.1389
308.715845 66.582 -36.1394
309.082056 66.579 -36.1400
309.448267 66.576 -36.1408
309.814478 66.573 -36.1418
310.180689 66.570 -36.1430
310.546900 66.567 -36.1445
310.913111 66.564 -36.1461
311.279322 66.561 -36.1480
311.645533 66.558 -36.1501
312.011744 66.555 -36.1525
