* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
242.431660 65.713 22.5080
242.797871 65.715 22.5094
243.164082 65.718 22.5112
243.530293 65.721 22.5135
243.896504 65.724 22.5160
244.262715 65.726 22.5186
244.628926 65.729 22.5214
244.995137 65.732 22.5241
245.361348 65.735 22.5268
245.727559 65.737 22.5293
246.093770 65.740 22.5316
246.459981 65.743 22.5338
246.826192 65.745 22.5357
247.192403 65.748 22.5375
247.558614 65.751 22.5390
247.924825 65.754 22.5403
248.291036 65.756 22.5414
248.657247 65.759 22.5423
249.023458 65.762 22.5430
249.389669 65.765 22.5437
249.755880 65.768 22.5442
250.122091 65.771 22.5446
250.488302 65.774 22.5450
250.854513 65.777 22.5455
251.220724 65.780 22.5460
251.586935 65.783 22.5465
251.953145 65.786 22.5472
252.319356 65.789 22.5481
252.685567 65.792 22.5491
253.051778 65.795 22.5503
253.417989 65.798 22.5517
253.784200 65.801 22.5534
254.150411 65.804 22.5554
254.516622 65.807 22.5575
254.882833 65.811 22.5600
255.249044 65.814 22.5627
255.615255 65.817 22.5656
255.981466 65.820 22.5688
256.347677 65.823 22.5721
256.713888 65.825 22.5756
257.080099 65.828 22.5792
257.446310 65.831 22.5829
257.812521 65.834 22.5865
258.178732 65.837 22.5900
258.544943 65.840 22.5934
258.911154 65.843 22.5966
259.277365 65.846 22.5996
259.643576 65.849 22.6024
260.009787 65.852 22.6050
260.375998 65.854 22.6075
260.742209 65.857 22.6099
261.108420 65.860 22.6122
261.474631 65.863 22.6145
261.840842 65.866 22.6168
262.207053 65.868 22.6190
262.573264 65.871 22.6213
262.939474 65.874 22.6235
263.305685 65.877 22.6256
263.671896 65.880 22.6276
264.038107 65.883 22.6296
264.404318 65.886 22.6315
264.770529 65.888 22.6333
265.136740 65.891 22.6350
265.502951 65.894 22.6367
265.869162 65.897 22.6383
266.235373 65.900 22.6398
266.601584 65.903 22.6411
266.967795 65.906 22.6422
267.334006 65.909 22.6432
267.700217 65.912 22.6439
268.066428 65.915 22.6444
268.432639 65.918 22.6447
268.798850 65.921 22.6449
269.165061 65.924 22.6451
269.531272 65.926 22.6452
269.897483 65.929 22.6452
270.263694 65.932 22.6453
270.629905 65.935 22.6454
270.996116 65.938 22.6454
271.362327 65.940 22.6455
271.728538 65.943 22.6456
272.094749 65.946 22.6458
272.460960 65.949 22.6461
272.827171 65.951 22.6465
273.193382 65.954 22.6471
273.559593 65.957 22.6479
273.925804 65.959 22.6490
274.292014 65.962 22.6504
274.658225 65.965 22.6521
275.024436 65.967 22.6542
275.390647 65.970 22.6566
275.756858 65.973 22.6593
276.123069 65.976 22.6621
276.489280 65.978 22.6651
276.855491 65.981 22.6682
277.221702 65.984 22.6713
277.587913 65.987 22.6744
277.954124 65.990 22.6774
278.320335 65.992 22.6803
278.686546 65.995 22.6832
279.052757 65.998 22.6859
279.418968 66.001 22.6886
279.785179 66.003 22.6912
280.151390 66.006 22.6937
280.517601 66.009 22.6961
280.883812 66.011 22.6984
281.250023 66.014 22.7006
281.616234 66.017 22.7027
281.982445 66.019 22.7046
282.348656 66.022 22.7062
282.714867 66.025 22.7077
283.081078 66.027 22.7089
283.447289 66.030 22.7099
283.813500 66.033 22.7106
284.179711 66.035 22.7112
284.545922 66.038 22.7116
284.912133 66.040 22.7118
285.278343 66.043 22.7120
285.644554 66.046 22.7120
286.010765 66.048 22.7120
286.376976 66.051 22.7118
286.743187 66.053 22.7116
287.109398 66.056 22.7111
287.475609 66.059 22.7106
287.841820 66.061 22.7100
288.208031 66.064 22.7092
288.574242 66.066 22.7084
288.940453 66.069 22.7076
289.306664 66.071 22.7068
289.672875 66.074 22.7060
290.039086 66.076 22.7053
290.405297 66.078 22.7047
290.771508 66.081 22.7044
291.137719 66.083 22.7043
291.503930 66.086 22.7044
291.870141 66.088 22.7049
292.236352 66.090 22.7057
292.602563 66.092 22.7069
292.968774 66.095 22.7083
293.334985 66.097 22.7101
293.701196 66.100 22.7120
294.067407 66.102 22.7142
294.433618 66.104 22.7165
294.799829 66.107 22.7188
295.166040 66.109 22.7212
295.532251 66.112 22.7235
295.898462 66.114 22.7258
296.264673 66.117 22.7281
296.630883 66.119 22.7302
296.997094 66.122 22.7321
297.363305 66.124 22.7339
297.729516 66.127 22.7354
298.095727 66.129 22.7368
298.461938 66.132 22.7378
298.828149 66.134 22.7387
299.194360 66.137 22.7392
299.560571 66.140 22.7395
299.926782 66.142 22.7395
300.292993 66.144 22.7393
300.659204 66.147 22.7388
301.025415 66.149 22.7381
301.391626 66.152 22.7374
301.757837 66.154 22.7365
302.124048 66.157 22.7357
302.490259 66.159 22.7349
302.856470 66.162 22.7342
303.222681 66.164 22.7338
303.588892 66.166 22.7338
303.955103 66.169 22.7340
304.321314 66.171 22.7347
304.687525 66.174 22.7357
305.053736 66.176 22.7371
305.419947 66.179 22.7389
305.786158 66.181 22.7410
306.152369 66.184 22.7433
306.518580 66.186 22.7459
306.884791 66.189 22.7485
307.251002 66.191 22.7513
307.617213 66.194 22.7540
307.983423 66.196 22.7568
308.349634 66.199 22.7594
308.715845 66.201 22.7620
309.082056 66.204 22.7644
309.448267 66.206 22.7665
309.814478 66.209 22.7684
310.180689 66.211 22.7700
310.546900 66.213 22.7713
310.913111 66.216 22.7722
311.279322 66.218 22.7728
311.645533 66.220 22.7730
312.011744 66.223 22.7729
312.377955 66.225 22.7726
312.744166 66.227 22.7720
313.110377 66.229 22.7713
313.476588 66.232 22.7704
313.842799 66.234 22.7696
314.209010 66.236 22.7688
314.575221 66.238 22.7681
314.941432 66.240 22.7675
315.307643 66.243 22.7672
315.673854 66.245 22.7671
316.040065 66.247 22.7672
316.406276 66.249 22.7676
316.772487 66.252 22.7683
317.138698 66.254 22.7693
317.504909 66.256 22.7705
317.871120 66.258 22.7719
318.237331 66.261 22.7735
318.603542 66.263 22.7751
318.969752 66.265 22.7768
319.335963 66.268 22.7784
319.702174 66.270 22.7799
320.068385 66.273 22.7812
320.434596 66.275 22.7824
320.800807 66.277 22.7833
321.167018 66.280 22.7840
321.533229 66.282 22.7844
321.899440 66.284 22.7847
322.265651 66.287 22.7848
322.631862 66.289 22.7848
322.998073 66.291 22.7846
323.364284 66.293 22.7843
323.730495 66.295 22.7838
324.096706 66.298 22.7833
324.462917 66.300 22.7828
324.829128 66.302 22.7822
325.195339 66.304 22.7816
325.561550 66.306 22.7810
325.927761 66.309 22.7805
326.293972 66.311 22.7801
326.660183 66.313 22.7798
327.026394 66.315 22.7796
327.392605 66.317 22.7794
327.758816 66.320 22.7794
328.125027 66.322 22.7793
328.491238 66.324 22.7793
328.857449 66.326 22.7792
329.223660 66.328 22.7792
329.589871 66.331 22.7790
329.956082 66.333 22.7788
330.322292 66.335 22.7785
