* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.966816 68.501 156.4833
241.333027 68.496 156.5139
241.699238 68.491 156.5444
242.065449 68.486 156.5749
242.431660 68.481 156.6052
242.797871 68.476 156.6354
243.164082 68.471 156.6654
243.530293 68.466 156.6951
243.896504 68.461 156.7244
244.262715 68.456 156.7535
244.628926 68.451 156.7823
244.995137 68.446 156.8110
245.361348 68.441 156.8395
245.727559 68.436 156.8682
246.093770 68.431 156.8969
246.459981 68.426 156.9258
246.826192 68.421 156.9550
247.192403 68.416 156.9845
247.558614 68.411 157.0143
247.924825 68.406 157.0445
248.291036 68.401 157.0750
248.657247 68.397 157.1057
249.023458 68.392 157.1367
249.389669 68.387 157.1678
249.755880 68.382 157.1990
250.122091 68.377 157.2302
250.488302 68.373 157.2612
250.854513 68.368 157.2920
251.220724 68.363 157.3226
251.586935 68.359 157.3530
251.953145 68.354 157.3832
252.319356 68.350 157.4132
252.685567 68.345 157.4431
253.051778 68.341 157.4731
253.417989 68.336 157.5031
253.784200 68.332 157.5331
254.150411 68.327 157.5634
254.516622 68.323 157.5938
254.882833 68.318 157.6243
255.249044 68.314 157.6548
255.615255 68.310 157.6854
255.981466 68.306 157.7159
256.347677 68.301 157.7464
256.713888 68.297 157.7766
257.080099 68.293 157.8068
257.446310 68.289 157.8370
257.812521 68.285 157.8674
258.178732 68.280 157.8978
258.544943 68.276 157.9285
258.911154 68.272 157.9594
259.277365 68.268 157.9905
259.643576 68.264 158.0216
260.009787 68.259 158.0527
260.375998 68.255 158.0837
260.742209 68.251 158.1144
261.108420 68.247 158.1448
261.474631 68.243 158.1749
261.840842 68.239 158.2047
262.207053 68.234 158.2341
262.573264 68.230 158.2634
262.939474 68.226 158.2927
263.305685 68.221 158.3219
263.671896 68.217 158.3513
264.038107 68.213 158.3809
264.404318 68.208 158.4108
264.770529 68.204 158.4410
265.136740 68.199 158.4714
265.502951 68.195 158.5023
265.869162 68.191 158.5334
266.235373 68.187 158.5648
266.601584 68.183 158.5963
266.967795 68.179 158.6279
267.334006 68.175 158.6596
267.700217 68.171 158.6912
268.066428 68.167 158.7228
268.432639 68.163 158.7543
268.798850 68.160 158.7856
269.165061 68.156 158.8167
269.531272 68.152 158.8476
269.897483 68.149 158.8784
270.263694 68.145 158.9090
270.629905 68.141 158.9396
270.996116 68.137 158.9702
271.362327 68.133 159.0009
271.728538 68.129 159.0317
272.094749 68.126 159.0627
272.460960 68.122 159.0939
272.827171 68.118 159.1252
273.193382 68.114 159.1565
273.559593 68.110 159.1878
273.925804 68.106 159.2191
274.292014 68.102 159.2501
274.658225 68.098 159.2809
275.024436 68.095 159.3116
275.390647 68.091 159.3420
275.756858 68.087 159.3723
276.123069 68.083 159.4022
276.489280 68.080 159.4321
276.855491 68.076 159.4619
277.221702 68.073 159.4915
277.587913 68.069 159.5210
277.954124 68.066 159.5504
278.320335 68.062 159.5797
278.686546 68.059 159.6088
279.052757 68.055 159.6378
279.418968 68.052 159.6667
279.785179 68.048 159.6955
280.151390 68.045 159.7242
280.517601 68.041 159.7529
280.883812 68.038 159.7814
281.250023 68.034 159.8101
281.616234 68.031 159.8387
281.982445 68.027 159.8673
282.348656 68.024 159.8960
282.714867 68.020 159.9247
283.081078 68.017 159.9536
283.447289 68.013 159.9824
283.813500 68.009 160.0112
284.179711 68.006 160.0400
284.545922 68.002 160.0688
284.912133 67.999 160.0976
285.278343 67.995 160.1263
285.644554 67.992 160.1549
286.010765 67.988 160.1835
286.376976 67.985 160.2121
286.743187 67.981 160.2407
287.109398 67.978 160.2692
287.475609 67.975 160.2979
287.841820 67.971 160.3266
288.208031 67.968 160.3555
288.574242 67.965 160.3846
288.940453 67.961 160.4138
289.306664 67.958 160.4433
289.672875 67.955 160.4730
290.039086 67.952 160.5029
290.405297 67.948 160.5330
290.771508 67.945 160.5632
291.137719 67.942 160.5936
291.503930 67.938 160.6240
291.870141 67.935 160.6543
292.236352 67.932 160.6847
292.602563 67.929 160.7150
292.968774 67.925 160.7452
293.334985 67.922 160.7753
293.701196 67.919 160.8054
294.067407 67.916 160.8354
294.433618 67.912 160.8655
294.799829 67.909 160.8954
295.166040 67.906 160.9254
295.532251 67.903 160.9554
295.898462 67.900 160.9853
296.264673 67.897 161.0152
296.630883 67.894 161.0451
296.997094 67.891 161.0749
297.363305 67.888 161.1047
297.729516 67.885 161.1344
298.095727 67.882 161.1641
298.461938 67.879 161.1938
298.828149 67.876 161.2234
299.194360 67.873 161.2532
299.560571 67.870 161.2832
299.926782 67.867 161.3134
300.292993 67.864 161.3437
300.659204 67.861 161.3743
301.025415 67.858 161.4052
301.391626 67.855 161.4363
301.757837 67.852 161.4676
302.124048 67.849 161.4990
302.490259 67.846 161.5305
302.856470 67.843 161.5618
303.222681 67.840 161.5931
303.588892 67.837 161.6242
303.955103 67.834 161.6550
304.321314 67.831 161.6855
304.687525 67.828 161.7157
305.053736 67.825 161.7455
305.419947 67.822 161.7748
305.786158 67.819 161.8038
306.152369 67.816 161.8324
306.518580 67.813 161.8607
306.884791 67.810 161.8886
307.251002 67.807 161.9163
307.617213 67.804 161.9437
307.983423 67.801 161.9710
308.349634 67.798 161.9982
308.715845 67.795 162.0255
309.082056 67.792 162.0529
309.448267 67.790 162.0803
309.814478 67.787 162.1080
310.180689 67.784 162.1359
310.546900 67.781 162.1641
310.913111 67.779 162.1926
311.279322 67.776 162.2216
311.645533 67.773 162.2508
312.011744 67.771 162.2804
312.377955 67.768 162.3103
312.744166 67.766 162.3405
313.110377 67.763 162.3710
313.476588 67.760 162.4018
313.842799 67.758 162.4327
314.209010 67.755 162.4638
314.575221 67.753 162.4949
314.941432 67.750 162.5262
315.307643 67.748 162.5574
