* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.401382 74.387 -42.8773
186.767593 74.374 -42.8730
187.133804 74.361 -42.8682
187.500015 74.348 -42.8625
187.866226 74.336 -42.8564
188.232437 74.323 -42.8495
188.598648 74.310 -42.8422
188.964859 74.297 -42.8345
189.331070 74.285 -42.8267
189.697281 74.272 -42.8188
190.063492 74.259 -42.8112
190.429703 74.247 -42.8037
190.795914 74.234 -42.7966
191.162125 74.221 -42.7896
191.528336 74.208 -42.7828
191.894547 74.196 -42.7761
192.260758 74.183 -42.7695
192.626969 74.170 -42.7629
192.993180 74.157 -42.7566
193.359391 74.145 -42.7502
193.725602 74.132 -42.7440
194.091813 74.119 -42.7375
194.458024 74.106 -42.7310
194.824235 74.094 -42.7242
195.190446 74.081 -42.7173
195.556657 74.069 -42.7101
195.922867 74.057 -42.7026
196.289078 74.044 -42.6950
196.655289 74.032 -42.6872
197.021500 74.020 -42.6791
197.387711 74.008 -42.6709
197.753922 73.996 -42.6624
198.120133 73.985 -42.6536
198.486344 73.973 -42.6447
198.852555 73.962 -42.6357
199.218766 73.950 -42.6267
199.584977 73.939 -42.6179
199.951188 73.927 -42.6091
200.317399 73.916 -42.6005
200.683610 73.905 -42.5919
201.049821 73.894 -42.5833
201.416032 73.883 -42.5746
201.782243 73.872 -42.5657
202.148454 73.861 -42.5565
202.514665 73.850 -42.5470
202.880876 73.839 -42.5372
203.247087 73.827 -42.5270
203.613298 73.816 -42.5166
203.979509 73.805 -42.5058
204.345720 73.794 -42.4946
204.711931 73.783 -42.4833
205.078142 73.772 -42.4716
205.444353 73.761 -42.4600
205.810564 73.750 -42.4484
206.176775 73.739 -42.4370
206.542986 73.729 -42.4260
206.909196 73.718 -42.4156
207.275407 73.707 -42.4058
207.641618 73.697 -42.3965
208.007829 73.686 -42.3878
208.374040 73.676 -42.3796
208.740251 73.665 -42.3719
209.106462 73.654 -42.3644
209.472673 73.644 -42.3571
209.838884 73.633 -42.3496
210.205095 73.623 -42.3419
210.571306 73.612 -42.3341
210.937517 73.602 -42.3259
211.303728 73.591 -42.3175
211.669939 73.581 -42.3088
212.036150 73.571 -42.3000
212.402361 73.561 -42.2909
212.768572 73.551 -42.2817
213.134783 73.541 -42.2723
213.500994 73.531 -42.2627
213.867205 73.521 -42.2528
214.233416 73.511 -42.2427
214.599627 73.501 -42.2323
