* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 12:00:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
164.428724 74.625 148.6298
164.794935 74.611 148.5615
165.161146 74.597 148.4957
165.527357 74.583 148.4323
165.893568 74.569 148.3712
166.259779 74.555 148.3124
166.625990 74.541 148.2559
166.992201 74.527 148.2013
167.358412 74.512 148.1486
167.724623 74.498 148.0977
168.090834 74.484 148.0485
168.457045 74.469 148.0010
168.823256 74.454 147.9551
169.189467 74.440 147.9108
169.555678 74.425 147.8679
169.921889 74.411 147.8264
170.288100 74.396 147.7863
170.654311 74.382 147.7476
171.020522 74.367 147.7103
171.386733 74.352 147.6744
171.752944 74.338 147.6400
172.119155 74.323 147.6069
172.485366 74.309 147.5751
172.851577 74.295 147.5445
173.217788 74.280 147.5149
173.583998 74.266 147.4862
173.950209 74.252 147.4585
174.316420 74.238 147.4317
174.682631 74.224 147.4057
175.048842 74.210 147.3806
175.415053 74.196 147.3560
175.781264 74.182 147.3321
176.147475 74.168 147.3085
176.513686 74.154 147.2853
176.879897 74.140 147.2624
177.246108 74.126 147.2401
177.612319 74.112 147.2185
177.978530 74.098 147.1978
178.344741 74.084 147.1781
178.710952 74.070 147.1594
179.077163 74.057 147.1416
179.443374 74.043 147.1243
179.809585 74.029 147.1072
180.175796 74.016 147.0903
180.542007 74.002 147.0733
180.908218 73.989 147.0563
181.274429 73.976 147.0393
181.640640 73.963 147.0225
182.006851 73.949 147.0059
182.373062 73.936 146.9897
182.739273 73.923 146.9739
183.105484 73.910 146.9585
183.471695 73.897 146.9435
183.837906 73.884 146.9288
184.204117 73.871 146.9147
184.570327 73.858 146.9010
184.936538 73.845 146.8878
185.302749 73.832 146.8753
185.668960 73.819 146.8633
186.035171 73.806 146.8519
186.401382 73.793 146.8410
186.767593 73.781 146.8307
187.133804 73.768 146.8209
187.500015 73.755 146.8115
187.866226 73.743 146.8026
188.232437 73.730 146.7941
188.598648 73.717 146.7861
188.964859 73.705 146.7785
189.331070 73.693 146.7712
189.697281 73.680 146.7641
190.063492 73.668 146.7571
190.429703 73.656 146.7502
190.795914 73.644 146.7432
191.162125 73.631 146.7362
191.528336 73.619 146.7292
191.894547 73.607 146.7224
192.260758 73.595 146.7157
192.626969 73.582 146.7093
192.993180 73.570 146.7031
193.359391 73.558 146.6972
193.725602 73.546 146.6915
194.091813 73.533 146.6860
194.458024 73.521 146.6807
194.824235 73.509 146.6757
195.190446 73.496 146.6711
195.556657 73.484 146.6667
195.922867 73.472 146.6626
196.289078 73.460 146.6588
196.655289 73.448 146.6550
197.021500 73.436 146.6512
197.387711 73.424 146.6476
197.753922 73.412 146.6439
198.120133 73.400 146.6401
198.486344 73.389 146.6364
198.852555 73.377 146.6325
199.218766 73.366 146.6288
199.584977 73.354 146.6251
