* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:37:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Rosefinch High Density Foam in the nozzle with Dual Vent Bloack and Silicone Tips; 
* Measurement: Rosefinch HDF Dual V Sil L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.124048 72.885 135.7794
302.490259 72.879 135.7954
302.856470 72.872 135.8115
303.222681 72.865 135.8276
303.588892 72.859 135.8437
303.955103 72.852 135.8599
304.321314 72.845 135.8761
304.687525 72.838 135.8924
305.053736 72.831 135.9088
305.419947 72.825 135.9251
305.786158 72.818 135.9416
306.152369 72.811 135.9581
306.518580 72.804 135.9745
306.884791 72.797 135.9909
307.251002 72.790 136.0073
307.617213 72.783 136.0234
307.983423 72.776 136.0394
308.349634 72.770 136.0552
308.715845 72.763 136.0706
309.082056 72.756 136.0858
309.448267 72.749 136.1006
309.814478 72.742 136.1151
310.180689 72.735 136.1293
310.546900 72.729 136.1431
310.913111 72.722 136.1566
311.279322 72.715 136.1697
311.645533 72.708 136.1825
312.011744 72.702 136.1951
312.377955 72.695 136.2073
312.744166 72.688 136.2193
313.110377 72.681 136.2310
313.476588 72.675 136.2426
313.842799 72.668 136.2540
314.209010 72.661 136.2653
314.575221 72.654 136.2766
314.941432 72.647 136.2879
315.307643 72.640 136.2993
315.673854 72.633 136.3109
316.040065 72.626 136.3226
316.406276 72.619 136.3345
316.772487 72.611 136.3466
317.138698 72.604 136.3589
317.504909 72.597 136.3714
317.871120 72.590 136.3842
318.237331 72.582 136.3971
318.603542 72.575 136.4103
318.969752 72.568 136.4236
319.335963 72.560 136.4371
319.702174 72.553 136.4509
320.068385 72.546 136.4647
320.434596 72.538 136.4788
320.800807 72.531 136.4930
321.167018 72.524 136.5073
321.533229 72.516 136.5218
321.899440 72.509 136.5364
322.265651 72.502 136.5511
322.631862 72.495 136.5660
322.998073 72.488 136.5811
323.364284 72.481 136.5963
