* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 3:14:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
228.149433 69.614 162.7495
228.515644 69.608 162.7491
228.881855 69.602 162.7491
229.248066 69.595 162.7495
229.614276 69.589 162.7501
229.980487 69.583 162.7506
230.346698 69.576 162.7510
230.712909 69.570 162.7511
231.079120 69.564 162.7509
231.445331 69.557 162.7501
231.811542 69.551 162.7486
232.177753 69.544 162.7464
232.543964 69.538 162.7432
232.910175 69.532 162.7391
233.276386 69.526 162.7341
233.642597 69.519 162.7283
234.008808 69.513 162.7219
234.375019 69.507 162.7151
234.741230 69.502 162.7082
235.107441 69.496 162.7017
235.473652 69.490 162.6956
235.839863 69.485 162.6902
236.206074 69.480 162.6855
236.572285 69.475 162.6815
236.938496 69.471 162.6779
237.304707 69.466 162.6745
237.670918 69.462 162.6711
238.037129 69.458 162.6673
238.403340 69.454 162.6630
238.769551 69.450 162.6583
239.135762 69.445 162.6534
239.501973 69.440 162.6489
239.868184 69.434 162.6454
240.234395 69.428 162.6436
240.600605 69.422 162.6440
240.966816 69.415 162.6468
241.333027 69.408 162.6519
241.699238 69.401 162.6591
242.065449 69.394 162.6677
242.431660 69.387 162.6772
242.797871 69.380 162.6870
243.164082 69.373 162.6965
243.530293 69.366 162.7054
243.896504 69.359 162.7133
244.262715 69.353 162.7202
244.628926 69.346 162.7258
244.995137 69.340 162.7303
245.361348 69.333 162.7337
245.727559 69.327 162.7363
246.093770 69.321 162.7381
246.459981 69.315 162.7394
246.826192 69.309 162.7403
247.192403 69.303 162.7412
247.558614 69.297 162.7422
247.924825 69.291 162.7435
248.291036 69.285 162.7453
248.657247 69.279 162.7477
249.023458 69.273 162.7507
249.389669 69.268 162.7543
249.755880 69.262 162.7584
250.122091 69.256 162.7629
250.488302 69.251 162.7678
250.854513 69.245 162.7728
251.220724 69.239 162.7779
251.586935 69.234 162.7830
251.953145 69.228 162.7880
252.319356 69.223 162.7928
252.685567 69.217 162.7974
253.051778 69.211 162.8017
253.417989 69.206 162.8058
253.784200 69.200 162.8098
254.150411 69.194 162.8137
254.516622 69.188 162.8177
254.882833 69.183 162.8219
255.249044 69.177 162.8265
255.615255 69.171 162.8314
255.981466 69.166 162.8367
256.347677 69.160 162.8423
256.713888 69.155 162.8481
257.080099 69.149 162.8541
257.446310 69.144 162.8601
257.812521 69.139 162.8662
258.178732 69.134 162.8723
258.544943 69.129 162.8784
258.911154 69.123 162.8845
259.277365 69.118 162.8907
259.643576 69.113 162.8969
260.009787 69.108 162.9032
260.375998 69.103 162.9095
260.742209 69.098 162.9159
261.108420 69.094 162.9223
261.474631 69.089 162.9286
261.840842 69.084 162.9347
262.207053 69.079 162.9406
262.573264 69.074 162.9463
262.939474 69.070 162.9515
263.305685 69.065 162.9564
263.671896 69.060 162.9609
264.038107 69.056 162.9651
264.404318 69.051 162.9691
264.770529 69.047 162.9730
265.136740 69.042 162.9768
265.502951 69.037 162.9808
265.869162 69.032 162.9850
266.235373 69.028 162.9894
266.601584 69.023 162.9941
266.967795 69.018 162.9989
267.334006 69.013 163.0038
267.700217 69.008 163.0089
268.066428 69.003 163.0139
268.432639 68.998 163.0191
268.798850 68.993 163.0243
269.165061 68.988 163.0296
269.531272 68.983 163.0350
269.897483 68.977 163.0407
270.263694 68.972 163.0465
270.629905 68.967 163.0526
270.996116 68.961 163.0591
271.362327 68.956 163.0658
