* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:21:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.01 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
307.251002 68.326 176.0253
307.617213 68.324 176.0334
307.983423 68.323 176.0416
308.349634 68.322 176.0497
308.715845 68.321 176.0578
309.082056 68.320 176.0659
309.448267 68.319 176.0740
309.814478 68.317 176.0820
310.180689 68.316 176.0900
310.546900 68.315 176.0981
310.913111 68.314 176.1060
311.279322 68.313 176.1140
311.645533 68.312 176.1219
312.011744 68.310 176.1298
312.377955 68.309 176.1376
312.744166 68.308 176.1454
313.110377 68.307 176.1531
313.476588 68.306 176.1607
313.842799 68.304 176.1683
314.209010 68.303 176.1758
314.575221 68.302 176.1833
314.941432 68.301 176.1906
315.307643 68.300 176.1979
315.673854 68.298 176.2051
316.040065 68.297 176.2122
316.406276 68.296 176.2192
316.772487 68.295 176.2263
317.138698 68.294 176.2333
317.504909 68.293 176.2404
317.871120 68.291 176.2476
318.237331 68.290 176.2549
318.603542 68.289 176.2624
318.969752 68.288 176.2700
319.335963 68.286 176.2778
319.702174 68.285 176.2858
320.068385 68.284 176.2939
320.434596 68.282 176.3022
320.800807 68.281 176.3107
321.167018 68.280 176.3193
321.533229 68.278 176.3279
321.899440 68.277 176.3367
322.265651 68.276 176.3456
322.631862 68.274 176.3544
322.998073 68.273 176.3633
323.364284 68.272 176.3723
323.730495 68.270 176.3813
324.096706 68.269 176.3903
324.462917 68.268 176.3993
