* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 3, 2023 9:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Eru Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.038107 69.292 164.1357
264.404318 69.287 164.1379
264.770529 69.281 164.1396
265.136740 69.275 164.1411
265.502951 69.270 164.1422
265.869162 69.264 164.1430
266.235373 69.259 164.1439
266.601584 69.253 164.1447
266.967795 69.248 164.1459
267.334006 69.243 164.1473
267.700217 69.238 164.1493
268.066428 69.233 164.1517
268.432639 69.228 164.1547
268.798850 69.223 164.1581
269.165061 69.219 164.1620
269.531272 69.214 164.1660
269.897483 69.210 164.1703
270.263694 69.206 164.1746
270.629905 69.201 164.1788
270.996116 69.197 164.1831
271.362327 69.192 164.1873
271.728538 69.188 164.1916
272.094749 69.183 164.1959
272.460960 69.178 164.2003
272.827171 69.172 164.2049
273.193382 69.167 164.2097
273.559593 69.161 164.2147
273.925804 69.156 164.2199
274.292014 69.150 164.2253
274.658225 69.144 164.2310
275.024436 69.138 164.2367
275.390647 69.132 164.2424
275.756858 69.126 164.2479
276.123069 69.120 164.2531
276.489280 69.115 164.2579
276.855491 69.109 164.2623
277.221702 69.103 164.2664
277.587913 69.098 164.2700
277.954124 69.092 164.2735
278.320335 69.086 164.2769
278.686546 69.081 164.2803
279.052757 69.075 164.2839
279.418968 69.070 164.2878
279.785179 69.065 164.2919
280.151390 69.060 164.2961
280.517601 69.054 164.3007
280.883812 69.049 164.3053
281.250023 69.044 164.3100
281.616234 69.040 164.3148
281.982445 69.035 164.3195
282.348656 69.030 164.3241
282.714867 69.025 164.3287
283.081078 69.021 164.3333
283.447289 69.016 164.3379
283.813500 69.011 164.3426
284.179711 69.007 164.3474
284.545922 69.002 164.3523
284.912133 68.997 164.3575
285.278343 68.993 164.3629
285.644554 68.988 164.3685
286.010765 68.983 164.3742
286.376976 68.979 164.3801
286.743187 68.975 164.3860
287.109398 68.970 164.3918
287.475609 68.966 164.3976
287.841820 68.961 164.4033
288.208031 68.957 164.4089
288.574242 68.952 164.4146
288.940453 68.948 164.4203
289.306664 68.943 164.4262
289.672875 68.939 164.4323
290.039086 68.934 164.4387
290.405297 68.929 164.4451
290.771508 68.924 164.4517
291.137719 68.919 164.4584
291.503930 68.914 164.4651
291.870141 68.909 164.4718
292.236352 68.904 164.4784
292.602563 68.899 164.4850
292.968774 68.894 164.4915
293.334985 68.889 164.4981
293.701196 68.884 164.5048
294.067407 68.879 164.5117
294.433618 68.874 164.5186
294.799829 68.869 164.5256
295.166040 68.864 164.5328
295.532251 68.859 164.5401
295.898462 68.855 164.5474
296.264673 68.850 164.5547
296.630883 68.845 164.5620
296.997094 68.841 164.5693
297.363305 68.836 164.5766
297.729516 68.832 164.5838
298.095727 68.828 164.5911
298.461938 68.823 164.5985
298.828149 68.819 164.6059
299.194360 68.815 164.6133
299.560571 68.810 164.6207
299.926782 68.806 164.6280
300.292993 68.802 164.6353
300.659204 68.797 164.6424
301.025415 68.793 164.6494
301.391626 68.788 164.6563
301.757837 68.784 164.6631
302.124048 68.779 164.6698
302.490259 68.774 164.6764
302.856470 68.770 164.6830
303.222681 68.765 164.6895
303.588892 68.760 164.6960
303.955103 68.756 164.7025
304.321314 68.751 164.7090
304.687525 68.746 164.7155
305.053736 68.741 164.7220
305.419947 68.737 164.7287
305.786158 68.732 164.7355
306.152369 68.728 164.7426
306.518580 68.723 164.7500
306.884791 68.718 164.7578
307.251002 68.714 164.7659
307.617213 68.709 164.7744
307.983423 68.705 164.7833
308.349634 68.701 164.7925
308.715845 68.696 164.8019
309.082056 68.692 164.8116
309.448267 68.687 164.8214
309.814478 68.683 164.8313
310.180689 68.678 164.8412
310.546900 68.673 164.8513
310.913111 68.669 164.8614
311.279322 68.664 164.8715
311.645533 68.659 164.8817
312.011744 68.654 164.8919
312.377955 68.650 164.9022
312.744166 68.645 164.9126
313.110377 68.640 164.9231
313.476588 68.635 164.9336
313.842799 68.630 164.9442
314.209010 68.625 164.9549
314.575221 68.620 164.9657
314.941432 68.615 164.9766
315.307643 68.610 164.9877
315.673854 68.606 164.9990
316.040065 68.601 165.0105
316.406276 68.596 165.0223
316.772487 68.592 165.0344
317.138698 68.587 165.0468
317.504909 68.583 165.0593
317.871120 68.579 165.0721
318.237331 68.574 165.0848
318.603542 68.570 165.0974
318.969752 68.566 165.1098
319.335963 68.562 165.1219
319.702174 68.558 165.1335
320.068385 68.554 165.1447
320.434596 68.550 165.1553
320.800807 68.546 165.1655
321.167018 68.542 165.1753
321.533229 68.538 165.1848
321.899440 68.534 165.1939
322.265651 68.530 165.2029
