* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2023 5:57:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody Mest MKII L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.600605 81.725 122.6750
240.966816 81.722 122.6631
241.333027 81.719 122.6523
241.699238 81.716 122.6423
242.065449 81.713 122.6330
242.431660 81.710 122.6240
242.797871 81.707 122.6152
243.164082 81.705 122.6062
243.530293 81.702 122.5968
243.896504 81.700 122.5869
244.262715 81.697 122.5762
244.628926 81.695 122.5649
244.995137 81.693 122.5529
245.361348 81.691 122.5403
245.727559 81.688 122.5271
246.093770 81.686 122.5136
246.459981 81.684 122.4998
246.826192 81.682 122.4857
247.192403 81.680 122.4714
247.558614 81.678 122.4570
247.924825 81.675 122.4424
248.291036 81.673 122.4276
248.657247 81.671 122.4128
249.023458 81.669 122.3979
249.389669 81.667 122.3833
249.755880 81.665 122.3690
250.122091 81.662 122.3551
250.488302 81.660 122.3417
250.854513 81.658 122.3287
251.220724 81.655 122.3162
251.586935 81.653 122.3039
251.953145 81.650 122.2918
252.319356 81.648 122.2798
252.685567 81.646 122.2680
253.051778 81.643 122.2562
253.417989 81.641 122.2444
253.784200 81.639 122.2325
254.150411 81.636 122.2206
254.516622 81.634 122.2085
254.882833 81.632 122.1962
255.249044 81.630 122.1838
255.615255 81.627 122.1711
255.981466 81.625 122.1581
256.347677 81.623 122.1447
256.713888 81.621 122.1309
257.080099 81.619 122.1168
257.446310 81.618 122.1022
257.812521 81.616 122.0874
258.178732 81.614 122.0723
258.544943 81.613 122.0570
258.911154 81.611 122.0416
259.277365 81.610 122.0258
259.643576 81.608 122.0099
260.009787 81.607 121.9936
260.375998 81.606 121.9769
260.742209 81.605 121.9598
261.108420 81.604 121.9424
261.474631 81.602 121.9247
261.840842 81.601 121.9071
262.207053 81.600 121.8896
262.573264 81.598 121.8728
262.939474 81.597 121.8567
263.305685 81.595 121.8415
263.671896 81.593 121.8275
264.038107 81.591 121.8145
264.404318 81.590 121.8024
264.770529 81.588 121.7912
265.136740 81.586 121.7805
265.502951 81.585 121.7700
265.869162 81.583 121.7594
266.235373 81.582 121.7484
266.601584 81.581 121.7367
266.967795 81.579 121.7242
267.334006 81.578 121.7108
267.700217 81.577 121.6963
268.066428 81.576 121.6808
268.432639 81.575 121.6644
268.798850 81.574 121.6473
269.165061 81.573 121.6296
269.531272 81.571 121.6116
269.897483 81.570 121.5933
270.263694 81.569 121.5751
270.629905 81.568 121.5571
270.996116 81.567 121.5394
271.362327 81.566 121.5222
271.728538 81.565 121.5055
272.094749 81.564 121.4893
272.460960 81.563 121.4737
272.827171 81.562 121.4586
273.193382 81.561 121.4440
273.559593 81.560 121.4298
273.925804 81.559 121.4161
274.292014 81.558 121.4030
274.658225 81.557 121.3903
275.024436 81.556 121.3782
275.390647 81.555 121.3666
275.756858 81.553 121.3554
276.123069 81.552 121.3445
276.489280 81.551 121.3337
276.855491 81.549 121.3228
277.221702 81.548 121.3117
277.587913 81.547 121.3000
277.954124 81.545 121.2877
278.320335 81.544 121.2745
278.686546 81.543 121.2604
279.052757 81.542 121.2454
279.418968 81.541 121.2295
279.785179 81.540 121.2126
280.151390 81.539 121.1950
280.517601 81.538 121.1766
280.883812 81.537 121.1577
281.250023 81.537 121.1382
281.616234 81.536 121.1186
281.982445 81.536 121.0988
282.348656 81.535 121.0792
282.714867 81.535 121.0600
283.081078 81.534 121.0413
283.447289 81.534 121.0234
283.813500 81.534 121.0063
284.179711 81.534 120.9901
284.545922 81.534 120.9748
284.912133 81.534 120.9603
285.278343 81.534 120.9465
285.644554 81.534 120.9332
286.010765 81.534 120.9202
286.376976 81.534 120.9073
286.743187 81.534 120.8945
287.109398 81.534 120.8814
287.475609 81.533 120.8680
287.841820 81.533 120.8544
288.208031 81.533 120.8404
288.574242 81.532 120.8261
288.940453 81.532 120.8116
289.306664 81.531 120.7969
289.672875 81.530 120.7820
290.039086 81.530 120.7671
290.405297 81.529 120.7520
290.771508 81.528 120.7370
291.137719 81.528 120.7219
291.503930 81.527 120.7067
291.870141 81.526 120.6915
292.236352 81.526 120.6762
292.602563 81.526 120.6608
292.968774 81.525 120.6453
