* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:01:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Gold Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
270.629905 89.632 36.4610
270.996116 89.638 36.4703
271.362327 89.646 36.4790
271.728538 89.655 36.4774
272.094749 89.661 36.4680
272.460960 89.666 36.4641
272.827171 89.670 36.4779
273.193382 89.675 36.5081
273.559593 89.683 36.5403
273.925804 89.693 36.5581
274.292014 89.703 36.5565
274.658225 89.711 36.5446
275.024436 89.717 36.5354
275.390647 89.722 36.5346
275.756858 89.728 36.5368
276.123069 89.734 36.5340
276.489280 89.739 36.5254
276.855491 89.743 36.5187
277.221702 89.747 36.5224
277.587913 89.751 36.5367
277.954124 89.758 36.5523
278.320335 89.766 36.5587
278.686546 89.774 36.5533
279.052757 89.782 36.5428
279.418968 89.788 36.5354
279.785179 89.794 36.5330
280.151390 89.802 36.5305
280.517601 89.809 36.5225
280.883812 89.816 36.5108
281.250023 89.821 36.5031
281.616234 89.826 36.5059
281.982445 89.833 36.5170
282.348656 89.841 36.5260
282.714867 89.850 36.5238
283.081078 89.857 36.5108
283.447289 89.863 36.4972
283.813500 89.867 36.4941
284.179711 89.872 36.5040
284.545922 89.878 36.5185
284.912133 89.886 36.5260
285.278343 89.894 36.5218
285.644554 89.900 36.5121
286.010765 89.905 36.5080
286.376976 89.910 36.5145
286.743187 89.916 36.5259
287.109398 89.925 36.5303
287.475609 89.933 36.5203
287.841820 89.940 36.4998
288.208031 89.944 36.4820
288.574242 89.947 36.4781
288.940453 89.951 36.4891
289.306664 89.957 36.5049
289.672875 89.965 36.5132
290.039086 89.973 36.5097
290.405297 89.980 36.5011
290.771508 89.985 36.4976
291.137719 89.990 36.5032
291.503930 89.997 36.5117
291.870141 90.005 36.5133
292.236352 90.012 36.5041
292.602563 90.017 36.4925
292.968774 90.020 36.4920
293.334985 90.024 36.5098
293.701196 90.030 36.5384
294.067407 90.040 36.5602
294.433618 90.051 36.5609
294.799829 90.060 36.5415
295.166040 90.066 36.5175
295.532251 90.070 36.5063
295.898462 90.074 36.5132
296.264673 90.080 36.5277
296.630883 90.089 36.5328
296.997094 90.097 36.5199
297.363305 90.104 36.4951
297.729516 90.108 36.4740
298.095727 90.111 36.4683
298.461938 90.114 36.4770
298.828149 90.120 36.4886
299.194360 90.127 36.4915
299.560571 90.134 36.4836
299.926782 90.139 36.4728
300.292993 90.143 36.4692
300.659204 90.147 36.4769
301.025415 90.153 36.4912
301.391626 90.160 36.5031
301.757837 90.168 36.5058
302.124048 90.176 36.4992
302.490259 90.182 36.4882
302.856470 90.188 36.4794
303.222681 90.193 36.4768
303.588892 90.199 36.4803
303.955103 90.205 36.4858
304.321314 90.213 36.4877
304.687525 90.221 36.4819
305.053736 90.228 36.4695
305.419947 90.233 36.4569
305.786158 90.238 36.4519
306.152369 90.243 36.4580
306.518580 90.250 36.4698
306.884791 90.259 36.4752
307.251002 90.268 36.4650
307.617213 90.276 36.4403
307.983423 90.281 36.4138
308.349634 90.284 36.4005
308.715845 90.287 36.4057
309.082056 90.293 36.4201
309.448267 90.301 36.4266
309.814478 90.309 36.4144
310.180689 90.315 36.3887
310.546900 90.318 36.3674
310.913111 90.319 36.3662
311.279322 90.322 36.3862
311.645533 90.329 36.4119
312.011744 90.338 36.4229
312.377955 90.347 36.4102
312.744166 90.354 36.3823
313.110377 90.358 36.3583
313.476588 90.360 36.3527
313.842799 90.364 36.3648
314.209010 90.370 36.3803
314.575221 90.378 36.3839
314.941432 90.386 36.3713
315.307643 90.392 36.3522
315.673854 90.396 36.3414
316.040065 90.400 36.3470
316.406276 90.406 36.3634
316.772487 90.415 36.3750
317.138698 90.425 36.3675
317.504909 90.434 36.3384
317.871120 90.440 36.2994
318.237331 90.442 36.2690
318.603542 90.443 36.2613
318.969752 90.445 36.2766
319.335963 90.450 36.3013
319.702174 90.458 36.3168
320.068385 90.468 36.3119
320.434596 90.475 36.2909
320.800807 90.479 36.2702
321.167018 90.481 36.2666
321.533229 90.484 36.2846
321.899440 90.491 36.3113
322.265651 90.502 36.3250
322.631862 90.513 36.3105
322.998073 90.522 36.2707
323.364284 90.526 36.2261
323.730495 90.527 36.2005
324.096706 90.527 36.2048
324.462917 90.530 36.2297
324.829128 90.537 36.2531
325.195339 90.547 36.2562
325.561550 90.555 36.2368
325.927761 90.561 36.2097
326.293972 90.563 36.1944
326.660183 90.565 36.2009
327.026394 90.570 36.2228
327.392605 90.578 36.2429
327.758816 90.588 36.2456
328.125027 90.597 36.2272
328.491238 90.603 36.1968
328.857449 90.607 36.1694
329.223660 90.609 36.1566
329.589871 90.611 36.1601
329.956082 90.615 36.1733
330.322292 90.620 36.1863
330.688503 90.627 36.1918
331.054714 90.634 36.1884
