* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:48:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. Reference Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.388690 66.438 177.6260
223.754901 66.439 177.6483
224.121112 66.440 177.6700
224.487323 66.441 177.6916
224.853534 66.441 177.7135
225.219745 66.442 177.7358
225.585956 66.442 177.7587
225.952167 66.443 177.7825
226.318378 66.443 177.8072
226.684589 66.444 177.8329
227.050800 66.445 177.8597
227.417011 66.446 177.8871
227.783222 66.448 177.9150
228.149433 66.449 177.9430
228.515644 66.451 177.9706
228.881855 66.453 177.9975
229.248066 66.455 178.0235
229.614276 66.457 178.0485
229.980487 66.459 178.0726
230.346698 66.461 178.0958
230.712909 66.463 178.1183
231.079120 66.464 178.1405
231.445331 66.466 178.1625
231.811542 66.467 178.1845
232.177753 66.468 178.2068
232.543964 66.469 178.2296
232.910175 66.469 178.2530
233.276386 66.470 178.2773
233.642597 66.470 178.3026
234.008808 66.471 178.3286
234.375019 66.471 178.3555
234.741230 66.472 178.3829
235.107441 66.473 178.4108
235.473652 66.474 178.4387
235.839863 66.475 178.4666
236.206074 66.476 178.4943
236.572285 66.477 178.5217
236.938496 66.479 178.5485
237.304707 66.481 178.5748
237.670918 66.482 178.6004
238.037129 66.484 178.6252
238.403340 66.486 178.6492
238.769551 66.488 178.6724
239.135762 66.489 178.6948
239.501973 66.491 178.7163
239.868184 66.492 178.7372
240.234395 66.494 178.7574
240.600605 66.495 178.7770
240.966816 66.496 178.7961
241.333027 66.497 178.8147
241.699238 66.498 178.8329
242.065449 66.499 178.8508
242.431660 66.499 178.8686
242.797871 66.500 178.8863
243.164082 66.500 178.9042
243.530293 66.501 178.9223
243.896504 66.502 178.9409
244.262715 66.502 178.9598
244.628926 66.503 178.9793
244.995137 66.504 178.9993
245.361348 66.505 179.0198
245.727559 66.506 179.0407
246.093770 66.507 179.0619
246.459981 66.509 179.0833
246.826192 66.510 179.1046
247.192403 66.512 179.1258
247.558614 66.514 179.1467
247.924825 66.516 179.1671
248.291036 66.517 179.1873
248.657247 66.519 179.2070
249.023458 66.521 179.2263
249.389669 66.522 179.2455
249.755880 66.524 179.2644
250.122091 66.525 179.2833
250.488302 66.526 179.3021
250.854513 66.527 179.3210
251.220724 66.528 179.3399
251.586935 66.529 179.3589
251.953145 66.530 179.3777
252.319356 66.531 179.3962
252.685567 66.531 179.4144
253.051778 66.532 179.4320
253.417989 66.533 179.4491
253.784200 66.534 179.4657
254.150411 66.534 179.4821
254.516622 66.535 179.4985
254.882833 66.535 179.5151
255.249044 66.536 179.5323
255.615255 66.536 179.5501
255.981466 66.537 179.5687
256.347677 66.538 179.5881
256.713888 66.538 179.6083
257.080099 66.539 179.6290
257.446310 66.540 179.6502
257.812521 66.541 179.6716
258.178732 66.542 179.6931
258.544943 66.543 179.7144
258.911154 66.544 179.7355
259.277365 66.546 179.7564
259.643576 66.547 179.7770
260.009787 66.548 179.7975
260.375998 66.549 179.8178
260.742209 66.550 179.8379
261.108420 66.551 179.8578
261.474631 66.552 179.8772
261.840842 66.553 179.8959
262.207053 66.554 179.9138
262.573264 66.555 179.9304
262.939474 66.556 179.9457
263.305685 66.558 179.9596
263.671896 66.559 179.9721
264.038107 66.560 179.9835
264.404318 66.561 179.9940
264.770529 66.563 -179.9959
265.136740 66.564 -179.9859
265.502951 66.565 -179.9755
265.869162 66.565 -179.9646
266.235373 66.566 -179.9530
266.601584 66.567 -179.9407
266.967795 66.569 -179.9276
267.334006 66.570 -179.9140
267.700217 66.571 -179.8998
268.066428 66.572 -179.8853
268.432639 66.573 -179.8703
268.798850 66.574 -179.8549
269.165061 66.575 -179.8391
269.531272 66.576 -179.8230
269.897483 66.577 -179.8064
270.263694 66.578 -179.7896
270.629905 66.579 -179.7725
270.996116 66.580 -179.7551
271.362327 66.580 -179.7376
271.728538 66.581 -179.7198
272.094749 66.581 -179.7018
272.460960 66.581 -179.6836
272.827171 66.582 -179.6652
273.193382 66.582 -179.6465
273.559593 66.582 -179.6276
273.925804 66.583 -179.6087
274.292014 66.583 -179.5900
274.658225 66.583 -179.5716
275.024436 66.584 -179.5539
275.390647 66.585 -179.5371
275.756858 66.586 -179.5214
276.123069 66.587 -179.5069
276.489280 66.587 -179.4935
276.855491 66.588 -179.4812
277.221702 66.589 -179.4698
277.587913 66.590 -179.4588
277.954124 66.591 -179.4481
278.320335 66.592 -179.4374
278.686546 66.592 -179.4263
279.052757 66.593 -179.4147
279.418968 66.593 -179.4026
279.785179 66.594 -179.3900
280.151390 66.595 -179.3769
280.517601 66.595 -179.3634
280.883812 66.596 -179.3498
281.250023 66.597 -179.3362
281.616234 66.598 -179.3227
281.982445 66.599 -179.3095
282.348656 66.600 -179.2967
282.714867 66.600 -179.2842
283.081078 66.601 -179.2720
283.447289 66.602 -179.2600
283.813500 66.602 -179.2480
284.179711 66.603 -179.2360
284.545922 66.603 -179.2237
284.912133 66.603 -179.2111
285.278343 66.603 -179.1979
285.644554 66.604 -179.1843
286.010765 66.604 -179.1702
286.376976 66.604 -179.1556
286.743187 66.604 -179.1408
287.109398 66.604 -179.1258
287.475609 66.605 -179.1107
287.841820 66.605 -179.0958
288.208031 66.605 -179.0811
288.574242 66.606 -179.0667
288.940453 66.606 -179.0526
289.306664 66.606 -179.0388
289.672875 66.607 -179.0255
290.039086 66.607 -179.0126
290.405297 66.607 -179.0001
290.771508 66.608 -178.9881
291.137719 66.608 -178.9765
291.503930 66.608 -178.9655
291.870141 66.609 -178.9550
292.236352 66.609 -178.9449
292.602563 66.609 -178.9352
292.968774 66.610 -178.9258
293.334985 66.611 -178.9166
293.701196 66.612 -178.9075
294.067407 66.613 -178.8981
294.433618 66.614 -178.8885
294.799829 66.615 -178.8783
295.166040 66.616 -178.8676
295.532251 66.617 -178.8562
295.898462 66.619 -178.8439
296.264673 66.621 -178.8308
296.630883 66.622 -178.8167
296.997094 66.624 -178.8017
297.363305 66.625 -178.7858
297.729516 66.627 -178.7690
298.095727 66.628 -178.7513
298.461938 66.630 -178.7330
298.828149 66.631 -178.7142
299.194360 66.631 -178.6951
299.560571 66.632 -178.6760
299.926782 66.632 -178.6571
300.292993 66.632 -178.6387
300.659204 66.632 -178.6210
301.025415 66.631 -178.6043
301.391626 66.630 -178.5886
301.757837 66.629 -178.5740
302.124048 66.627 -178.5607
302.490259 66.625 -178.5485
302.856470 66.623 -178.5375
303.222681 66.621 -178.5275
303.588892 66.619 -178.5185
303.955103 66.617 -178.5104
304.321314 66.615 -178.5031
304.687525 66.614 -178.4964
305.053736 66.612 -178.4904
305.419947 66.611 -178.4848
305.786158 66.610 -178.4796
306.152369 66.610 -178.4746
306.518580 66.610 -178.4697
306.884791 66.610 -178.4645
307.251002 66.611 -178.4590
307.617213 66.612 -178.4529
307.983423 66.613 -178.4459
308.349634 66.614 -178.4379
308.715845 66.616 -178.4288
309.082056 66.617 -178.4184
309.448267 66.619 -178.4069
309.814478 66.620 -178.3942
310.180689 66.622 -178.3805
310.546900 66.623 -178.3660
310.913111 66.625 -178.3510
311.279322 66.626 -178.3356
311.645533 66.628 -178.3203
312.011744 66.629 -178.3051
312.377955 66.630 -178.2904
312.744166 66.630 -178.2764
313.110377 66.631 -178.2631
313.476588 66.631 -178.2507
313.842799 66.632 -178.2392
314.209010 66.632 -178.2286
