* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:06:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MH755 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.066428 71.737 143.4098
268.432639 71.730 143.4203
268.798850 71.722 143.4309
269.165061 71.714 143.4417
269.531272 71.706 143.4526
269.897483 71.698 143.4638
270.263694 71.690 143.4754
270.629905 71.682 143.4872
270.996116 71.675 143.4995
271.362327 71.667 143.5123
271.728538 71.659 143.5255
272.094749 71.651 143.5392
272.460960 71.643 143.5535
272.827171 71.635 143.5682
273.193382 71.627 143.5836
273.559593 71.619 143.5994
273.925804 71.612 143.6156
274.292014 71.604 143.6321
274.658225 71.596 143.6488
275.024436 71.589 143.6655
275.390647 71.581 143.6821
275.756858 71.574 143.6984
276.123069 71.566 143.7144
276.489280 71.559 143.7299
276.855491 71.552 143.7450
277.221702 71.544 143.7596
277.587913 71.537 143.7739
277.954124 71.529 143.7880
278.320335 71.522 143.8019
278.686546 71.514 143.8158
279.052757 71.506 143.8297
279.418968 71.499 143.8438
279.785179 71.491 143.8579
280.151390 71.484 143.8723
280.517601 71.476 143.8867
280.883812 71.469 143.9012
281.250023 71.462 143.9157
281.616234 71.454 143.9303
281.982445 71.447 143.9448
282.348656 71.441 143.9591
282.714867 71.434 143.9734
283.081078 71.427 143.9875
283.447289 71.420 144.0014
283.813500 71.414 144.0151
284.179711 71.407 144.0287
284.545922 71.401 144.0421
284.912133 71.394 144.0555
285.278343 71.387 144.0690
285.644554 71.381 144.0825
286.010765 71.374 144.0962
286.376976 71.367 144.1102
286.743187 71.360 144.1244
287.109398 71.353 144.1390
287.475609 71.346 144.1540
287.841820 71.339 144.1693
288.208031 71.332 144.1850
288.574242 71.324 144.2009
288.940453 71.317 144.2171
289.306664 71.309 144.2334
289.672875 71.302 144.2497
290.039086 71.295 144.2661
290.405297 71.287 144.2825
290.771508 71.280 144.2990
291.137719 71.273 144.3154
291.503930 71.265 144.3318
291.870141 71.258 144.3484
292.236352 71.251 144.3651
292.602563 71.244 144.3818
292.968774 71.237 144.3986
293.334985 71.230 144.4157
293.701196 71.223 144.4330
294.067407 71.216 144.4505
294.433618 71.209 144.4684
294.799829 71.202 144.4866
295.166040 71.195 144.5052
295.532251 71.188 144.5242
295.898462 71.182 144.5434
296.264673 71.175 144.5629
296.630883 71.169 144.5825
296.997094 71.162 144.6021
297.363305 71.156 144.6215
297.729516 71.149 144.6406
298.095727 71.143 144.6593
298.461938 71.136 144.6775
298.828149 71.130 144.6951
299.194360 71.123 144.7121
299.560571 71.116 144.7286
299.926782 71.110 144.7446
300.292993 71.103 144.7601
300.659204 71.096 144.7752
301.025415 71.089 144.7900
301.391626 71.082 144.8045
301.757837 71.075 144.8187
302.124048 71.067 144.8328
302.490259 71.060 144.8466
302.856470 71.053 144.8602
303.222681 71.046 144.8738
303.588892 71.039 144.8872
303.955103 71.032 144.9008
304.321314 71.025 144.9144
304.687525 71.018 144.9282
305.053736 71.011 144.9424
305.419947 71.004 144.9568
305.786158 70.998 144.9718
306.152369 70.991 144.9871
306.518580 70.984 145.0029
306.884791 70.978 145.0191
307.251002 70.971 145.0358
307.617213 70.964 145.0530
307.983423 70.958 145.0706
308.349634 70.952 145.0885
308.715845 70.945 145.1068
309.082056 70.939 145.1254
309.448267 70.933 145.1443
309.814478 70.926 145.1634
310.180689 70.920 145.1825
310.546900 70.914 145.2018
310.913111 70.908 145.2211
311.279322 70.901 145.2404
311.645533 70.895 145.2596
312.011744 70.888 145.2790
312.377955 70.882 145.2983
312.744166 70.875 145.3176
313.110377 70.869 145.3370
313.476588 70.862 145.3565
313.842799 70.855 145.3761
314.209010 70.848 145.3958
314.575221 70.842 145.4156
314.941432 70.835 145.4355
315.307643 70.828 145.4554
315.673854 70.821 145.4754
316.040065 70.815 145.4954
316.406276 70.808 145.5152
316.772487 70.802 145.5349
317.138698 70.795 145.5543
317.504909 70.789 145.5734
317.871120 70.783 145.5923
318.237331 70.776 145.6107
318.603542 70.770 145.6288
318.969752 70.764 145.6466
319.335963 70.759 145.6639
319.702174 70.753 145.6809
320.068385 70.747 145.6975
320.434596 70.741 145.7137
320.800807 70.735 145.7297
321.167018 70.730 145.7455
321.533229 70.724 145.7612
321.899440 70.718 145.7768
322.265651 70.712 145.7925
322.631862 70.706 145.8084
322.998073 70.700 145.8245
323.364284 70.694 145.8411
323.730495 70.688 145.8579
324.096706 70.682 145.8752
324.462917 70.676 145.8928
324.829128 70.670 145.9108
325.195339 70.664 145.9290
325.561550 70.658 145.9474
325.927761 70.651 145.9658
326.293972 70.645 145.9844
326.660183 70.639 146.0029
327.026394 70.633 146.0213
327.392605 70.627 146.0396
327.758816 70.621 146.0579
328.125027 70.615 146.0760
328.491238 70.608 146.0941
