* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan’er Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.051778 67.243 164.6781
253.417989 67.239 164.7004
253.784200 67.235 164.7186
254.150411 67.231 164.7359
254.516622 67.226 164.7567
254.882833 67.221 164.7819
255.249044 67.218 164.8079
255.615255 67.215 164.8287
255.981466 67.213 164.8408
256.347677 67.209 164.8462
256.713888 67.203 164.8521
257.080099 67.197 164.8661
257.446310 67.191 164.8916
257.812521 67.186 164.9248
258.178732 67.182 164.9580
258.544943 67.180 164.9843
258.911154 67.178 165.0016
259.277365 67.175 165.0129
259.643576 67.171 165.0234
260.009787 67.166 165.0372
260.375998 67.162 165.0552
260.742209 67.158 165.0762
261.108420 67.154 165.0986
261.474631 67.150 165.1213
261.840842 67.147 165.1432
262.207053 67.144 165.1638
262.573264 67.141 165.1823
262.939474 67.138 165.1993
263.305685 67.135 165.2162
263.671896 67.131 165.2346
264.038107 67.128 165.2540
264.404318 67.124 165.2732
264.770529 67.121 165.2909
265.136740 67.116 165.3086
265.502951 67.112 165.3303
265.869162 67.107 165.3599
266.235373 67.103 165.3967
266.601584 67.100 165.4346
266.967795 67.099 165.4651
267.334006 67.098 165.4835
267.700217 67.095 165.4929
268.066428 67.091 165.5027
268.432639 67.085 165.5219
268.798850 67.080 165.5519
269.165061 67.076 165.5859
269.531272 67.073 165.6138
269.897483 67.071 165.6309
270.263694 67.067 165.6414
270.629905 67.061 165.6550
270.996116 67.055 165.6791
271.362327 67.049 165.7128
271.728538 67.046 165.7478
272.094749 67.043 165.7759
272.460960 67.040 165.7954
272.827171 67.036 165.8122
273.193382 67.032 165.8339
273.559593 67.028 165.8627
273.925804 67.025 165.8928
274.292014 67.023 165.9152
274.658225 67.022 165.9255
275.024436 67.018 165.9282
275.390647 67.013 165.9341
275.756858 67.007 165.9523
276.123069 67.001 165.9834
276.489280 66.997 166.0204
276.855491 66.994 166.0535
277.221702 66.992 166.0781
277.587913 66.989 166.0963
277.954124 66.985 166.1147
278.320335 66.981 166.1376
278.686546 66.977 166.1644
279.052757 66.973 166.1909
279.418968 66.970 166.2144
279.785179 66.966 166.2362
280.151390 66.962 166.2602
280.517601 66.958 166.2889
280.883812 66.954 166.3202
281.250023 66.952 166.3484
281.616234 66.950 166.3693
281.982445 66.947 166.3841
282.348656 66.943 166.3988
282.714867 66.939 166.4200
283.081078 66.935 166.4489
283.447289 66.932 166.4802
283.813500 66.931 166.5059
284.179711 66.929 166.5220
284.545922 66.927 166.5317
284.912133 66.923 166.5431
285.278343 66.919 166.5628
285.644554 66.915 166.5906
286.010765 66.913 166.6199
286.376976 66.911 166.6426
286.743187 66.910 166.6559
287.109398 66.907 166.6642
287.475609 66.902 166.6759
287.841820 66.897 166.6969
288.208031 66.893 166.7269
288.574242 66.889 166.7598
288.940453 66.887 166.7889
289.306664 66.885 166.8113
289.672875 66.882 166.8292
290.039086 66.879 166.8472
290.405297 66.875 166.8683
290.771508 66.871 166.8928
291.137719 66.867 166.9179
291.503930 66.864 166.9415
291.870141 66.860 166.9634
292.236352 66.857 166.9853
292.602563 66.852 167.0093
292.968774 66.848 167.0367
293.334985 66.844 167.0668
293.701196 66.841 167.0981
294.067407 66.838 167.1284
294.433618 66.836 167.1562
294.799829 66.834 167.1804
295.166040 66.831 167.2013
295.532251 66.828 167.2204
295.898462 66.824 167.2402
296.264673 66.820 167.2634
296.630883 66.816 167.2910
296.997094 66.813 167.3221
297.363305 66.810 167.3541
297.729516 66.808 167.3843
298.095727 66.806 167.4106
298.461938 66.804 167.4321
298.828149 66.802 167.4491
299.194360 66.800 167.4623
299.560571 66.796 167.4740
299.926782 66.792 167.4877
