* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:04:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina filter installed in the Nozzle of the Black; 
* Measurement: EA500 Black Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
217.895526 69.135 170.0134
218.261736 69.130 170.0150
218.627947 69.124 170.0163
218.994158 69.119 170.0172
219.360369 69.113 170.0179
219.726580 69.108 170.0182
220.092791 69.102 170.0182
220.459002 69.097 170.0179
220.825213 69.091 170.0173
221.191424 69.086 170.0167
221.557635 69.080 170.0160
221.923846 69.075 170.0155
222.290057 69.069 170.0154
222.656268 69.064 170.0157
223.022479 69.058 170.0165
223.388690 69.053 170.0178
223.754901 69.048 170.0193
224.121112 69.043 170.0211
224.487323 69.038 170.0229
224.853534 69.033 170.0247
225.219745 69.028 170.0263
225.585956 69.023 170.0278
225.952167 69.018 170.0292
226.318378 69.013 170.0306
226.684589 69.008 170.0320
227.050800 69.003 170.0334
227.417011 68.998 170.0350
227.783222 68.993 170.0369
228.149433 68.988 170.0388
228.515644 68.983 170.0410
228.881855 68.978 170.0434
229.248066 68.973 170.0458
229.614276 68.968 170.0485
229.980487 68.963 170.0512
230.346698 68.958 170.0540
230.712909 68.953 170.0570
231.079120 68.948 170.0600
231.445331 68.943 170.0631
231.811542 68.938 170.0662
232.177753 68.933 170.0694
232.543964 68.928 170.0726
232.910175 68.923 170.0758
233.276386 68.918 170.0791
233.642597 68.913 170.0825
234.008808 68.908 170.0859
234.375019 68.903 170.0893
234.741230 68.898 170.0928
235.107441 68.893 170.0963
235.473652 68.887 170.1000
235.839863 68.882 170.1038
236.206074 68.877 170.1077
236.572285 68.872 170.1119
236.938496 68.867 170.1163
237.304707 68.862 170.1210
237.670918 68.857 170.1260
238.037129 68.851 170.1312
238.403340 68.846 170.1365
238.769551 68.841 170.1420
239.135762 68.836 170.1476
239.501973 68.831 170.1532
239.868184 68.826 170.1589
240.234395 68.821 170.1646
240.600605 68.816 170.1703
240.966816 68.811 170.1760
241.333027 68.806 170.1817
241.699238 68.801 170.1873
242.065449 68.796 170.1929
242.431660 68.791 170.1985
242.797871 68.786 170.2041
243.164082 68.781 170.2096
243.530293 68.777 170.2151
243.896504 68.772 170.2205
244.262715 68.767 170.2258
244.628926 68.763 170.2310
244.995137 68.758 170.2361
245.361348 68.754 170.2411
245.727559 68.749 170.2460
246.093770 68.745 170.2509
246.459981 68.740 170.2559
246.826192 68.735 170.2611
247.192403 68.731 170.2664
247.558614 68.726 170.2721
247.924825 68.722 170.2780
248.291036 68.717 170.2844
248.657247 68.712 170.2911
249.023458 68.708 170.2982
249.389669 68.703 170.3057
249.755880 68.699 170.3134
250.122091 68.694 170.3213
250.488302 68.690 170.3293
250.854513 68.685 170.3375
251.220724 68.681 170.3458
251.586935 68.676 170.3541
251.953145 68.672 170.3624
252.319356 68.667 170.3707
252.685567 68.663 170.3790
253.051778 68.659 170.3873
253.417989 68.654 170.3956
253.784200 68.650 170.4039
254.150411 68.645 170.4123
254.516622 68.641 170.4207
254.882833 68.636 170.4292
255.249044 68.632 170.4378
255.615255 68.628 170.4464
255.981466 68.623 170.4551
256.347677 68.619 170.4638
256.713888 68.614 170.4725
257.080099 68.610 170.4811
257.446310 68.605 170.4897
257.812521 68.601 170.4983
258.178732 68.597 170.5069
258.544943 68.592 170.5154
258.911154 68.588 170.5240
259.277365 68.583 170.5326
259.643576 68.579 170.5411
260.009787 68.575 170.5496
260.375998 68.570 170.5580
260.742209 68.566 170.5663
261.108420 68.562 170.5745
261.474631 68.557 170.5826
261.840842 68.553 170.5905
262.207053 68.549 170.5984
262.573264 68.545 170.6061
262.939474 68.540 170.6139
263.305685 68.536 170.6215
263.671896 68.532 170.6292
264.038107 68.528 170.6368
264.404318 68.523 170.6444
264.770529 68.519 170.6521
265.136740 68.515 170.6600
265.502951 68.511 170.6680
265.869162 68.507 170.6761
266.235373 68.503 170.6846
266.601584 68.498 170.6934
266.967795 68.494 170.7026
267.334006 68.490 170.7121
267.700217 68.486 170.7220
268.066428 68.482 170.7321
268.432639 68.478 170.7425
268.798850 68.475 170.7531
269.165061 68.471 170.7637
269.531272 68.467 170.7744
269.897483 68.463 170.7851
270.263694 68.459 170.7959
270.629905 68.455 170.8067
270.996116 68.451 170.8177
271.362327 68.448 170.8288
271.728538 68.444 170.8401
272.094749 68.440 170.8515
272.460960 68.436 170.8630
272.827171 68.432 170.8747
273.193382 68.428 170.8864
273.559593 68.424 170.8980
273.925804 68.420 170.9096
274.292014 68.416 170.9209
274.658225 68.412 170.9320
275.024436 68.409 170.9428
275.390647 68.405 170.9532
275.756858 68.401 170.9634
276.123069 68.397 170.9732
276.489280 68.393 170.9828
276.855491 68.389 170.9922
277.221702 68.386 171.0016
277.587913 68.382 171.0110
277.954124 68.378 171.0205
278.320335 68.374 171.0302
278.686546 68.370 171.0402
279.052757 68.366 171.0504
279.418968 68.362 171.0608
279.785179 68.359 171.0715
280.151390 68.355 171.0825
280.517601 68.351 171.0936
280.883812 68.347 171.1051
281.250023 68.344 171.1169
281.616234 68.340 171.1290
281.982445 68.336 171.1416
282.348656 68.332 171.1545
282.714867 68.329 171.1678
283.081078 68.325 171.1814
283.447289 68.321 171.1951
283.813500 68.318 171.2088
284.179711 68.314 171.2224
284.545922 68.310 171.2358
284.912133 68.307 171.2489
285.278343 68.303 171.2616
285.644554 68.299 171.2740
286.010765 68.296 171.2860
286.376976 68.292 171.2978
286.743187 68.288 171.3093
287.109398 68.284 171.3206
287.475609 68.281 171.3318
287.841820 68.277 171.3429
288.208031 68.273 171.3541
