* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 6:52:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Top Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
318.603542 67.703 170.0282
318.969752 67.703 170.0425
319.335963 67.703 170.0568
319.702174 67.703 170.0712
320.068385 67.703 170.0857
320.434596 67.703 170.1003
320.800807 67.703 170.1152
321.167018 67.703 170.1303
321.533229 67.702 170.1456
321.899440 67.702 170.1610
322.265651 67.702 170.1766
322.631862 67.701 170.1924
322.998073 67.701 170.2083
323.364284 67.700 170.2242
323.730495 67.699 170.2403
324.096706 67.698 170.2563
324.462917 67.698 170.2725
324.829128 67.697 170.2885
325.195339 67.696 170.3045
325.561550 67.695 170.3204
325.927761 67.694 170.3361
326.293972 67.693 170.3516
326.660183 67.692 170.3668
327.026394 67.691 170.3818
327.392605 67.690 170.3964
327.758816 67.689 170.4108
328.125027 67.689 170.4248
328.491238 67.688 170.4385
328.857449 67.687 170.4519
329.223660 67.686 170.4651
