* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Storm Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.052757 86.729 154.2355
279.418968 86.723 154.2495
279.785179 86.718 154.2581
280.151390 86.713 154.2569
280.517601 86.708 154.2477
280.883812 86.700 154.2374
281.250023 86.692 154.2333
281.616234 86.684 154.2378
281.982445 86.676 154.2473
282.348656 86.669 154.2549
282.714867 86.663 154.2572
283.081078 86.655 154.2562
283.447289 86.647 154.2576
283.813500 86.639 154.2654
284.179711 86.632 154.2777
284.545922 86.626 154.2872
284.912133 86.621 154.2860
285.278343 86.615 154.2725
285.644554 86.607 154.2529
286.010765 86.597 154.2387
286.376976 86.585 154.2397
286.743187 86.574 154.2585
287.109398 86.565 154.2886
287.475609 86.559 154.3192
287.841820 86.555 154.3406
288.208031 86.551 154.3492
288.574242 86.546 154.3483
288.940453 86.541 154.3439
289.306664 86.534 154.3405
289.672875 86.528 154.3384
290.039086 86.521 154.3353
290.405297 86.515 154.3291
290.771508 86.507 154.3210
291.137719 86.498 154.3152
291.503930 86.488 154.3167
291.870141 86.478 154.3285
292.236352 86.468 154.3498
292.602563 86.460 154.3764
292.968774 86.454 154.4026
293.334985 86.448 154.4229
293.701196 86.444 154.4340
294.067407 86.438 154.4353
294.433618 86.432 154.4301
294.799829 86.424 154.4240
295.166040 86.415 154.4227
295.532251 86.406 154.4291
295.898462 86.397 154.4417
296.264673 86.389 154.4559
296.630883 86.382 154.4678
296.997094 86.374 154.4765
297.363305 86.366 154.4846
297.729516 86.359 154.4950
298.095727 86.352 154.5070
298.461938 86.346 154.5165
298.828149 86.340 154.5182
299.194360 86.334 154.5108
299.560571 86.327 154.4987
299.926782 86.318 154.4892
300.292993 86.309 154.4874
300.659204 86.301 154.4922
