* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. On Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.755880 65.816 93.2928
250.122091 65.813 93.2581
250.488302 65.809 93.2234
250.854513 65.805 93.1888
251.220724 65.802 93.1543
251.586935 65.798 93.1199
251.953145 65.794 93.0855
252.319356 65.791 93.0512
252.685567 65.787 93.0170
253.051778 65.784 92.9830
253.417989 65.780 92.9490
253.784200 65.777 92.9152
254.150411 65.773 92.8813
254.516622 65.770 92.8474
254.882833 65.767 92.8134
255.249044 65.764 92.7792
255.615255 65.761 92.7448
255.981466 65.758 92.7100
256.347677 65.756 92.6749
256.713888 65.753 92.6395
257.080099 65.750 92.6039
257.446310 65.747 92.5683
257.812521 65.745 92.5327
258.178732 65.742 92.4971
258.544943 65.739 92.4619
258.911154 65.736 92.4270
259.277365 65.733 92.3926
259.643576 65.730 92.3585
260.009787 65.727 92.3250
260.375998 65.724 92.2918
260.742209 65.721 92.2590
261.108420 65.719 92.2266
261.474631 65.716 92.1944
261.840842 65.713 92.1624
262.207053 65.710 92.1303
262.573264 65.707 92.0983
262.939474 65.705 92.0662
263.305685 65.702 92.0339
263.671896 65.699 92.0015
264.038107 65.697 91.9691
264.404318 65.694 91.9366
264.770529 65.691 91.9041
265.136740 65.689 91.8717
265.502951 65.686 91.8393
265.869162 65.684 91.8070
266.235373 65.681 91.7748
266.601584 65.678 91.7427
266.967795 65.676 91.7108
267.334006 65.673 91.6789
267.700217 65.671 91.6471
268.066428 65.668 91.6154
268.432639 65.665 91.5836
268.798850 65.663 91.5518
269.165061 65.660 91.5200
269.531272 65.658 91.4880
269.897483 65.655 91.4561
270.263694 65.652 91.4241
270.629905 65.650 91.3920
270.996116 65.647 91.3600
271.362327 65.645 91.3279
271.728538 65.642 91.2958
272.094749 65.639 91.2638
272.460960 65.637 91.2317
272.827171 65.634 91.1996
273.193382 65.632 91.1675
273.559593 65.630 91.1354
273.925804 65.627 91.1033
274.292014 65.625 91.0711
274.658225 65.623 91.0390
275.024436 65.620 91.0069
275.390647 65.618 90.9749
275.756858 65.616 90.9430
276.123069 65.614 90.9112
276.489280 65.612 90.8796
276.855491 65.610 90.8482
277.221702 65.607 90.8171
277.587913 65.605 90.7861
277.954124 65.603 90.7555
278.320335 65.601 90.7250
278.686546 65.600 90.6948
279.052757 65.598 90.6648
279.418968 65.596 90.6349
279.785179 65.594 90.6050
280.151390 65.592 90.5751
280.517601 65.590 90.5451
280.883812 65.589 90.5151
281.250023 65.587 90.4850
281.616234 65.585 90.4547
281.982445 65.584 90.4244
282.348656 65.582 90.3940
282.714867 65.580 90.3636
283.081078 65.578 90.3331
283.447289 65.577 90.3027
283.813500 65.575 90.2725
284.179711 65.573 90.2422
284.545922 65.572 90.2122
284.912133 65.570 90.1822
285.278343 65.568 90.1523
285.644554 65.566 90.1226
286.010765 65.565 90.0929
286.376976 65.563 90.0632
286.743187 65.561 90.0337
287.109398 65.560 90.0042
287.475609 65.558 89.9747
287.841820 65.556 89.9452
288.208031 65.555 89.9158
288.574242 65.553 89.8865
288.940453 65.551 89.8574
289.306664 65.550 89.8283
289.672875 65.548 89.7995
290.039086 65.546 89.7709
290.405297 65.544 89.7425
290.771508 65.543 89.7143
291.137719 65.541 89.6863
291.503930 65.540 89.6583
291.870141 65.538 89.6304
292.236352 65.537 89.6025
292.602563 65.536 89.5745
292.968774 65.534 89.5464
293.334985 65.533 89.5181
293.701196 65.532 89.4896
294.067407 65.531 89.4608
294.433618 65.529 89.4319
294.799829 65.528 89.4028
295.166040 65.527 89.3735
295.532251 65.526 89.3442
295.898462 65.525 89.3148
296.264673 65.523 89.2854
296.630883 65.522 89.2561
296.997094 65.521 89.2269
297.363305 65.520 89.1979
297.729516 65.518 89.1690
298.095727 65.517 89.1403
298.461938 65.516 89.1118
298.828149 65.514 89.0834
299.194360 65.513 89.0552
299.560571 65.512 89.0272
299.926782 65.510 88.9992
300.292993 65.509 88.9714
300.659204 65.508 88.9437
301.025415 65.507 88.9162
301.391626 65.506 88.8887
301.757837 65.505 88.8615
302.124048 65.504 88.8343
302.490259 65.503 88.8071
302.856470 65.502 88.7800
303.222681 65.501 88.7528
303.588892 65.500 88.7256
303.955103 65.499 88.6985
304.321314 65.498 88.6712
304.687525 65.497 88.6439
305.053736 65.497 88.6165
305.419947 65.496 88.5889
305.786158 65.495 88.5613
306.152369 65.494 88.5338
306.518580 65.493 88.5061
306.884791 65.492 88.4784
307.251002 65.491 88.4506
307.617213 65.490 88.4229
307.983423 65.489 88.3950
308.349634 65.488 88.3671
308.715845 65.487 88.3392
309.082056 65.486 88.3111
309.448267 65.485 88.2830
309.814478 65.484 88.2548
310.180689 65.483 88.2265
310.546900 65.483 88.1982
310.913111 65.482 88.1699
311.279322 65.481 88.1416
311.645533 65.480 88.1135
312.011744 65.479 88.0854
312.377955 65.479 88.0576
312.744166 65.478 88.0300
313.110377 65.477 88.0026
313.476588 65.477 87.9754
313.842799 65.476 87.9484
314.209010 65.476 87.9217
314.575221 65.475 87.8951
314.941432 65.475 87.8687
315.307643 65.474 87.8423
315.673854 65.474 87.8161
316.040065 65.473 87.7899
316.406276 65.473 87.7637
316.772487 65.472 87.7375
317.138698 65.472 87.7114
317.504909 65.472 87.6851
317.871120 65.471 87.6589
318.237331 65.471 87.6326
318.603542 65.470 87.6064
318.969752 65.470 87.5801
319.335963 65.469 87.5538
319.702174 65.469 87.5276
320.068385 65.468 87.5014
320.434596 65.468 87.4753
320.800807 65.467 87.4492
321.167018 65.467 87.4232
321.533229 65.466 87.3973
321.899440 65.466 87.3716
322.265651 65.466 87.3459
322.631862 65.465 87.3203
322.998073 65.465 87.2948
323.364284 65.464 87.2693
323.730495 65.464 87.2440
324.096706 65.464 87.2188
324.462917 65.464 87.1935
324.829128 65.463 87.1683
325.195339 65.463 87.1432
325.561550 65.463 87.1180
325.927761 65.463 87.0928
326.293972 65.463 87.0677
326.660183 65.463 87.0424
327.026394 65.463 87.0172
327.392605 65.463 86.9919
327.758816 65.463 86.9667
328.125027 65.463 86.9415
328.491238 65.463 86.9163
328.857449 65.463 86.8911
329.223660 65.463 86.8659
329.589871 65.463 86.8408
