* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:56:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485366 73.401 142.0396
172.851577 73.388 142.0295
173.217788 73.376 142.0198
173.583998 73.363 142.0103
173.950209 73.350 142.0011
174.316420 73.338 141.9922
174.682631 73.325 141.9834
175.048842 73.313 141.9746
175.415053 73.300 141.9659
175.781264 73.288 141.9572
176.147475 73.276 141.9487
176.513686 73.264 141.9406
176.879897 73.251 141.9329
177.246108 73.239 141.9258
177.612319 73.227 141.9190
177.978530 73.215 141.9127
178.344741 73.202 141.9068
178.710952 73.190 141.9012
179.077163 73.178 141.8959
179.443374 73.166 141.8907
179.809585 73.153 141.8857
180.175796 73.141 141.8806
180.542007 73.129 141.8753
180.908218 73.117 141.8698
181.274429 73.105 141.8640
181.640640 73.093 141.8580
182.006851 73.081 141.8519
182.373062 73.068 141.8456
182.739273 73.056 141.8392
183.105484 73.044 141.8328
183.471695 73.032 141.8265
183.837906 73.020 141.8204
184.204117 73.008 141.8145
184.570327 72.995 141.8090
184.936538 72.983 141.8038
185.302749 72.971 141.7991
185.668960 72.959 141.7948
186.035171 72.948 141.7908
186.401382 72.936 141.7874
186.767593 72.924 141.7843
187.133804 72.912 141.7817
187.500015 72.900 141.7795
187.866226 72.889 141.7776
188.232437 72.877 141.7761
188.598648 72.866 141.7747
188.964859 72.854 141.7737
189.331070 72.842 141.7730
189.697281 72.831 141.7726
190.063492 72.819 141.7724
190.429703 72.807 141.7725
190.795914 72.796 141.7728
191.162125 72.784 141.7731
191.528336 72.773 141.7736
191.894547 72.761 141.7740
192.260758 72.750 141.7745
192.626969 72.738 141.7749
192.993180 72.727 141.7752
193.359391 72.715 141.7754
193.725602 72.704 141.7755
194.091813 72.693 141.7754
194.458024 72.681 141.7753
194.824235 72.670 141.7751
195.190446 72.658 141.7750
195.556657 72.647 141.7750
195.922867 72.636 141.7750
196.289078 72.624 141.7751
196.655289 72.613 141.7753
197.021500 72.602 141.7755
197.387711 72.591 141.7758
197.753922 72.579 141.7762
198.120133 72.568 141.7769
198.486344 72.557 141.7776
198.852555 72.545 141.7787
199.218766 72.534 141.7802
199.584977 72.522 141.7820
199.951188 72.511 141.7842
200.317399 72.499 141.7867
200.683610 72.488 141.7897
201.049821 72.477 141.7928
201.416032 72.465 141.7960
201.782243 72.454 141.7991
202.148454 72.443 141.8020
202.514665 72.432 141.8047
202.880876 72.421 141.8073
203.247087 72.409 141.8098
203.613298 72.398 141.8123
203.979509 72.387 141.8148
204.345720 72.376 141.8174
204.711931 72.365 141.8201
205.078142 72.354 141.8228
205.444353 72.343 141.8255
205.810564 72.332 141.8282
206.176775 72.321 141.8310
206.542986 72.311 141.8338
206.909196 72.300 141.8367
207.275407 72.289 141.8398
207.641618 72.278 141.8432
208.007829 72.267 141.8467
208.374040 72.257 141.8505
208.740251 72.246 141.8544
209.106462 72.235 141.8586
209.472673 72.225 141.8631
209.838884 72.214 141.8678
210.205095 72.203 141.8728
210.571306 72.193 141.8780
210.937517 72.182 141.8834
211.303728 72.172 141.8890
211.669939 72.161 141.8947
212.036150 72.150 141.9005
212.402361 72.140 141.9062
212.768572 72.129 141.9120
213.134783 72.118 141.9179
213.500994 72.108 141.9238
213.867205 72.097 141.9297
214.233416 72.086 141.9358
214.599627 72.076 141.9420
214.965838 72.065 141.9485
215.332049 72.054 141.9553
215.698260 72.044 141.9623
216.064471 72.033 141.9697
216.430682 72.022 141.9774
216.796893 72.012 141.9852
217.163104 72.001 141.9933
217.529315 71.991 142.0016
217.895526 71.981 142.0100
218.261736 71.970 142.0186
218.627947 71.960 142.0273
218.994158 71.950 142.0361
219.360369 71.939 142.0449
219.726580 71.929 142.0536
220.092791 71.919 142.0623
220.459002 71.909 142.0710
220.825213 71.899 142.0796
221.191424 71.889 142.0881
221.557635 71.879 142.0967
221.923846 71.869 142.1052
222.290057 71.859 142.1137
222.656268 71.849 142.1221
223.022479 71.838 142.1306
223.388690 71.828 142.1389
223.754901 71.818 142.1472
224.121112 71.808 142.1555
224.487323 71.798 142.1637
224.853534 71.788 142.1719
225.219745 71.778 142.1802
225.585956 71.768 142.1885
225.952167 71.758 142.1970
226.318378 71.748 142.2056
226.684589 71.738 142.2145
227.050800 71.728 142.2237
227.417011 71.718 142.2332
227.783222 71.708 142.2430
228.149433 71.698 142.2531
228.515644 71.688 142.2634
228.881855 71.678 142.2739
229.248066 71.668 142.2844
229.614276 71.659 142.2952
229.980487 71.649 142.3061
230.346698 71.639 142.3171
230.712909 71.629 142.3281
231.079120 71.619 142.3391
231.445331 71.610 142.3502
231.811542 71.600 142.3610
232.177753 71.590 142.3718
232.543964 71.580 142.3824
232.910175 71.571 142.3929
233.276386 71.561 142.4033
233.642597 71.551 142.4136
234.008808 71.542 142.4239
234.375019 71.532 142.4342
234.741230 71.522 142.4446
235.107441 71.512 142.4553
235.473652 71.503 142.4661
235.839863 71.493 142.4772
236.206074 71.484 142.4885
236.572285 71.474 142.5002
236.938496 71.465 142.5120
237.304707 71.455 142.5240
237.670918 71.446 142.5362
238.037129 71.437 142.5485
238.403340 71.428 142.5607
238.769551 71.418 142.5731
239.135762 71.409 142.5854
239.501973 71.400 142.5978
239.868184 71.391 142.6105
240.234395 71.382 142.6233
240.600605 71.372 142.6365
240.966816 71.363 142.6499
241.333027 71.354 142.6637
241.699238 71.344 142.6778
242.065449 71.335 142.6922
242.431660 71.326 142.7067
242.797871 71.316 142.7214
243.164082 71.307 142.7361
243.530293 71.298 142.7508
243.896504 71.288 142.7654
244.262715 71.279 142.7798
244.628926 71.269 142.7939
244.995137 71.260 142.8080
245.361348 71.250 142.8220
245.727559 71.241 142.8360
246.093770 71.232 142.8500
246.459981 71.222 142.8641
246.826192 71.213 142.8784
247.192403 71.203 142.8926
247.558614 71.194 142.9069
247.924825 71.185 142.9210
248.291036 71.176 142.9350
248.657247 71.167 142.9488
249.023458 71.158 142.9623
249.389669 71.149 142.9756
249.755880 71.140 142.9888
250.122091 71.131 143.0019
250.488302 71.122 143.0149
250.854513 71.113 143.0280
251.220724 71.104 143.0412
251.586935 71.095 143.0545
251.953145 71.086 143.0681
252.319356 71.077 143.0818
252.685567 71.068 143.0958
253.051778 71.059 143.1101
253.417989 71.051 143.1246
253.784200 71.042 143.1393
254.150411 71.033 143.1543
254.516622 71.024 143.1694
254.882833 71.016 143.1848
255.249044 71.007 143.2003
255.615255 70.998 143.2159
255.981466 70.990 143.2316
256.347677 70.981 143.2472
256.713888 70.973 143.2628
257.080099 70.964 143.2784
257.446310 70.956 143.2941
257.812521 70.947 143.3096
258.178732 70.939 143.3252
258.544943 70.930 143.3408
258.911154 70.922 143.3565
259.277365 70.913 143.3723
259.643576 70.904 143.3881
260.009787 70.896 143.4042
260.375998 70.887 143.4204
260.742209 70.878 143.4369
261.108420 70.870 143.4535
261.474631 70.861 143.4703
261.840842 70.852 143.4872
262.207053 70.844 143.5043
262.573264 70.835 143.5214
262.939474 70.826 143.5386
263.305685 70.818 143.5559
263.671896 70.809 143.5733
264.038107 70.800 143.5908
264.404318 70.792 143.6083
264.770529 70.783 143.6260
265.136740 70.774 143.6437
265.502951 70.766 143.6614
265.869162 70.757 143.6790
266.235373 70.749 143.6965
266.601584 70.741 143.7139
266.967795 70.732 143.7310
267.334006 70.724 143.7478
267.700217 70.716 143.7644
268.066428 70.707 143.7808
268.432639 70.699 143.7971
268.798850 70.691 143.8131
269.165061 70.683 143.8292
269.531272 70.674 143.8454
269.897483 70.666 143.8618
270.263694 70.658 143.8785
270.629905 70.649 143.8957
270.996116 70.641 143.9133
271.362327 70.633 143.9313
271.728538 70.624 143.9500
272.094749 70.616 143.9690
272.460960 70.608 143.9885
272.827171 70.600 144.0082
273.193382 70.591 144.0283
273.559593 70.583 144.0485
273.925804 70.575 144.0688
274.292014 70.567 144.0892
274.658225 70.559 144.1097
275.024436 70.551 144.1301
275.390647 70.542 144.1505
275.756858 70.534 144.1708
276.123069 70.526 144.1910
276.489280 70.518 144.2112
276.855491 70.509 144.2313
277.221702 70.501 144.2512
277.587913 70.493 144.2709
277.954124 70.485 144.2904
278.320335 70.477 144.3097
278.686546 70.469 144.3289
279.052757 70.460 144.3478
279.418968 70.452 144.3665
279.785179 70.444 144.3850
280.151390 70.436 144.4033
280.517601 70.428 144.4215
280.883812 70.421 144.4396
281.250023 70.413 144.4575
281.616234 70.405 144.4755
281.982445 70.397 144.4933
282.348656 70.389 144.5113
282.714867 70.381 144.5293
283.081078 70.374 144.5474
283.447289 70.366 144.5657
283.813500 70.358 144.5841
284.179711 70.351 144.6028
284.545922 70.343 144.6217
284.912133 70.335 144.6408
285.278343 70.328 144.6601
285.644554 70.320 144.6796
286.010765 70.312 144.6993
286.376976 70.305 144.7192
286.743187 70.297 144.7393
287.109398 70.289 144.7596
287.475609 70.282 144.7802
287.841820 70.274 144.8009
288.208031 70.266 144.8219
288.574242 70.259 144.8431
288.940453 70.251 144.8646
289.306664 70.243 144.8861
289.672875 70.236 144.9078
290.039086 70.228 144.9296
290.405297 70.221 144.9513
290.771508 70.213 144.9730
291.137719 70.206 144.9948
291.503930 70.198 145.0164
291.870141 70.191 145.0380
292.236352 70.183 145.0595
292.602563 70.176 145.0809
292.968774 70.168 145.1024
293.334985 70.161 145.1237
293.701196 70.153 145.1449
294.067407 70.146 145.1661
294.433618 70.138 145.1872
294.799829 70.131 145.2083
295.166040 70.124 145.2292
295.532251 70.116 145.2501
295.898462 70.109 145.2711
296.264673 70.101 145.2920
296.630883 70.094 145.3129
296.997094 70.086 145.3339
297.363305 70.079 145.3550
297.729516 70.071 145.3761
298.095727 70.064 145.3973
298.461938 70.056 145.4186
298.828149 70.049 145.4399
299.194360 70.041 145.4612
299.560571 70.034 145.4827
299.926782 70.026 145.5042
300.292993 70.019 145.5258
300.659204 70.012 145.5475
301.025415 70.004 145.5693
301.391626 69.997 145.5912
301.757837 69.990 145.6133
302.124048 69.983 145.6356
302.490259 69.975 145.6578
302.856470 69.968 145.6801
303.222681 69.961 145.7025
303.588892 69.954 145.7249
