* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:05:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
201.782243 67.302 15.1189
202.148454 67.303 15.1143
202.514665 67.304 15.1098
202.880876 67.305 15.1054
203.247087 67.307 15.1011
203.613298 67.308 15.0967
203.979509 67.309 15.0924
204.345720 67.311 15.0880
204.711931 67.312 15.0835
205.078142 67.314 15.0791
205.444353 67.315 15.0748
205.810564 67.317 15.0706
206.176775 67.318 15.0664
206.542986 67.320 15.0623
206.909196 67.321 15.0582
207.275407 67.323 15.0541
207.641618 67.324 15.0499
208.007829 67.326 15.0455
208.374040 67.328 15.0410
208.740251 67.329 15.0363
209.106462 67.331 15.0313
209.472673 67.332 15.0260
209.838884 67.334 15.0205
210.205095 67.335 15.0146
210.571306 67.336 15.0086
210.937517 67.338 15.0025
211.303728 67.339 14.9964
211.669939 67.340 14.9904
212.036150 67.341 14.9846
212.402361 67.342 14.9791
212.768572 67.343 14.9739
213.134783 67.344 14.9692
213.500994 67.345 14.9647
213.867205 67.346 14.9606
214.233416 67.347 14.9569
214.599627 67.348 14.9533
214.965838 67.350 14.9499
215.332049 67.351 14.9464
215.698260 67.352 14.9428
216.064471 67.354 14.9389
216.430682 67.355 14.9346
216.796893 67.356 14.9300
217.163104 67.357 14.9251
217.529315 67.359 14.9200
217.895526 67.360 14.9150
218.261736 67.361 14.9101
218.627947 67.362 14.9055
218.994158 67.362 14.9011
219.360369 67.363 14.8971
219.726580 67.364 14.8933
220.092791 67.365 14.8897
220.459002 67.366 14.8860
220.825213 67.367 14.8822
221.191424 67.368 14.8782
221.557635 67.369 14.8739
221.923846 67.370 14.8692
222.290057 67.371 14.8642
222.656268 67.372 14.8590
223.022479 67.373 14.8536
223.388690 67.374 14.8481
223.754901 67.375 14.8425
224.121112 67.376 14.8369
224.487323 67.377 14.8314
224.853534 67.378 14.8260
225.219745 67.379 14.8209
225.585956 67.380 14.8161
225.952167 67.381 14.8117
226.318378 67.381 14.8076
226.684589 67.382 14.8039
227.050800 67.383 14.8005
227.417011 67.384 14.7974
227.783222 67.385 14.7946
228.149433 67.386 14.7920
