* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZERO RED 10 Ohm Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.965838 67.822 160.4485
215.332049 67.818 160.5168
215.698260 67.814 160.5873
216.064471 67.810 160.6602
216.430682 67.807 160.7350
216.796893 67.804 160.8111
217.163104 67.802 160.8878
217.529315 67.801 160.9641
217.895526 67.800 161.0394
218.261736 67.799 161.1133
218.627947 67.798 161.1854
218.994158 67.798 161.2559
219.360369 67.797 161.3249
219.726580 67.796 161.3926
220.092791 67.796 161.4595
220.459002 67.795 161.5257
220.825213 67.794 161.5912
221.191424 67.793 161.6560
221.557635 67.792 161.7199
221.923846 67.790 161.7830
222.290057 67.789 161.8453
222.656268 67.787 161.9070
223.022479 67.785 161.9686
223.388690 67.783 162.0305
223.754901 67.780 162.0928
224.121112 67.778 162.1562
224.487323 67.775 162.2205
224.853534 67.773 162.2859
225.219745 67.771 162.3521
225.585956 67.769 162.4192
225.952167 67.767 162.4866
226.318378 67.766 162.5542
226.684589 67.764 162.6215
227.050800 67.764 162.6880
227.417011 67.763 162.7531
227.783222 67.763 162.8166
228.149433 67.763 162.8781
228.515644 67.763 162.9377
228.881855 67.763 162.9955
229.248066 67.763 163.0516
229.614276 67.763 163.1066
229.980487 67.762 163.1607
230.346698 67.762 163.2144
230.712909 67.761 163.2678
231.079120 67.760 163.3214
231.445331 67.759 163.3754
231.811542 67.758 163.4303
232.177753 67.757 163.4861
232.543964 67.756 163.5433
232.910175 67.755 163.6018
233.276386 67.754 163.6617
233.642597 67.754 163.7228
234.008808 67.753 163.7847
234.375019 67.753 163.8470
234.741230 67.753 163.9093
235.107441 67.753 163.9711
235.473652 67.753 164.0321
235.839863 67.754 164.0922
236.206074 67.754 164.1512
236.572285 67.754 164.2094
236.938496 67.754 164.2670
237.304707 67.754 164.3242
237.670918 67.754 164.3812
238.037129 67.753 164.4382
238.403340 67.752 164.4951
238.769551 67.752 164.5519
239.135762 67.751 164.6087
239.501973 67.750 164.6652
239.868184 67.749 164.7214
240.234395 67.748 164.7773
240.600605 67.747 164.8328
240.966816 67.746 164.8879
241.333027 67.745 164.9426
241.699238 67.745 164.9968
242.065449 67.744 165.0504
242.431660 67.744 165.1035
242.797871 67.744 165.1559
243.164082 67.744 165.2080
243.530293 67.745 165.2597
243.896504 67.745 165.3110
