* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:58:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.11 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.883812 67.461 146.3821
281.250023 67.455 146.3965
281.616234 67.449 146.4108
281.982445 67.443 146.4250
282.348656 67.437 146.4391
282.714867 67.431 146.4532
283.081078 67.425 146.4671
283.447289 67.419 146.4810
283.813500 67.413 146.4949
284.179711 67.407 146.5089
284.545922 67.402 146.5228
284.912133 67.396 146.5368
285.278343 67.390 146.5508
285.644554 67.384 146.5648
286.010765 67.378 146.5786
286.376976 67.373 146.5924
286.743187 67.367 146.6060
287.109398 67.361 146.6195
287.475609 67.356 146.6328
287.841820 67.350 146.6458
288.208031 67.345 146.6586
288.574242 67.339 146.6712
288.940453 67.334 146.6837
289.306664 67.328 146.6959
289.672875 67.323 146.7081
290.039086 67.317 146.7203
290.405297 67.312 146.7325
290.771508 67.306 146.7447
291.137719 67.301 146.7571
291.503930 67.295 146.7698
291.870141 67.290 146.7827
292.236352 67.284 146.7958
292.602563 67.279 146.8092
292.968774 67.274 146.8230
293.334985 67.268 146.8370
293.701196 67.263 146.8513
294.067407 67.258 146.8658
294.433618 67.253 146.8805
294.799829 67.247 146.8954
295.166040 67.242 146.9104
295.532251 67.237 146.9257
295.898462 67.231 146.9410
296.264673 67.226 146.9566
296.630883 67.220 146.9724
296.997094 67.215 146.9883
297.363305 67.209 147.0045
297.729516 67.204 147.0208
298.095727 67.198 147.0372
298.461938 67.193 147.0538
298.828149 67.187 147.0704
299.194360 67.181 147.0870
299.560571 67.176 147.1035
299.926782 67.170 147.1199
300.292993 67.165 147.1362
300.659204 67.159 147.1523
301.025415 67.154 147.1683
301.391626 67.148 147.1842
301.757837 67.143 147.1999
302.124048 67.138 147.2155
302.490259 67.132 147.2311
302.856470 67.127 147.2467
303.222681 67.122 147.2623
303.588892 67.117 147.2780
303.955103 67.111 147.2936
304.321314 67.106 147.3093
304.687525 67.101 147.3251
305.053736 67.096 147.3408
305.419947 67.091 147.3566
305.786158 67.086 147.3723
306.152369 67.081 147.3880
306.518580 67.076 147.4037
306.884791 67.071 147.4194
307.251002 67.066 147.4352
307.617213 67.061 147.4509
307.983423 67.056 147.4668
308.349634 67.051 147.4827
308.715845 67.047 147.4986
309.082056 67.042 147.5146
309.448267 67.037 147.5306
309.814478 67.032 147.5467
310.180689 67.027 147.5627
310.546900 67.022 147.5788
310.913111 67.017 147.5948
311.279322 67.012 147.6108
311.645533 67.007 147.6268
312.011744 67.002 147.6427
312.377955 66.998 147.6586
312.744166 66.993 147.6745
313.110377 66.988 147.6904
313.476588 66.983 147.7063
313.842799 66.979 147.7222
314.209010 66.974 147.7381
314.575221 66.969 147.7540
314.941432 66.965 147.7700
315.307643 66.960 147.7860
315.673854 66.955 147.8022
316.040065 66.951 147.8185
316.406276 66.946 147.8349
316.772487 66.941 147.8515
317.138698 66.936 147.8683
317.504909 66.931 147.8854
317.871120 66.927 147.9026
318.237331 66.922 147.9201
318.603542 66.917 147.9377
318.969752 66.912 147.9555
319.335963 66.908 147.9734
319.702174 66.903 147.9914
320.068385 66.898 148.0095
320.434596 66.894 148.0275
