* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:23:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Shallow Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
256.713888 67.919 -173.5405
257.080099 67.916 -173.5415
257.446310 67.913 -173.5431
257.812521 67.911 -173.5452
258.178732 67.909 -173.5480
258.544943 67.907 -173.5513
258.911154 67.905 -173.5552
259.277365 67.903 -173.5596
259.643576 67.902 -173.5643
260.009787 67.901 -173.5694
260.375998 67.901 -173.5746
260.742209 67.901 -173.5798
261.108420 67.901 -173.5848
261.474631 67.901 -173.5895
261.840842 67.901 -173.5938
262.207053 67.902 -173.5974
262.573264 67.902 -173.6001
262.939474 67.903 -173.6019
263.305685 67.903 -173.6024
263.671896 67.904 -173.6017
264.038107 67.904 -173.5997
264.404318 67.904 -173.5963
264.770529 67.904 -173.5917
265.136740 67.904 -173.5861
265.502951 67.903 -173.5799
265.869162 67.903 -173.5733
266.235373 67.902 -173.5670
266.601584 67.901 -173.5611
266.967795 67.900 -173.5561
267.334006 67.898 -173.5523
267.700217 67.897 -173.5500
268.066428 67.895 -173.5491
268.432639 67.893 -173.5499
268.798850 67.891 -173.5522
269.165061 67.889 -173.5558
269.531272 67.887 -173.5605
269.897483 67.885 -173.5659
270.263694 67.882 -173.5717
270.629905 67.880 -173.5774
270.996116 67.878 -173.5827
271.362327 67.876 -173.5871
271.728538 67.874 -173.5906
272.094749 67.873 -173.5928
272.460960 67.871 -173.5938
272.827171 67.870 -173.5936
273.193382 67.870 -173.5925
273.559593 67.869 -173.5904
273.925804 67.869 -173.5878
274.292014 67.868 -173.5846
274.658225 67.868 -173.5812
275.024436 67.868 -173.5776
275.390647 67.868 -173.5742
275.756858 67.868 -173.5710
276.123069 67.868 -173.5684
276.489280 67.867 -173.5665
276.855491 67.867 -173.5652
277.221702 67.866 -173.5648
277.587913 67.865 -173.5651
277.954124 67.863 -173.5659
278.320335 67.862 -173.5673
278.686546 67.860 -173.5689
279.052757 67.858 -173.5706
279.418968 67.856 -173.5722
279.785179 67.854 -173.5735
280.151390 67.852 -173.5745
280.517601 67.849 -173.5750
280.883812 67.847 -173.5749
281.250023 67.845 -173.5742
281.616234 67.843 -173.5731
281.982445 67.842 -173.5717
282.348656 67.840 -173.5702
282.714867 67.839 -173.5686
283.081078 67.838 -173.5671
283.447289 67.837 -173.5658
283.813500 67.836 -173.5647
284.179711 67.836 -173.5639
284.545922 67.835 -173.5634
284.912133 67.835 -173.5631
285.278343 67.835 -173.5631
