* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2023 7:05:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MDR-EX800S TV Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.036150 69.778 160.6378
212.402361 69.772 160.6337
212.768572 69.765 160.6297
213.134783 69.758 160.6258
213.500994 69.751 160.6218
213.867205 69.744 160.6179
214.233416 69.738 160.6140
214.599627 69.731 160.6103
214.965838 69.724 160.6069
215.332049 69.717 160.6038
215.698260 69.709 160.6012
216.064471 69.702 160.5991
216.430682 69.695 160.5975
216.796893 69.688 160.5961
217.163104 69.681 160.5949
217.529315 69.674 160.5937
217.895526 69.667 160.5922
218.261736 69.660 160.5903
218.627947 69.653 160.5880
218.994158 69.646 160.5850
219.360369 69.639 160.5814
219.726580 69.632 160.5773
220.092791 69.625 160.5730
220.459002 69.618 160.5685
220.825213 69.611 160.5640
221.191424 69.604 160.5599
221.557635 69.596 160.5561
221.923846 69.589 160.5527
222.290057 69.581 160.5499
222.656268 69.574 160.5473
223.022479 69.567 160.5450
223.388690 69.560 160.5429
223.754901 69.553 160.5407
224.121112 69.546 160.5384
224.487323 69.539 160.5359
224.853534 69.532 160.5332
225.219745 69.525 160.5303
225.585956 69.518 160.5275
225.952167 69.511 160.5246
226.318378 69.504 160.5219
226.684589 69.497 160.5193
227.050800 69.491 160.5173
227.417011 69.484 160.5156
227.783222 69.478 160.5143
228.149433 69.471 160.5134
228.515644 69.465 160.5129
228.881855 69.459 160.5128
229.248066 69.453 160.5129
229.614276 69.447 160.5131
229.980487 69.441 160.5135
230.346698 69.436 160.5140
230.712909 69.430 160.5146
231.079120 69.425 160.5152
231.445331 69.419 160.5159
231.811542 69.414 160.5167
232.177753 69.408 160.5177
232.543964 69.403 160.5189
232.910175 69.397 160.5203
233.276386 69.392 160.5221
233.642597 69.386 160.5244
234.008808 69.380 160.5270
234.375019 69.374 160.5300
234.741230 69.368 160.5333
235.107441 69.362 160.5368
235.473652 69.356 160.5402
235.839863 69.349 160.5433
236.206074 69.343 160.5460
236.572285 69.337 160.5479
236.938496 69.330 160.5491
237.304707 69.324 160.5494
237.670918 69.317 160.5488
238.037129 69.311 160.5475
238.403340 69.304 160.5455
238.769551 69.297 160.5431
239.135762 69.290 160.5403
239.501973 69.283 160.5375
239.868184 69.277 160.5348
240.234395 69.270 160.5325
240.600605 69.263 160.5307
240.966816 69.256 160.5295
241.333027 69.250 160.5290
241.699238 69.243 160.5292
242.065449 69.237 160.5301
242.431660 69.231 160.5316
242.797871 69.225 160.5336
243.164082 69.219 160.5362
243.530293 69.213 160.5392
243.896504 69.208 160.5428
244.262715 69.202 160.5468
244.628926 69.196 160.5512
244.995137 69.191 160.5562
245.361348 69.185 160.5616
245.727559 69.179 160.5675
246.093770 69.174 160.5739
246.459981 69.168 160.5806
246.826192 69.162 160.5877
