* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 8:38:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
272.094749 68.340 -34.0778
272.460960 68.333 -34.0521
272.827171 68.326 -34.0266
273.193382 68.319 -34.0010
273.559593 68.311 -33.9754
273.925804 68.304 -33.9497
274.292014 68.297 -33.9240
274.658225 68.290 -33.8979
275.024436 68.282 -33.8718
275.390647 68.275 -33.8455
275.756858 68.268 -33.8189
276.123069 68.261 -33.7921
276.489280 68.254 -33.7649
276.855491 68.247 -33.7375
277.221702 68.240 -33.7100
277.587913 68.233 -33.6821
277.954124 68.226 -33.6542
278.320335 68.220 -33.6262
278.686546 68.213 -33.5980
279.052757 68.206 -33.5699
279.418968 68.200 -33.5419
279.785179 68.193 -33.5139
280.151390 68.186 -33.4859
280.517601 68.180 -33.4580
280.883812 68.173 -33.4301
281.250023 68.166 -33.4021
281.616234 68.160 -33.3740
281.982445 68.153 -33.3458
282.348656 68.146 -33.3174
282.714867 68.139 -33.2888
283.081078 68.132 -33.2600
283.447289 68.126 -33.2310
283.813500 68.119 -33.2018
284.179711 68.112 -33.1725
284.545922 68.105 -33.1430
284.912133 68.098 -33.1135
285.278343 68.091 -33.0840
285.644554 68.084 -33.0544
286.010765 68.077 -33.0250
286.376976 68.070 -32.9957
286.743187 68.063 -32.9663
287.109398 68.056 -32.9371
287.475609 68.049 -32.9078
287.841820 68.042 -32.8786
288.208031 68.035 -32.8494
288.574242 68.028 -32.8202
288.940453 68.021 -32.7909
289.306664 68.014 -32.7616
289.672875 68.007 -32.7324
290.039086 68.000 -32.7031
290.405297 67.994 -32.6739
290.771508 67.987 -32.6448
291.137719 67.980 -32.6157
291.503930 67.973 -32.5869
291.870141 67.966 -32.5582
292.236352 67.960 -32.5298
292.602563 67.953 -32.5017
292.968774 67.947 -32.4740
293.334985 67.940 -32.4465
293.701196 67.934 -32.4193
294.067407 67.928 -32.3925
294.433618 67.921 -32.3657
294.799829 67.915 -32.3392
295.166040 67.909 -32.3127
295.532251 67.902 -32.2864
295.898462 67.896 -32.2599
296.264673 67.889 -32.2332
296.630883 67.883 -32.2064
296.997094 67.877 -32.1794
297.363305 67.870 -32.1521
297.729516 67.864 -32.1245
298.095727 67.858 -32.0965
298.461938 67.852 -32.0682
298.828149 67.845 -32.0396
