* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
306.518580 68.217 159.2566
306.884791 68.213 159.2809
307.251002 68.209 159.3052
307.617213 68.204 159.3295
307.983423 68.200 159.3539
308.349634 68.195 159.3784
308.715845 68.191 159.4029
309.082056 68.187 159.4276
309.448267 68.182 159.4524
309.814478 68.178 159.4774
310.180689 68.173 159.5024
310.546900 68.169 159.5278
310.913111 68.165 159.5533
311.279322 68.160 159.5791
311.645533 68.156 159.6051
312.011744 68.152 159.6313
312.377955 68.148 159.6577
312.744166 68.143 159.6843
313.110377 68.139 159.7111
313.476588 68.135 159.7378
313.842799 68.130 159.7646
314.209010 68.126 159.7914
314.575221 68.122 159.8181
314.941432 68.117 159.8447
315.307643 68.113 159.8710
315.673854 68.108 159.8971
316.040065 68.104 159.9229
316.406276 68.100 159.9484
316.772487 68.095 159.9736
317.138698 68.091 159.9985
317.504909 68.086 160.0230
317.871120 68.082 160.0472
318.237331 68.078 160.0710
318.603542 68.074 160.0947
318.969752 68.069 160.1180
319.335963 68.065 160.1411
319.702174 68.061 160.1641
320.068385 68.057 160.1870
320.434596 68.053 160.2098
320.800807 68.050 160.2327
321.167018 68.046 160.2556
321.533229 68.042 160.2786
321.899440 68.038 160.3019
322.265651 68.035 160.3254
322.631862 68.031 160.3492
322.998073 68.028 160.3734
323.364284 68.024 160.3980
323.730495 68.020 160.4231
324.096706 68.017 160.4487
324.462917 68.013 160.4747
324.829128 68.009 160.5014
325.195339 68.006 160.5286
325.561550 68.002 160.5563
325.927761 67.998 160.5844
326.293972 67.994 160.6130
326.660183 67.991 160.6419
327.026394 67.987 160.6711
