* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.572285 71.208 138.2744
236.938496 71.199 138.2906
237.304707 71.189 138.3070
237.670918 71.180 138.3236
238.037129 71.170 138.3404
238.403340 71.160 138.3574
238.769551 71.151 138.3748
239.135762 71.141 138.3926
239.501973 71.131 138.4108
239.868184 71.122 138.4293
240.234395 71.112 138.4480
240.600605 71.102 138.4669
240.966816 71.093 138.4858
241.333027 71.083 138.5046
241.699238 71.074 138.5231
242.065449 71.064 138.5414
242.431660 71.055 138.5591
242.797871 71.045 138.5765
243.164082 71.036 138.5933
243.530293 71.027 138.6097
243.896504 71.017 138.6256
244.262715 71.008 138.6412
244.628926 70.998 138.6566
244.995137 70.989 138.6716
245.361348 70.979 138.6866
245.727559 70.970 138.7017
246.093770 70.960 138.7167
246.459981 70.951 138.7321
246.826192 70.942 138.7477
247.192403 70.932 138.7637
247.558614 70.923 138.7802
247.924825 70.914 138.7970
248.291036 70.904 138.8141
248.657247 70.895 138.8314
249.023458 70.886 138.8488
249.389669 70.877 138.8662
249.755880 70.868 138.8838
250.122091 70.859 138.9014
250.488302 70.850 138.9191
250.854513 70.841 138.9370
251.220724 70.832 138.9549
251.586935 70.823 138.9730
251.953145 70.814 138.9913
252.319356 70.805 139.0097
252.685567 70.796 139.0282
253.051778 70.787 139.0468
253.417989 70.778 139.0654
253.784200 70.769 139.0840
254.150411 70.760 139.1027
254.516622 70.751 139.1212
254.882833 70.742 139.1397
255.249044 70.734 139.1582
255.615255 70.725 139.1766
255.981466 70.716 139.1950
256.347677 70.707 139.2134
256.713888 70.699 139.2319
257.080099 70.690 139.2505
257.446310 70.682 139.2691
257.812521 70.673 139.2879
258.178732 70.664 139.3069
258.544943 70.656 139.3260
258.911154 70.647 139.3452
259.277365 70.639 139.3646
259.643576 70.631 139.3842
260.009787 70.622 139.4038
260.375998 70.614 139.4236
260.742209 70.605 139.4434
261.108420 70.597 139.4634
261.474631 70.588 139.4836
261.840842 70.579 139.5040
262.207053 70.571 139.5246
262.573264 70.562 139.5454
262.939474 70.553 139.5664
263.305685 70.544 139.5875
263.671896 70.535 139.6088
264.038107 70.526 139.6301
264.404318 70.517 139.6514
264.770529 70.508 139.6726
265.136740 70.499 139.6937
265.502951 70.490 139.7146
265.869162 70.481 139.7353
266.235373 70.472 139.7557
266.601584 70.463 139.7758
266.967795 70.454 139.7955
267.334006 70.446 139.8149
267.700217 70.437 139.8340
268.066428 70.428 139.8528
268.432639 70.420 139.8712
268.798850 70.411 139.8894
269.165061 70.403 139.9073
269.531272 70.394 139.9252
269.897483 70.386 139.9431
270.263694 70.378 139.9611
270.629905 70.370 139.9793
270.996116 70.362 139.9978
271.362327 70.354 140.0167
271.728538 70.345 140.0360
272.094749 70.337 140.0558
272.460960 70.329 140.0762
272.827171 70.322 140.0970
273.193382 70.314 140.1182
273.559593 70.306 140.1400
273.925804 70.298 140.1620
274.292014 70.290 140.1846
274.658225 70.282 140.2074
275.024436 70.274 140.2305
275.390647 70.266 140.2539
275.756858 70.258 140.2774
276.123069 70.249 140.3011
276.489280 70.241 140.3248
276.855491 70.233 140.3485
277.221702 70.225 140.3723
277.587913 70.217 140.3958
277.954124 70.209 140.4193
278.320335 70.201 140.4424
278.686546 70.193 140.4653
279.052757 70.185 140.4878
279.418968 70.177 140.5100
279.785179 70.169 140.5319
280.151390 70.161 140.5536
280.517601 70.153 140.5751
280.883812 70.145 140.5966
281.250023 70.137 140.6180
281.616234 70.129 140.6394
281.982445 70.121 140.6610
