* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 27, 2023 9:17:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GT12X Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.924825 71.141 -11.0681
248.291036 71.137 -11.0809
248.657247 71.133 -11.0936
249.023458 71.129 -11.1061
249.389669 71.125 -11.1184
249.755880 71.122 -11.1306
250.122091 71.118 -11.1426
250.488302 71.114 -11.1545
250.854513 71.110 -11.1663
251.220724 71.106 -11.1781
251.586935 71.103 -11.1898
251.953145 71.099 -11.2015
252.319356 71.095 -11.2131
252.685567 71.092 -11.2249
253.051778 71.088 -11.2365
253.417989 71.084 -11.2482
253.784200 71.081 -11.2599
254.150411 71.077 -11.2716
254.516622 71.073 -11.2831
254.882833 71.069 -11.2947
255.249044 71.066 -11.3062
255.615255 71.062 -11.3175
255.981466 71.059 -11.3287
256.347677 71.055 -11.3399
256.713888 71.051 -11.3510
257.080099 71.048 -11.3620
257.446310 71.044 -11.3730
257.812521 71.040 -11.3839
258.178732 71.037 -11.3947
258.544943 71.033 -11.4055
258.911154 71.030 -11.4162
259.277365 71.026 -11.4268
259.643576 71.023 -11.4373
260.009787 71.019 -11.4478
260.375998 71.015 -11.4581
260.742209 71.012 -11.4684
261.108420 71.008 -11.4786
261.474631 71.005 -11.4888
261.840842 71.001 -11.4989
262.207053 70.997 -11.5090
262.573264 70.994 -11.5190
262.939474 70.990 -11.5289
263.305685 70.986 -11.5388
263.671896 70.983 -11.5486
264.038107 70.979 -11.5584
264.404318 70.976 -11.5681
264.770529 70.972 -11.5777
265.136740 70.969 -11.5873
265.502951 70.965 -11.5968
265.869162 70.962 -11.6063
266.235373 70.958 -11.6157
266.601584 70.955 -11.6251
266.967795 70.951 -11.6343
267.334006 70.948 -11.6434
267.700217 70.944 -11.6523
268.066428 70.941 -11.6612
268.432639 70.938 -11.6699
268.798850 70.934 -11.6785
269.165061 70.931 -11.6870
269.531272 70.927 -11.6953
269.897483 70.924 -11.7037
270.263694 70.921 -11.7120
270.629905 70.917 -11.7203
270.996116 70.914 -11.7286
271.362327 70.910 -11.7369
271.728538 70.907 -11.7452
272.094749 70.904 -11.7535
272.460960 70.900 -11.7617
272.827171 70.897 -11.7700
273.193382 70.893 -11.7781
273.559593 70.890 -11.7862
273.925804 70.886 -11.7943
274.292014 70.883 -11.8023
274.658225 70.879 -11.8102
275.024436 70.876 -11.8181
275.390647 70.872 -11.8259
275.756858 70.869 -11.8336
276.123069 70.866 -11.8412
276.489280 70.862 -11.8489
276.855491 70.859 -11.8564
277.221702 70.855 -11.8639
277.587913 70.852 -11.8713
277.954124 70.849 -11.8787
278.320335 70.845 -11.8860
278.686546 70.842 -11.8933
279.052757 70.839 -11.9006
279.418968 70.836 -11.9077
279.785179 70.832 -11.9147
280.151390 70.829 -11.9217
280.517601 70.826 -11.9286
280.883812 70.822 -11.9354
281.250023 70.819 -11.9421
281.616234 70.816 -11.9487
281.982445 70.812 -11.9553
282.348656 70.809 -11.9619
282.714867 70.806 -11.9684
283.081078 70.802 -11.9750
283.447289 70.799 -11.9816
283.813500 70.796 -11.9882
284.179711 70.792 -11.9948
284.545922 70.789 -12.0015
284.912133 70.786 -12.0082
285.278343 70.783 -12.0149
285.644554 70.780 -12.0216
286.010765 70.776 -12.0283
286.376976 70.773 -12.0349
286.743187 70.770 -12.0414
287.109398 70.767 -12.0479
287.475609 70.763 -12.0542
287.841820 70.760 -12.0604
288.208031 70.757 -12.0665
288.574242 70.754 -12.0723
288.940453 70.750 -12.0781
289.306664 70.747 -12.0836
289.672875 70.744 -12.0891
290.039086 70.741 -12.0943
290.405297 70.737 -12.0995
290.771508 70.734 -12.1046
291.137719 70.731 -12.1097
291.503930 70.728 -12.1147
291.870141 70.724 -12.1198
292.236352 70.721 -12.1248
292.602563 70.718 -12.1298
292.968774 70.715 -12.1348
293.334985 70.711 -12.1397
293.701196 70.708 -12.1447
294.067407 70.705 -12.1497
294.433618 70.702 -12.1546
294.799829 70.699 -12.1595
295.166040 70.695 -12.1644
295.532251 70.692 -12.1693
295.898462 70.689 -12.1741
296.264673 70.686 -12.1790
296.630883 70.683 -12.1838
296.997094 70.680 -12.1886
297.363305 70.677 -12.1934
297.729516 70.674 -12.1981
298.095727 70.671 -12.2027
298.461938 70.668 -12.2073
298.828149 70.665 -12.2117
299.194360 70.661 -12.2162
299.560571 70.658 -12.2205
299.926782 70.655 -12.2247
300.292993 70.652 -12.2287
300.659204 70.649 -12.2327
301.025415 70.646 -12.2366
301.391626 70.643 -12.2404
301.757837 70.640 -12.2440
302.124048 70.637 -12.2477
302.490259 70.634 -12.2512
302.856470 70.631 -12.2548
303.222681 70.628 -12.2583
303.588892 70.624 -12.2618
303.955103 70.621 -12.2653
304.321314 70.618 -12.2688
304.687525 70.615 -12.2723
305.053736 70.612 -12.2758
305.419947 70.609 -12.2793
305.786158 70.606 -12.2828
306.152369 70.603 -12.2864
306.518580 70.600 -12.2900
306.884791 70.597 -12.2937
307.251002 70.594 -12.2974
307.617213 70.591 -12.3011
307.983423 70.588 -12.3048
308.349634 70.585 -12.3086
308.715845 70.582 -12.3124
309.082056 70.579 -12.3162
309.448267 70.576 -12.3200
309.814478 70.573 -12.3237
310.180689 70.570 -12.3274
310.546900 70.567 -12.3311
310.913111 70.564 -12.3346
311.279322 70.561 -12.3381
311.645533 70.557 -12.3414
312.011744 70.554 -12.3447
312.377955 70.551 -12.3478
312.744166 70.548 -12.3509
313.110377 70.545 -12.3538
313.476588 70.542 -12.3566
313.842799 70.539 -12.3594
314.209010 70.536 -12.3621
314.575221 70.533 -12.3647
314.941432 70.530 -12.3672
315.307643 70.527 -12.3698
315.673854 70.524 -12.3724
316.040065 70.522 -12.3749
316.406276 70.519 -12.3774
316.772487 70.516 -12.3799
317.138698 70.513 -12.3824
317.504909 70.510 -12.3849
317.871120 70.507 -12.3874
318.237331 70.504 -12.3900
