* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
245.361348 66.498 177.2344
245.727559 66.497 177.2611
246.093770 66.497 177.2878
246.459981 66.497 177.3145
246.826192 66.496 177.3412
247.192403 66.496 177.3679
247.558614 66.495 177.3945
247.924825 66.494 177.4211
248.291036 66.493 177.4476
248.657247 66.492 177.4740
249.023458 66.492 177.5003
249.389669 66.491 177.5266
249.755880 66.490 177.5529
250.122091 66.490 177.5792
250.488302 66.489 177.6057
250.854513 66.489 177.6321
251.220724 66.488 177.6585
251.586935 66.489 177.6848
251.953145 66.489 177.7109
252.319356 66.489 177.7365
252.685567 66.490 177.7617
253.051778 66.491 177.7863
253.417989 66.492 177.8104
253.784200 66.493 177.8340
254.150411 66.494 177.8571
254.516622 66.495 177.8798
254.882833 66.496 177.9022
255.249044 66.497 177.9247
255.615255 66.498 177.9471
255.981466 66.499 177.9700
256.347677 66.500 177.9932
256.713888 66.500 178.0171
257.080099 66.501 178.0416
257.446310 66.501 178.0669
257.812521 66.501 178.0928
258.178732 66.501 178.1192
258.544943 66.500 178.1458
258.911154 66.500 178.1725
259.277365 66.499 178.1989
259.643576 66.499 178.2249
260.009787 66.498 178.2503
260.375998 66.497 178.2749
260.742209 66.496 178.2988
261.108420 66.495 178.3219
261.474631 66.494 178.3444
261.840842 66.493 178.3664
262.207053 66.493 178.3881
262.573264 66.492 178.4097
262.939474 66.492 178.4313
263.305685 66.491 178.4531
263.671896 66.492 178.4754
264.038107 66.492 178.4983
264.404318 66.493 178.5218
264.770529 66.494 178.5461
265.136740 66.495 178.5710
265.502951 66.497 178.5967
265.869162 66.499 178.6230
266.235373 66.501 178.6498
266.601584 66.503 178.6769
266.967795 66.505 178.7043
267.334006 66.508 178.7318
267.700217 66.510 178.7593
268.066428 66.511 178.7868
268.432639 66.513 178.8140
268.798850 66.514 178.8408
269.165061 66.514 178.8671
269.531272 66.515 178.8928
269.897483 66.514 178.9177
270.263694 66.514 178.9417
270.629905 66.512 178.9649
270.996116 66.511 178.9871
271.362327 66.509 179.0082
271.728538 66.508 179.0282
272.094749 66.506 179.0469
272.460960 66.504 179.0642
272.827171 66.502 179.0800
273.193382 66.501 179.0941
273.559593 66.500 179.1065
273.925804 66.500 179.1174
274.292014 66.499 179.1268
274.658225 66.500 179.1349
275.024436 66.501 179.1420
275.390647 66.502 179.1484
275.756858 66.503 179.1544
276.123069 66.505 179.1605
