* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:49:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
189.697281 73.671 -43.7710
190.063492 73.659 -43.7626
190.429703 73.646 -43.7537
190.795914 73.633 -43.7443
191.162125 73.621 -43.7346
191.528336 73.608 -43.7246
191.894547 73.596 -43.7144
192.260758 73.583 -43.7041
192.626969 73.571 -43.6938
192.993180 73.558 -43.6837
193.359391 73.546 -43.6736
193.725602 73.533 -43.6638
194.091813 73.520 -43.6543
194.458024 73.508 -43.6450
194.824235 73.496 -43.6362
195.190446 73.483 -43.6278
195.556657 73.471 -43.6199
195.922867 73.459 -43.6125
196.289078 73.447 -43.6058
196.655289 73.435 -43.5995
197.021500 73.422 -43.5935
197.387711 73.410 -43.5875
197.753922 73.399 -43.5814
198.120133 73.387 -43.5750
198.486344 73.375 -43.5681
198.852555 73.363 -43.5605
199.218766 73.352 -43.5525
199.584977 73.340 -43.5438
199.951188 73.329 -43.5344
200.317399 73.318 -43.5244
200.683610 73.307 -43.5139
201.049821 73.296 -43.5029
201.416032 73.285 -43.4918
201.782243 73.274 -43.4804
202.148454 73.263 -43.4690
202.514665 73.252 -43.4576
202.880876 73.241 -43.4463
203.247087 73.230 -43.4351
203.613298 73.219 -43.4241
203.979509 73.208 -43.4132
204.345720 73.197 -43.4024
204.711931 73.186 -43.3915
205.078142 73.174 -43.3804
205.444353 73.163 -43.3691
205.810564 73.152 -43.3575
206.176775 73.140 -43.3457
206.542986 73.129 -43.3337
206.909196 73.118 -43.3217
207.275407 73.107 -43.3096
207.641618 73.096 -43.2975
208.007829 73.086 -43.2855
208.374040 73.075 -43.2733
208.740251 73.065 -43.2611
209.106462 73.054 -43.2488
209.472673 73.044 -43.2362
209.838884 73.034 -43.2234
210.205095 73.023 -43.2104
210.571306 73.013 -43.1970
210.937517 73.003 -43.1835
211.303728 72.993 -43.1698
211.669939 72.983 -43.1561
212.036150 72.973 -43.1423
212.402361 72.964 -43.1285
212.768572 72.954 -43.1149
213.134783 72.944 -43.1014
213.500994 72.934 -43.0880
213.867205 72.923 -43.0748
214.233416 72.913 -43.0618
214.599627 72.903 -43.0490
214.965838 72.893 -43.0364
215.332049 72.883 -43.0240
215.698260 72.872 -43.0116
216.064471 72.862 -42.9993
216.430682 72.851 -42.9868
216.796893 72.841 -42.9741
217.163104 72.830 -42.9611
217.529315 72.820 -42.9478
217.895526 72.809 -42.9341
218.261736 72.799 -42.9200
218.627947 72.789 -42.9056
218.994158 72.778 -42.8910
219.360369 72.768 -42.8762
219.726580 72.758 -42.8613
220.092791 72.748 -42.8463
220.459002 72.738 -42.8313
220.825213 72.727 -42.8163
221.191424 72.717 -42.8013
221.557635 72.707 -42.7864
221.923846 72.697 -42.7717
222.290057 72.688 -42.7573
222.656268 72.678 -42.7432
223.022479 72.668 -42.7294
223.388690 72.658 -42.7159
223.754901 72.648 -42.7026
224.121112 72.638 -42.6895
224.487323 72.628 -42.6764
224.853534 72.619 -42.6633
225.219745 72.609 -42.6500
225.585956 72.599 -42.6366
225.952167 72.590 -42.6230
226.318378 72.580 -42.6093
226.684589 72.571 -42.5954
227.050800 72.561 -42.5812
227.417011 72.552 -42.5667
227.783222 72.542 -42.5519
228.149433 72.533 -42.5366
228.515644 72.524 -42.5209
228.881855 72.515 -42.5049
229.248066 72.506 -42.4885
229.614276 72.496 -42.4719
229.980487 72.487 -42.4550
230.346698 72.478 -42.4380
230.712909 72.469 -42.4209
231.079120 72.460 -42.4038
231.445331 72.451 -42.3867
231.811542 72.441 -42.3698
232.177753 72.432 -42.3529
232.543964 72.423 -42.3361
232.910175 72.413 -42.3195
233.276386 72.404 -42.3029
233.642597 72.394 -42.2864
234.008808 72.384 -42.2700
234.375019 72.375 -42.2537
234.741230 72.365 -42.2374
235.107441 72.356 -42.2213
235.473652 72.346 -42.2051
235.839863 72.336 -42.1890
236.206074 72.327 -42.1727
236.572285 72.317 -42.1562
236.938496 72.308 -42.1396
237.304707 72.298 -42.1228
237.670918 72.289 -42.1057
238.037129 72.280 -42.0884
238.403340 72.270 -42.0709
238.769551 72.261 -42.0531
239.135762 72.252 -42.0351
239.501973 72.243 -42.0168
239.868184 72.234 -41.9984
240.234395 72.225 -41.9796
240.600605 72.216 -41.9606
240.966816 72.207 -41.9412
241.333027 72.198 -41.9215
241.699238 72.189 -41.9017
242.065449 72.180 -41.8817
242.431660 72.171 -41.8617
242.797871 72.162 -41.8417
243.164082 72.154 -41.8218
243.530293 72.145 -41.8019
243.896504 72.136 -41.7821
244.262715 72.127 -41.7625
244.628926 72.118 -41.7429
244.995137 72.109 -41.7233
245.361348 72.101 -41.7039
245.727559 72.092 -41.6846
246.093770 72.083 -41.6654
246.459981 72.074 -41.6464
246.826192 72.065 -41.6275
247.192403 72.056 -41.6088
247.558614 72.048 -41.5900
247.924825 72.039 -41.5714
248.291036 72.030 -41.5527
248.657247 72.021 -41.5341
249.023458 72.012 -41.5153
249.389669 72.004 -41.4964
249.755880 71.995 -41.4774
250.122091 71.987 -41.4583
250.488302 71.978 -41.4392
250.854513 71.970 -41.4200
251.220724 71.961 -41.4009
251.586935 71.953 -41.3817
251.953145 71.945 -41.3626
252.319356 71.936 -41.3436
252.685567 71.928 -41.3246
253.051778 71.920 -41.3057
253.417989 71.912 -41.2867
253.784200 71.904 -41.2678
254.150411 71.895 -41.2489
254.516622 71.887 -41.2300
254.882833 71.879 -41.2111
255.249044 71.871 -41.1921
255.615255 71.863 -41.1731
255.981466 71.855 -41.1541
256.347677 71.847 -41.1349
256.713888 71.839 -41.1157
257.080099 71.831 -41.0965
257.446310 71.823 -41.0771
