* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:54:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFi C2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.796893 68.736 -16.5736
217.163104 68.730 -16.5584
217.529315 68.724 -16.5438
217.895526 68.719 -16.5295
218.261736 68.713 -16.5154
218.627947 68.707 -16.5013
218.994158 68.702 -16.4871
219.360369 68.696 -16.4726
219.726580 68.690 -16.4579
220.092791 68.685 -16.4428
220.459002 68.679 -16.4274
220.825213 68.673 -16.4116
221.191424 68.667 -16.3956
221.557635 68.662 -16.3793
221.923846 68.656 -16.3626
222.290057 68.650 -16.3456
222.656268 68.644 -16.3283
223.022479 68.639 -16.3108
223.388690 68.633 -16.2930
223.754901 68.627 -16.2753
224.121112 68.621 -16.2575
224.487323 68.616 -16.2397
224.853534 68.610 -16.2221
225.219745 68.604 -16.2045
225.585956 68.599 -16.1872
225.952167 68.593 -16.1701
226.318378 68.588 -16.1533
226.684589 68.582 -16.1369
227.050800 68.576 -16.1208
227.417011 68.571 -16.1052
227.783222 68.565 -16.0900
228.149433 68.560 -16.0751
228.515644 68.554 -16.0604
228.881855 68.548 -16.0460
229.248066 68.543 -16.0317
229.614276 68.537 -16.0174
229.980487 68.532 -16.0031
230.346698 68.526 -15.9886
230.712909 68.520 -15.9740
231.079120 68.515 -15.9590
231.445331 68.509 -15.9438
231.811542 68.503 -15.9284
232.177753 68.498 -15.9128
232.543964 68.492 -15.8972
232.910175 68.487 -15.8815
233.276386 68.482 -15.8659
233.642597 68.476 -15.8503
234.008808 68.471 -15.8347
234.375019 68.465 -15.8189
234.741230 68.460 -15.8028
235.107441 68.454 -15.7862
235.473652 68.449 -15.7690
235.839863 68.443 -15.7510
236.206074 68.438 -15.7323
236.572285 68.433 -15.7129
236.938496 68.427 -15.6930
237.304707 68.422 -15.6727
237.670918 68.417 -15.6524
238.037129 68.412 -15.6321
238.403340 68.407 -15.6121
238.769551 68.402 -15.5926
239.135762 68.397 -15.5735
239.501973 68.392 -15.5547
239.868184 68.387 -15.5363
240.234395 68.382 -15.5182
240.600605 68.377 -15.5001
240.966816 68.372 -15.4822
241.333027 68.367 -15.4643
241.699238 68.362 -15.4465
242.065449 68.357 -15.4287
242.431660 68.352 -15.4109
242.797871 68.347 -15.3932
243.164082 68.342 -15.3755
243.530293 68.337 -15.3580
243.896504 68.332 -15.3407
244.262715 68.327 -15.3235
244.628926 68.322 -15.3064
244.995137 68.317 -15.2893
245.361348 68.312 -15.2721
245.727559 68.307 -15.2547
246.093770 68.302 -15.2371
246.459981 68.297 -15.2191
246.826192 68.292 -15.2007
247.192403 68.287 -15.1822
247.558614 68.282 -15.1635
247.924825 68.277 -15.1447
248.291036 68.272 -15.1261
248.657247 68.267 -15.1076
249.023458 68.262 -15.0892
249.389669 68.257 -15.0711
249.755880 68.252 -15.0531
250.122091 68.248 -15.0353
250.488302 68.243 -15.0177
250.854513 68.238 -15.0000
251.220724 68.233 -14.9824
251.586935 68.228 -14.9647
251.953145 68.223 -14.9468
252.319356 68.218 -14.9286
252.685567 68.213 -14.9102
253.051778 68.208 -14.8914
253.417989 68.203 -14.8722
253.784200 68.198 -14.8527
254.150411 68.193 -14.8329
254.516622 68.188 -14.8127
254.882833 68.184 -14.7924
255.249044 68.179 -14.7719
255.615255 68.174 -14.7513
255.981466 68.169 -14.7308
256.347677 68.165 -14.7105
256.713888 68.160 -14.6904
257.080099 68.156 -14.6705
257.446310 68.151 -14.6509
257.812521 68.147 -14.6315
258.178732 68.142 -14.6124
258.544943 68.138 -14.5934
258.911154 68.133 -14.5746
259.277365 68.129 -14.5558
259.643576 68.124 -14.5370
260.009787 68.120 -14.5181
260.375998 68.115 -14.4991
260.742209 68.111 -14.4800
261.108420 68.107 -14.4608
261.474631 68.102 -14.4417
261.840842 68.098 -14.4225
262.207053 68.094 -14.4034
262.573264 68.090 -14.3843
262.939474 68.085 -14.3652
263.305685 68.081 -14.3460
263.671896 68.076 -14.3267
264.038107 68.072 -14.3071
264.404318 68.067 -14.2872
264.770529 68.063 -14.2669
265.136740 68.058 -14.2463
265.502951 68.054 -14.2253
265.869162 68.049 -14.2041
266.235373 68.044 -14.1827
266.601584 68.039 -14.1612
266.967795 68.035 -14.1398
267.334006 68.030 -14.1186
267.700217 68.026 -14.0975
268.066428 68.021 -14.0768
268.432639 68.016 -14.0563
268.798850 68.012 -14.0361
269.165061 68.007 -14.0160
269.531272 68.003 -13.9962
269.897483 67.998 -13.9764
270.263694 67.994 -13.9568
270.629905 67.989 -13.9372
270.996116 67.985 -13.9176
271.362327 67.981 -13.8979
271.728538 67.977 -13.8782
272.094749 67.972 -13.8582
272.460960 67.968 -13.8381
272.827171 67.964 -13.8176
273.193382 67.960 -13.7968
273.559593 67.956 -13.7756
273.925804 67.952 -13.7541
274.292014 67.948 -13.7322
274.658225 67.944 -13.7101
275.024436 67.940 -13.6878
275.390647 67.936 -13.6653
275.756858 67.932 -13.6427
276.123069 67.928 -13.6202
276.489280 67.924 -13.5977
276.855491 67.920 -13.5752
277.221702 67.916 -13.5528
277.587913 67.912 -13.5305
277.954124 67.908 -13.5084
278.320335 67.904 -13.4863
278.686546 67.900 -13.4643
279.052757 67.896 -13.4425
279.418968 67.892 -13.4208
279.785179 67.888 -13.3993
280.151390 67.884 -13.3779
280.517601 67.880 -13.3567
280.883812 67.876 -13.3357
281.250023 67.872 -13.3148
281.616234 67.868 -13.2942
281.982445 67.864 -13.2738
282.348656 67.861 -13.2536
282.714867 67.857 -13.2337
283.081078 67.853 -13.2139
283.447289 67.850 -13.1943
283.813500 67.846 -13.1748
284.179711 67.842 -13.1552
284.545922 67.838 -13.1354
284.912133 67.835 -13.1155
285.278343 67.831 -13.0953
285.644554 67.827 -13.0746
286.010765 67.823 -13.0535
286.376976 67.819 -13.0319
286.743187 67.815 -13.0098
287.109398 67.811 -12.9872
287.475609 67.807 -12.9643
287.841820 67.803 -12.9410
288.208031 67.799 -12.9174
288.574242 67.795 -12.8938
288.940453 67.791 -12.8702
289.306664 67.787 -12.8467
289.672875 67.783 -12.8234
290.039086 67.780 -12.8004
290.405297 67.776 -12.7778
290.771508 67.772 -12.7554
291.137719 67.769 -12.7334
291.503930 67.765 -12.7117
291.870141 67.761 -12.6900
292.236352 67.758 -12.6684
292.602563 67.754 -12.6467
292.968774 67.750 -12.6249
293.334985 67.746 -12.6027
293.701196 67.743 -12.5803
294.067407 67.739 -12.5575
294.433618 67.735 -12.5344
294.799829 67.731 -12.5109
295.166040 67.728 -12.4872
295.532251 67.724 -12.4633
295.898462 67.720 -12.4393
296.264673 67.717 -12.4153
296.630883 67.713 -12.3915
296.997094 67.709 -12.3678
297.363305 67.706 -12.3443
297.729516 67.702 -12.3211
298.095727 67.699 -12.2981
298.461938 67.695 -12.2753
298.828149 67.692 -12.2527
299.194360 67.688 -12.2302
299.560571 67.685 -12.2078
299.926782 67.681 -12.1854
300.292993 67.678 -12.1631
300.659204 67.674 -12.1409
301.025415 67.671 -12.1187
301.391626 67.668 -12.0966
301.757837 67.664 -12.0747
302.124048 67.661 -12.0529
302.490259 67.658 -12.0312
302.856470 67.654 -12.0096
303.222681 67.651 -11.9881
303.588892 67.647 -11.9666
303.955103 67.644 -11.9450
304.321314 67.641 -11.9233
304.687525 67.637 -11.9014
305.053736 67.634 -11.8794
305.419947 67.630 -11.8572
305.786158 67.627 -11.8349
306.152369 67.623 -11.8126
306.518580 67.619 -11.7903
306.884791 67.616 -11.7680
307.251002 67.612 -11.7458
307.617213 67.609 -11.7237
307.983423 67.605 -11.7016
308.349634 67.602 -11.6796
308.715845 67.598 -11.6576
309.082056 67.595 -11.6354
309.448267 67.591 -11.6131
309.814478 67.588 -11.5906
310.180689 67.584 -11.5678
310.546900 67.581 -11.5449
310.913111 67.577 -11.5217
311.279322 67.574 -11.4983
311.645533 67.571 -11.4749
312.011744 67.568 -11.4514
312.377955 67.564 -11.4279
