* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:52:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
201.416032 70.342 -29.1443
201.782243 70.332 -29.1375
202.148454 70.323 -29.1307
202.514665 70.313 -29.1241
202.880876 70.304 -29.1177
203.247087 70.295 -29.1115
203.613298 70.285 -29.1053
203.979509 70.276 -29.0992
204.345720 70.266 -29.0933
204.711931 70.257 -29.0872
205.078142 70.248 -29.0812
205.444353 70.238 -29.0751
205.810564 70.229 -29.0687
206.176775 70.220 -29.0621
206.542986 70.211 -29.0553
206.909196 70.202 -29.0482
207.275407 70.193 -29.0409
207.641618 70.184 -29.0334
208.007829 70.176 -29.0259
208.374040 70.167 -29.0182
208.740251 70.159 -29.0106
209.106462 70.150 -29.0029
209.472673 70.142 -28.9951
209.838884 70.133 -28.9869
210.205095 70.124 -28.9785
210.571306 70.116 -28.9697
210.937517 70.107 -28.9604
211.303728 70.098 -28.9507
211.669939 70.090 -28.9407
212.036150 70.081 -28.9304
212.402361 70.072 -28.9201
212.768572 70.063 -28.9099
213.134783 70.055 -28.9000
213.500994 70.046 -28.8905
213.867205 70.037 -28.8815
214.233416 70.029 -28.8729
214.599627 70.020 -28.8647
214.965838 70.011 -28.8571
215.332049 70.003 -28.8497
215.698260 69.994 -28.8425
216.064471 69.985 -28.8356
216.430682 69.977 -28.8286
216.796893 69.968 -28.8218
217.163104 69.959 -28.8147
217.529315 69.951 -28.8075
217.895526 69.942 -28.7999
218.261736 69.933 -28.7917
218.627947 69.924 -28.7830
218.994158 69.916 -28.7734
219.360369 69.907 -28.7630
219.726580 69.898 -28.7516
220.092791 69.889 -28.7394
220.459002 69.881 -28.7263
220.825213 69.872 -28.7128
221.191424 69.863 -28.6987
221.557635 69.855 -28.6846
221.923846 69.846 -28.6704
222.290057 69.838 -28.6562
222.656268 69.829 -28.6423
223.022479 69.821 -28.6285
223.388690 69.813 -28.6149
223.754901 69.804 -28.6017
224.121112 69.796 -28.5887
224.487323 69.788 -28.5763
224.853534 69.780 -28.5641
225.219745 69.771 -28.5524
225.585956 69.763 -28.5410
225.952167 69.755 -28.5299
226.318378 69.747 -28.5190
226.684589 69.739 -28.5084
227.050800 69.731 -28.4977
227.417011 69.723 -28.4872
227.783222 69.715 -28.4766
228.149433 69.708 -28.4658
228.515644 69.700 -28.4550
228.881855 69.692 -28.4440
229.248066 69.684 -28.4327
229.614276 69.677 -28.4211
229.980487 69.669 -28.4092
230.346698 69.661 -28.3970
230.712909 69.653 -28.3844
231.079120 69.646 -28.3716
231.445331 69.638 -28.3584
231.811542 69.630 -28.3450
232.177753 69.622 -28.3314
232.543964 69.614 -28.3179
232.910175 69.606 -28.3043
233.276386 69.598 -28.2909
233.642597 69.590 -28.2776
234.008808 69.582 -28.2645
234.375019 69.574 -28.2515
234.741230 69.566 -28.2386
235.107441 69.558 -28.2257
235.473652 69.550 -28.2129
235.839863 69.542 -28.2001
236.206074 69.533 -28.1872
236.572285 69.525 -28.1742
236.938496 69.517 -28.1611
237.304707 69.509 -28.1478
237.670918 69.501 -28.1343
238.037129 69.493 -28.1205
238.403340 69.485 -28.1064
238.769551 69.478 -28.0920
239.135762 69.470 -28.0774
239.501973 69.462 -28.0623
239.868184 69.455 -28.0469
240.234395 69.447 -28.0312
240.600605 69.440 -28.0151
240.966816 69.432 -27.9989
241.333027 69.425 -27.9823
241.699238 69.418 -27.9656
242.065449 69.410 -27.9487
242.431660 69.403 -27.9317
242.797871 69.396 -27.9146
243.164082 69.389 -27.8975
243.530293 69.381 -27.8804
243.896504 69.374 -27.8633
244.262715 69.367 -27.8463
244.628926 69.359 -27.8295
244.995137 69.352 -27.8127
245.361348 69.344 -27.7960
245.727559 69.337 -27.7793
246.093770 69.329 -27.7626
246.459981 69.322 -27.7458
246.826192 69.314 -27.7290
247.192403 69.306 -27.7120
247.558614 69.299 -27.6951
247.924825 69.291 -27.6782
248.291036 69.284 -27.6614
248.657247 69.276 -27.6447
249.023458 69.269 -27.6283
249.389669 69.262 -27.6122
249.755880 69.254 -27.5965
250.122091 69.247 -27.5811
250.488302 69.240 -27.5659
250.854513 69.233 -27.5511
251.220724 69.226 -27.5364
251.586935 69.219 -27.5219
251.953145 69.212 -27.5074
252.319356 69.205 -27.4929
252.685567 69.198 -27.4782
253.051778 69.191 -27.4634
253.417989 69.184 -27.4482
253.784200 69.177 -27.4328
254.150411 69.171 -27.4169
254.516622 69.164 -27.4006
254.882833 69.157 -27.3838
255.249044 69.150 -27.3663
255.615255 69.144 -27.3483
255.981466 69.137 -27.3296
256.347677 69.130 -27.3103
256.713888 69.123 -27.2905
257.080099 69.117 -27.2701
257.446310 69.110 -27.2494
257.812521 69.103 -27.2281
258.178732 69.097 -27.2067
258.544943 69.090 -27.1849
258.911154 69.083 -27.1630
259.277365 69.077 -27.1410
259.643576 69.070 -27.1190
260.009787 69.063 -27.0970
260.375998 69.057 -27.0753
260.742209 69.050 -27.0538
261.108420 69.043 -27.0326
261.474631 69.037 -27.0118
261.840842 69.030 -26.9915
262.207053 69.023 -26.9716
262.573264 69.017 -26.9520
262.939474 69.010 -26.9330
263.305685 69.003 -26.9144
263.671896 68.996 -26.8961
264.038107 68.990 -26.8783
264.404318 68.983 -26.8608
264.770529 68.976 -26.8437
265.136740 68.970 -26.8268
265.502951 68.963 -26.8101
265.869162 68.957 -26.7935
266.235373 68.950 -26.7770
266.601584 68.943 -26.7604
266.967795 68.937 -26.7437
267.334006 68.930 -26.7267
267.700217 68.924 -26.7095
268.066428 68.917 -26.6920
268.432639 68.911 -26.6743
268.798850 68.904 -26.6564
269.165061 68.898 -26.6382
269.531272 68.891 -26.6198
269.897483 68.885 -26.6013
270.263694 68.879 -26.5826
270.629905 68.872 -26.5640
270.996116 68.866 -26.5452
271.362327 68.860 -26.5264
271.728538 68.853 -26.5073
272.094749 68.847 -26.4882
272.460960 68.841 -26.4688
272.827171 68.834 -26.4492
273.193382 68.828 -26.4293
273.559593 68.822 -26.4092
273.925804 68.816 -26.3888
274.292014 68.809 -26.3682
274.658225 68.803 -26.3472
275.024436 68.797 -26.3259
275.390647 68.791 -26.3044
275.756858 68.785 -26.2825
276.123069 68.778 -26.2603
276.489280 68.772 -26.2378
276.855491 68.766 -26.2150
277.221702 68.760 -26.1919
277.587913 68.754 -26.1686
277.954124 68.748 -26.1451
278.320335 68.742 -26.1216
278.686546 68.736 -26.0980
279.052757 68.730 -26.0746
279.418968 68.724 -26.0511
279.785179 68.718 -26.0280
280.151390 68.712 -26.0049
280.517601 68.706 -25.9819
280.883812 68.700 -25.9592
281.250023 68.694 -25.9365
281.616234 68.688 -25.9141
281.982445 68.682 -25.8916
282.348656 68.676 -25.8693
282.714867 68.670 -25.8470
283.081078 68.664 -25.8248
283.447289 68.658 -25.8028
283.813500 68.652 -25.7808
284.179711 68.646 -25.7589
284.545922 68.640 -25.7372
284.912133 68.634 -25.7155
285.278343 68.628 -25.6940
285.644554 68.621 -25.6726
286.010765 68.615 -25.6514
286.376976 68.609 -25.6302
286.743187 68.603 -25.6092
